timestep ID X Y
942 122 0.481758 5.90955
942 96 1.41434 1.51565
942 111 1.4258000000000002 4.25479
942 66 0.932295 -3.94613
942 146 0.07149 6.13458
942 76 1.3681299999999998 -2.33548
942 116 1.1807699999999999 4.16437
942 128 1.27045 7.39366
942 69 0.525478 -2.52141
942 148 1.74721 6.68466
942 88 0.294979 0.17830500000000002
942 132 1.26603 7.868099999999999
942 121 0.382472 5.50755
942 74 1.1027500000000001 -2.79215
942 75 0.41932 -2.25768
942 97 1.46066 2.09816
942 113 2.0803700000000003 4.71434
942 89 0.827584 0.6585380000000001
942 105 1.0651000000000002 3.20618
942 118 -0.130503 5.46586
942 78 1.08302 -1.28952
942 70 0.531207 -3.74784
942 73 0.277808 -3.0064800000000003
942 87 1.1355899999999999 0.244774
942 106 0.615579 3.4355599999999997
943 67 0.799649 -3.45329
943 97 1.45982 2.07831
943 91 0.914799 -0.366246
943 82 1.52869 -1.04753
943 69 0.5386719999999999 -2.5366
943 130 -0.029297499999999997 7.39204
943 99 0.610403 2.6995299999999998
943 115 1.34 4.55504
943 88 0.285194 0.152003
943 145 1.41937 5.17623
943 86 0.23296 -1.36321
943 126 1.18598 0.777352
943 132 1.2595399999999999 7.85169
943 139 1.6527 7.82298
943 94 1.59432 0.38703699999999996
943 108 0.9259139999999999 3.85204
943 125 0.468684 6.73897
943 73 0.294589 -3.04214
943 101 0.9008799999999999 2.4972399999999997
943 93 0.9902259999999999 1.72132
943 70 0.555149 -3.7725
943 133 2.03935 7.35081
943 107 0.281963 3.7973200000000005
943 120 0.0599152 5.039289999999999
943 113 2.06989 4.69991
943 83 0.224523 -0.282542
943 122 0.4891 5.890610000000001
943 76 1.36029 -2.3487299999999998
943 68 1.3015199999999998 -5.4367399999999995
943 111 1.4312 4.236190000000001
943 147 1.35731 6.86955
943 121 0.365626 5.49039
943 129 -0.15532 6.75342
943 74 1.09456 -2.81716
943 66 0.9388120000000001 -3.9948099999999998
943 106 0.6173420000000001 3.4122399999999997
943 75 0.414062 -2.28049
943 117 1.24188 5.68906
943 110 0.271233 4.40106
943 100 1.40194 2.6429500000000004
943 98 0.343673 2.27937
943 78 1.0889199999999999 -1.3046700000000002
943 123 1.73843 6.18103
943 102 0.19418 3.0303699999999996
943 77 0.686605 -1.58966
943 90 1.07087 -1.93725
943 114 1.08146 5.232279999999999
943 104 1.5804 3.19453
943 96 1.4067699999999999 1.4907400000000002
943 81 0.227616 -0.7693300000000001
943 103 1.24464 3.66573
943 85 1.52256 -0.351703
943 89 0.834439 0.644482
943 87 1.12785 0.23258500000000001
943 95 0.34238300000000005 1.19735
943 119 1.34326 6.29029
943 105 1.06438 3.18866
943 79 1.45961 -1.65316
943 109 0.655197 4.25701
943 84 1.14144 -0.6255080000000001
943 118 -0.133978 5.44391
943 112 0.806841 4.86515
943 124 0.859066 6.5379
943 80 0.631871 -1.0897700000000001
943 72 1.40269 -2.8300599999999996
943 127 0.597614 7.17981
943 146 0.0702017 6.10799
943 116 1.17757 4.15968
943 148 1.74292 6.6675
943 92 0.6873779999999999 1.3549700000000002
943 71 1.3801599999999998 -3.29511
943 64 0.660528 -4.7891699999999995
943 128 1.26617 7.37716
944 89 0.833467 0.624749
944 87 1.11249 0.226142
944 148 1.74103 6.651660000000001
944 76 1.3574899999999999 -2.3634
944 111 1.43751 4.21723
944 78 1.09905 -1.32208
944 127 0.6043189999999999 7.14878
944 120 0.0868754 5.02636
944 96 1.3979400000000002 1.45889
944 105 1.05933 3.17014
944 97 1.4596 2.05666
944 68 1.33793 -5.5129600000000005
944 126 1.1864400000000002 0.748109
944 109 0.6546219999999999 4.23878
944 74 1.08327 -2.84375
944 84 1.1594799999999998 -0.6387619999999999
944 132 1.2497 7.83467
944 82 1.52668 -1.06048
944 117 1.23007 5.6761099999999995
944 102 0.192806 3.0116899999999998
944 69 0.5531860000000001 -2.55307
944 70 0.5809340000000001 -3.7973000000000003
944 116 1.17124 4.15963
944 90 1.0571 -1.95417
944 73 0.310383 -3.07299
944 88 0.283245 0.132047
944 146 0.0667652 6.08102
944 104 1.56857 3.16808
944 66 0.951423 -4.04687
944 107 0.27427399999999996 3.7797199999999997
944 86 0.208283 -1.40858
944 128 1.26108 7.3582399999999994
944 113 2.0574600000000003 4.68672
944 110 0.275439 4.388
944 118 -0.137785 5.4248400000000006
944 129 -0.16049600000000003 6.726420000000001
944 123 1.7275299999999998 6.17399
944 125 0.48160400000000003 6.7183399999999995
944 75 0.406274 -2.30173
944 94 1.5987799999999999 0.37217599999999995
944 124 0.876973 6.5164800000000005
944 112 0.8128340000000001 4.84537
944 98 0.350023 2.2605
944 91 0.8842570000000001 -0.37514800000000004
944 100 1.41047 2.61805
944 130 -0.0498203 7.3815800000000005
944 92 0.675384 1.3298500000000002
944 64 0.652733 -4.85088
944 145 1.40845 5.16064
944 71 1.36964 -3.30882
944 99 0.6048089999999999 2.67673
944 80 0.638534 -1.10424
944 72 1.4265700000000001 -2.85409
944 67 0.800305 -3.4737299999999998
944 93 0.992663 1.70333
944 147 1.3701599999999998 6.84961
944 101 0.8999240000000001 2.48194
944 95 0.353255 1.18692
944 133 2.05837 7.32092
944 85 1.5366900000000001 -0.371038
944 122 0.500498 5.87573
944 139 1.66524 7.8099
944 119 1.3540100000000002 6.27828
944 115 1.3378299999999999 4.53747
944 106 0.615523 3.3895999999999997
944 121 0.35251600000000005 5.473339999999999
944 103 1.25715 3.65634
944 81 0.235041 -0.7779130000000001
944 108 0.92704 3.8320100000000004
944 77 0.675139 -1.60799
944 114 1.06857 5.2230799999999995
944 79 1.4812299999999998 -1.67334
944 83 0.229347 -0.298553
945 66 0.969103 -4.10243
945 78 1.11317 -1.34074
945 112 0.820355 4.82401
945 127 0.617764 7.12138
945 85 1.5453000000000001 -0.390523
945 93 0.999968 1.68302
945 87 1.0928 0.221236
945 132 1.2353100000000001 7.81617
945 73 0.32899 -3.09858
945 70 0.6072420000000001 -3.82168
945 71 1.35801 -3.32254
945 84 1.17248 -0.6556529999999999
945 128 1.25394 7.33856
945 146 0.061369999999999994 6.05723
945 100 1.4292799999999999 2.5933300000000004
945 121 0.347333 5.4577599999999995
945 123 1.72065 6.16698
945 104 1.5566300000000002 3.14245
945 117 1.21983 5.665080000000001
945 72 1.454 -2.87892
945 130 -0.0737256 7.37203
945 75 0.399041 -2.3213999999999997
945 67 0.807242 -3.49663
945 125 0.49581699999999995 6.70247
945 86 0.187273 -1.45338
945 77 0.666052 -1.62656
945 133 2.07756 7.291259999999999
945 103 1.2745900000000001 3.64644
945 106 0.6111650000000001 3.36519
945 92 0.670887 1.3044200000000001
945 148 1.7405099999999998 6.63678
945 98 0.357154 2.24061
945 79 1.50702 -1.69648
945 110 0.272327 4.37394
945 81 0.245747 -0.787079
945 105 1.05366 3.1498399999999998
945 89 0.823285 0.595812
945 102 0.195577 2.99138
945 109 0.660644 4.2171899999999996
945 116 1.16124 4.15853
945 114 1.05629 5.216810000000001
945 80 0.64389 -1.1122400000000001
945 119 1.3664699999999999 6.26604
945 96 1.39268 1.41635
945 145 1.3984299999999998 5.1438
945 99 0.604629 2.65548
945 124 0.8927240000000001 6.494980000000001
945 126 1.18974 0.717734
945 91 0.854936 -0.38541200000000003
945 82 1.52301 -1.07434
945 111 1.44811 4.19357
945 74 1.06763 -2.86931
945 69 0.568018 -2.57162
945 108 0.9254680000000001 3.8104199999999997
945 95 0.362248 1.17599
945 64 0.643945 -4.91437
945 107 0.264193 3.7642
945 90 1.04369 -1.9721799999999998
945 68 1.37089 -5.596710000000001
945 76 1.3539400000000001 -2.38103
945 97 1.4597900000000001 2.03423
945 147 1.37972 6.831720000000001
945 113 2.0428200000000003 4.67154
945 118 -0.143743 5.39968
945 83 0.23701899999999998 -0.31847000000000003
945 88 0.287697 0.11351499999999999
945 122 0.51257 5.85707
945 115 1.33303 4.52177
945 101 0.901934 2.46721
945 94 1.60199 0.353375
945 120 0.11297399999999999 5.01152
945 129 -0.16392700000000002 6.70121
945 139 1.6741 7.7970299999999995
946 102 0.20196999999999998 2.97258
946 126 1.19273 0.6927129999999999
946 64 0.638882 -4.97926
946 125 0.5084810000000001 6.68654
946 106 0.6022379999999999 3.3407299999999998
946 108 0.918504 3.79021
946 81 0.254204 -0.7943009999999999
946 120 0.137772 4.99546
946 66 0.983027 -4.15399
946 145 1.39321 5.12531
946 79 1.5326300000000002 -1.72016
946 78 1.1313 -1.35823
946 111 1.4604599999999999 4.16772
946 69 0.583859 -2.5917700000000004
946 107 0.255515 3.74783
946 133 2.0951 7.26011
946 73 0.35159199999999996 -3.12423
946 68 1.39579 -5.68686
946 113 2.0237700000000003 4.65801
946 121 0.344912 5.44478
946 122 0.5264479999999999 5.83389
946 83 0.24881399999999998 -0.33590000000000003
946 129 -0.165001 6.68054
946 94 1.60216 0.32811599999999996
946 96 1.39477 1.37655
946 99 0.606929 2.63226
946 72 1.4830699999999999 -2.90646
946 75 0.389427 -2.33718
946 77 0.652741 -1.64596
946 103 1.29352 3.63582
946 85 1.5478999999999998 -0.40955800000000003
946 100 1.45422 2.57515
946 98 0.364018 2.21856
946 105 1.03955 3.12975
946 89 0.807389 0.5684170000000001
946 87 1.06848 0.21633400000000003
946 116 1.15107 4.15819
946 128 1.24416 7.31612
946 124 0.9069320000000001 6.47311
946 91 0.823862 -0.39789
946 88 0.299435 0.0945705
946 132 1.21771 7.7970299999999995
946 139 1.6804599999999998 7.78345
946 127 0.636712 7.09672
946 76 1.3543399999999999 -2.39893
946 130 -0.0956506 7.36437
946 146 0.0543239 6.03717
946 117 1.2120900000000001 5.65185
946 104 1.5463200000000001 3.11749
946 110 0.265157 4.35743
946 114 1.0408199999999999 5.210019999999999
946 93 1.0094400000000001 1.6633000000000002
946 84 1.18366 -0.672296
946 101 0.9039619999999999 2.45398
946 80 0.6523260000000001 -1.12604
946 147 1.38863 6.8144100000000005
946 118 -0.151379 5.3778
946 115 1.3211199999999999 4.50787
946 148 1.74141 6.62096
946 97 1.45876 2.01024
946 90 1.03192 -1.9889400000000002
946 92 0.667306 1.28116
946 82 1.5183099999999998 -1.08834
946 95 0.368489 1.1731399999999998
946 112 0.827729 4.80004
946 70 0.63261 -3.85228
946 109 0.672751 4.19487
946 86 0.170903 -1.4894
946 119 1.3776300000000001 6.25463
946 74 1.05129 -2.8953800000000003
946 71 1.34338 -3.3347800000000003
946 67 0.8126399999999999 -3.51603
946 123 1.7111 6.15741
947 75 0.382872 -2.35333
947 130 -0.116555 7.35276
947 72 1.5116999999999998 -2.9352300000000002
947 147 1.39397 6.79779
947 110 0.253149 4.34106
947 67 0.8213379999999999 -3.54284
947 86 0.154678 -1.5190000000000001
947 77 0.640378 -1.66414
947 94 1.5978700000000001 0.302334
947 99 0.612214 2.60865
947 124 0.914134 6.4528
947 112 0.8363689999999999 4.77991
947 101 0.904868 2.44029
947 111 1.4758600000000002 4.13999
947 88 0.321714 0.0776048
947 70 0.654601 -3.88343
947 69 0.598722 -2.6144600000000002
947 107 0.244911 3.7282100000000002
947 74 1.03351 -2.9194600000000004
947 133 2.10971 7.23105
947 73 0.37300199999999994 -3.1519299999999997
947 82 1.51352 -1.10185
947 68 1.4146 -5.77594
947 115 1.30755 4.49591
947 97 1.46301 1.99042
947 121 0.34618699999999997 5.430789999999999
947 113 2.00286 4.64829
947 76 1.35829 -2.41514
947 93 1.0195999999999998 1.6398599999999999
947 122 0.539728 5.80985
947 83 0.261582 -0.3529
947 129 -0.16362200000000002 6.661309999999999
947 139 1.68459 7.77005
947 92 0.663758 1.25784
947 105 1.01871 3.1101799999999997
947 106 0.592653 3.31337
947 80 0.659019 -1.13868
947 102 0.21103100000000002 2.9551999999999996
947 81 0.26466100000000004 -0.801072
947 84 1.18923 -0.688617
947 103 1.31102 3.62284
947 145 1.39119 5.105659999999999
947 117 1.20701 5.63635
947 118 -0.159993 5.35263
947 64 0.637716 -5.041720000000001
947 127 0.660171 7.07102
947 125 0.522674 6.67436
947 126 1.19503 0.6660769999999999
947 104 1.53819 3.09426
947 148 1.74356 6.60478
947 66 0.991968 -4.204289999999999
947 90 1.021 -2.00295
947 128 1.22873 7.29526
947 120 0.15867699999999998 4.97613
947 78 1.14916 -1.3695300000000001
947 108 0.908179 3.7672000000000003
947 85 1.5462200000000001 -0.426222
947 79 1.5527099999999998 -1.7433400000000001
947 123 1.70423 6.14451
947 91 0.795062 -0.417256
947 71 1.3283600000000002 -3.34545
947 98 0.370064 2.1959299999999997
947 96 1.40271 1.33704
947 114 1.0264 5.20198
947 100 1.47274 2.55051
947 95 0.37019599999999997 1.17004
947 132 1.19721 7.77812
947 131 0.556535 7.8381
947 146 0.0444154 6.0177700000000005
947 87 1.04212 0.206971
947 119 1.38871 6.2425
947 116 1.13677 4.15618
947 89 0.789525 0.542346
947 109 0.689984 4.175129999999999
948 125 0.532444 6.657089999999999
948 107 0.235715 3.70734
948 79 1.56541 -1.7693
948 131 0.5458379999999999 7.818479999999999
948 73 0.389635 -3.17644
948 82 1.5078200000000002 -1.11545
948 128 1.21471 7.27591
948 139 1.68757 7.75683
948 130 -0.132443 7.334
948 132 1.17513 7.759550000000001
948 109 0.711693 4.15589
948 124 0.914288 6.43518
948 104 1.53072 3.0693900000000003
948 64 0.639482 -5.1007
948 111 1.49077 4.10657
948 80 0.663369 -1.15501
948 93 1.0312000000000001 1.61203
948 108 0.893179 3.7477
948 89 0.767922 0.510088
948 77 0.631978 -1.6830600000000002
948 70 0.671484 -3.91196
948 103 1.3276499999999998 3.60959
948 88 0.352367 0.0638889
948 123 1.69889 6.12471
948 92 0.6648099999999999 1.2391800000000002
948 115 1.29023 4.48443
948 74 1.01777 -2.9439499999999996
948 105 0.992354 3.09396
948 97 1.4677799999999999 1.97157
948 98 0.375347 2.1737100000000003
948 76 1.36429 -2.42665
948 120 0.17700700000000003 4.95774
948 116 1.12352 4.15252
948 101 0.906214 2.4246
948 126 1.1979300000000002 0.638792
948 96 1.4137 1.2981299999999998
948 86 0.144147 -1.54823
948 81 0.273908 -0.809966
948 147 1.39524 6.780539999999999
948 102 0.224582 2.93685
948 110 0.234972 4.32234
948 67 0.8355400000000001 -3.56859
948 106 0.580094 3.28737
948 145 1.39564 5.08739
948 71 1.3122 -3.35473
948 91 0.771966 -0.44020899999999996
948 114 1.01332 5.19143
948 69 0.610402 -2.63817
948 85 1.5412299999999999 -0.44087499999999996
948 95 0.368866 1.16252
948 87 1.01785 0.195155
948 148 1.74694 6.588579999999999
948 133 2.11908 7.2077800000000005
948 117 1.2057200000000001 5.62105
948 78 1.16435 -1.38369
948 66 0.992979 -4.25242
948 90 1.0094 -2.01742
948 68 1.43066 -5.85749
948 113 1.97919 4.63771
948 75 0.37548699999999996 -2.37051
948 112 0.8426359999999999 4.76164
948 122 0.552701 5.78632
948 119 1.3986600000000002 6.2284500000000005
948 127 0.682499 7.042050000000001
948 121 0.348889 5.419980000000001
948 83 0.277827 -0.368547
948 129 -0.157526 6.64712
948 72 1.5368000000000002 -2.9648200000000005
948 94 1.59037 0.275035
948 100 1.49778 2.52603
948 84 1.19083 -0.70569
948 146 0.0311549 5.99965
948 99 0.620881 2.5845800000000003
948 118 -0.17083600000000002 5.328880000000001
949 91 0.7572249999999999 -0.46475700000000003
949 126 1.20268 0.614986
949 120 0.1935 4.94006
949 64 0.642825 -5.15866
949 95 0.36851 1.15119
949 112 0.8490420000000001 4.7428300000000005
949 108 0.87454 3.73181
949 105 0.9630299999999999 3.0775599999999996
949 106 0.567157 3.26425
949 69 0.609716 -2.65848
949 129 -0.14604799999999998 6.63132
949 133 2.12273 7.18921
949 68 1.44553 -5.93119
949 113 1.95561 4.63028
949 122 0.561685 5.76269
949 83 0.294259 -0.38712
949 94 1.5807200000000001 0.243821
949 99 0.62843 2.55998
949 72 1.5593199999999998 -2.99151
949 145 1.40439 5.06961
949 124 0.9088240000000001 6.42202
949 89 0.7452570000000001 0.477468
949 77 0.6199600000000001 -1.6977600000000002
949 103 1.34168 3.5966899999999997
949 79 1.57381 -1.79394
949 125 0.541532 6.64116
949 98 0.38095599999999996 2.1512700000000002
949 116 1.1097299999999999 4.14654
949 96 1.4299600000000001 1.26317
949 81 0.281834 -0.8176789999999999
949 102 0.239177 2.9198700000000004
949 75 0.36595 -2.38967
949 117 1.20823 5.6058
949 121 0.35135800000000006 5.40492
949 107 0.23196999999999998 3.69215
949 67 0.850616 -3.59565
949 66 0.990506 -4.30702
949 100 1.51768 2.50251
949 132 1.15371 7.74053
949 147 1.39576 6.76538
949 84 1.18928 -0.721792
949 139 1.68859 7.74174
949 88 0.39097299999999996 0.0570927
949 127 0.702105 7.01221
949 101 0.910512 2.4076400000000002
949 123 1.69482 6.10382
949 76 1.37363 -2.43778
949 97 1.4713900000000002 1.95554
949 82 1.49983 -1.12922
949 74 1.00462 -2.96918
949 148 1.75215 6.57213
949 115 1.2673699999999999 4.4774
949 131 0.538555 7.79839
949 128 1.20171 7.26091
949 70 0.6871670000000001 -3.94217
949 93 1.03772 1.58406
949 104 1.52446 3.04293
949 90 0.997731 -2.03344
949 146 0.016023 5.9866399999999995
949 85 1.5327000000000002 -0.456622
949 80 0.6670130000000001 -1.17236
949 71 1.29657 -3.3652800000000003
949 87 0.996733 0.178012
949 118 -0.184566 5.30522
949 109 0.734638 4.13676
949 114 1.0034399999999999 5.1789
949 111 1.5048 4.07373
949 92 0.670092 1.2220900000000001
949 130 -0.14514 7.31093
949 78 1.1742700000000001 -1.40147
949 73 0.39988799999999997 -3.20271
949 86 0.133224 -1.57507
949 110 0.21610600000000002 4.2992
949 119 1.40683 6.2165
950 104 1.5201099999999999 3.01632
950 122 0.570047 5.73493
950 127 0.720684 6.98268
950 83 0.306278 -0.404441
950 131 0.534557 7.77693
950 73 0.411962 -3.23156
950 87 0.981395 0.159113
950 69 0.6035929999999999 -2.68113
950 121 0.355603 5.3874699999999995
950 84 1.183 -0.739834
950 132 1.13433 7.72231
950 105 0.93651 3.0625599999999995
950 71 1.28331 -3.37524
950 95 0.367866 1.13669
950 90 0.9869559999999999 -2.0486
950 112 0.8551179999999999 4.72329
950 91 0.746259 -0.481972
950 92 0.6793 1.20389
950 86 0.129666 -1.59432
950 64 0.646451 -5.21957
950 126 1.2092100000000001 0.595287
950 119 1.4160400000000002 6.20495
950 146 -0.000315782 5.97286
950 80 0.670421 -1.1891800000000001
950 102 0.258526 2.90367
950 147 1.3928200000000002 6.751130000000001
950 139 1.6869100000000001 7.7251
950 101 0.9186669999999999 2.39004
950 103 1.35583 3.5818700000000003
950 115 1.24278 4.471019999999999
950 70 0.695641 -3.9747399999999997
950 67 0.870896 -3.6281499999999998
950 72 1.575 -3.0170100000000004
950 106 0.548925 3.24661
950 107 0.239542 3.6788299999999996
950 74 0.993164 -2.9940300000000004
950 118 -0.19683900000000001 5.28001
950 66 0.99105 -4.35721
950 123 1.69514 6.08184
950 79 1.57715 -1.8154499999999998
950 110 0.20189000000000001 4.2798300000000005
950 120 0.209007 4.92748
950 97 1.48392 1.94371
950 100 1.53377 2.48044
950 77 0.608919 -1.7122300000000001
950 89 0.7197929999999999 0.443756
950 129 -0.13293100000000002 6.61725
950 130 -0.154991 7.28547
950 109 0.75445 4.11894
950 145 1.42041 5.05128
950 96 1.4449 1.23324
950 88 0.42636 0.0508295
950 133 2.12234 7.172910000000001
950 99 0.639292 2.53519
950 128 1.19149 7.24432
950 85 1.52087 -0.474733
950 116 1.09623 4.13945
950 82 1.4914599999999998 -1.1437
950 114 0.9941840000000001 5.16442
950 76 1.38561 -2.45361
950 98 0.3857 2.1287000000000003
950 68 1.45783 -6.001799999999999
950 94 1.57061 0.206739
950 148 1.75845 6.55416
950 117 1.21469 5.59005
950 125 0.549476 6.62504
950 93 1.03815 1.55631
950 124 0.903022 6.41048
950 111 1.51889 4.0388
950 81 0.288711 -0.826854
950 78 1.17709 -1.4179599999999999
950 75 0.35864199999999996 -2.40846
950 113 1.93254 4.62119
950 108 0.851975 3.71481
951 122 0.575735 5.71137
951 121 0.36338099999999995 5.36941
951 88 0.46039 0.0432037
951 101 0.92855 2.37254
951 96 1.4653100000000001 1.20299
951 86 0.131775 -1.6093199999999999
951 97 1.49111 1.93064
951 109 0.7728090000000001 4.09993
951 113 1.91232 4.61073
951 133 2.11691 7.16006
951 80 0.6719339999999999 -1.20611
951 89 0.697538 0.414412
951 77 0.600458 -1.72594
951 100 1.5446700000000002 2.45904
951 127 0.734853 6.95734
951 93 1.03506 1.52938
951 130 -0.161969 7.25597
951 129 -0.119376 6.60365
951 83 0.32155700000000004 -0.421207
951 64 0.649077 -5.28394
951 87 0.9680259999999999 0.136501
951 145 1.43725 5.0342
951 99 0.649992 2.50808
951 111 1.52949 4.00364
951 90 0.977629 -2.06251
951 94 1.5625200000000001 0.164158
951 124 0.894909 6.396710000000001
951 71 1.26908 -3.38789
951 148 1.7653800000000002 6.53653
951 95 0.36430799999999997 1.12048
951 98 0.38895 2.10748
951 66 0.9905419999999999 -4.39816
951 84 1.17534 -0.757097
951 76 1.40053 -2.47121
951 118 -0.209115 5.2550300000000005
