timestep ID X Y
814 60 1.1617600000000001 -4.30909
814 96 0.35131 1.68757
814 155 1.22459 4.09221
814 81 0.5894210000000001 -0.713781
814 86 1.43552 0.801477
814 78 1.28968 -0.176126
814 122 0.350255 7.8206500000000005
814 103 -0.00488589 5.27177
814 87 0.851541 1.04433
814 119 0.56049 5.678780000000001
814 111 1.73702 6.340979999999999
814 107 2.02829 5.6606
814 106 1.80536 5.0907
814 115 -0.142147 6.74234
814 120 0.46498199999999995 7.15515
814 70 0.23241499999999998 -1.89847
814 95 1.56803 3.3496699999999997
814 74 0.667711 -2.31379
814 73 0.27914300000000003 -1.2581499999999999
814 116 1.8462200000000002 6.75221
814 93 0.31677900000000003 2.8684600000000002
814 123 0.273578 6.30086
814 84 1.52695 0.0235332
814 101 1.1233199999999999 2.91281
814 108 0.355689 3.9154500000000003
814 90 1.42519 1.94553
814 125 1.90706 7.50336
814 99 1.37784 4.62652
814 97 0.7269960000000001 3.3656900000000003
814 76 0.9889 -0.9329170000000001
814 65 0.5174300000000001 -3.7329000000000003
814 118 -0.19787600000000002 6.15346
814 83 0.30641999999999997 0.9208700000000001
814 110 0.708125 5.8689
814 91 0.874603 2.2338
814 113 1.28872 6.647569999999999
814 117 1.21686 7.103339999999999
814 98 1.5543 4.05491
814 67 0.361406 -2.98855
814 63 1.01473 -3.64031
814 104 0.9444459999999999 5.442089999999999
814 66 1.38292 -3.2075599999999995
814 75 1.48919 -1.63793
814 105 1.355 5.55044
814 92 1.3939599999999999 2.60637
814 72 1.07221 -2.8145299999999995
814 85 1.4860300000000002 1.4916900000000002
814 124 0.844616 7.509550000000001
814 109 1.0541200000000002 5.84943
815 102 0.0730245 4.64404
815 106 1.8053299999999999 5.06562
815 75 1.49411 -1.66674
815 65 0.522725 -3.755
815 87 0.862999 1.0226600000000001
815 94 0.958168 3.74279
815 68 0.7194769999999999 -4.783
815 95 1.5566300000000002 3.3230399999999998
815 66 1.38384 -3.24115
815 98 1.5630000000000002 4.02497
815 77 0.760535 -1.51321
815 83 0.318737 0.887876
815 109 1.03809 5.813339999999999
815 114 0.78037 6.700410000000001
815 110 0.6867270000000001 5.86468
815 117 1.20821 7.08654
815 91 0.894514 2.1992599999999998
815 124 0.834301 7.486330000000001
815 118 -0.214174 6.13127
815 113 1.28964 6.630750000000001
815 78 1.28748 -0.201295
815 92 1.3891999999999998 2.5816199999999996
815 122 0.350661 7.7939300000000005
815 67 0.36599899999999996 -3.02445
815 80 0.21128799999999998 0.08610250000000001
815 96 0.350416 1.66317
815 61 0.735085 -5.7030899999999995
815 69 1.54164 -2.3937299999999997
815 116 1.8656 6.72375
815 107 2.00471 5.6517
815 123 0.263014 6.276599999999999
815 111 1.75007 6.31212
815 121 -0.0745727 7.4935599999999996
815 74 0.68595 -2.34596
815 84 1.52799 -0.0059054
815 72 1.06378 -2.84144
815 101 1.12433 2.87596
815 82 0.858735 -0.083314
815 60 1.17007 -4.35301
815 90 1.42363 1.9196799999999998
815 86 1.4149500000000002 0.770829
815 104 0.9538519999999999 5.429779999999999
815 115 -0.120872 6.716889999999999
815 125 1.9245500000000002 7.47713
815 70 0.223634 -1.92679
815 155 1.21157 4.06813
815 73 0.278061 -1.29012
815 81 0.603947 -0.739264
815 88 1.06126 0.453499
815 63 1.00783 -3.67703
815 76 0.9778060000000001 -0.9583039999999999
815 105 1.37298 5.529439999999999
815 112 0.659461 4.39709
815 108 0.365599 3.89528
815 100 0.524206 4.87686
815 71 1.1376300000000001 -1.92484
815 120 0.45968400000000004 7.13582
815 119 0.578363 5.63389
815 93 0.31339300000000003 2.83978
815 103 -0.000544038 5.26118
815 89 0.22359500000000002 2.29167
815 97 0.7173900000000001 3.3452300000000004
815 79 1.54577 -1.0552599999999999
815 99 1.35803 4.61768
815 85 1.46814 1.46727
816 97 0.709464 3.32343
816 104 0.963982 5.41821
816 115 -0.101326 6.68947
816 95 1.54258 3.2943599999999997
816 68 0.702301 -4.83165
816 94 0.9752419999999999 3.71889
816 70 0.21651700000000002 -1.9510800000000001
816 155 1.19752 4.04503
816 125 1.94349 7.45015
816 87 0.87773 1.00726
816 71 1.1423999999999999 -1.9497900000000001
816 73 0.278106 -1.3204
816 99 1.34265 4.6098
816 65 0.529836 -3.77406
816 88 1.06145 0.418455
816 90 1.4196199999999999 1.89749
816 80 0.226374 0.06144669999999999
816 113 1.29174 6.611079999999999
816 114 0.784474 6.68707
816 112 0.641309 4.37201
816 81 0.619712 -0.767774
816 108 0.371651 3.875
816 120 0.45048900000000003 7.1168
816 82 0.853408 -0.10637
816 109 1.02343 5.778289999999999
816 74 0.705799 -2.37933
816 78 1.28406 -0.22688199999999997
816 124 0.819351 7.46144
816 92 1.38516 2.55012
816 75 1.50018 -1.6928299999999998
816 122 0.350075 7.76426
816 105 1.39781 5.505520000000001
816 85 1.45019 1.4436000000000002
816 72 1.05614 -2.8673599999999997
816 111 1.76576 6.285270000000001
816 69 1.54111 -2.41802
816 60 1.18058 -4.40759
816 96 0.35609 1.63695
816 61 0.734665 -5.78184
816 63 0.996371 -3.7191300000000003
816 67 0.37223300000000004 -3.05532
816 93 0.314876 2.81089
816 116 1.87922 6.69783
816 123 0.255515 6.25264
816 119 0.596469 5.593730000000001
816 107 1.98 5.642519999999999
816 121 -0.0591163 7.46611
816 84 1.53095 -0.0351091
816 100 0.530442 4.85975
816 77 0.756062 -1.54975
816 89 0.227674 2.27147
816 83 0.332039 0.8549450000000001
816 76 0.968931 -0.984507
816 91 0.916713 2.1691599999999998
816 103 0.00712767 5.2499199999999995
816 102 0.0892338 4.62612
816 106 1.7994999999999999 5.04028
816 98 1.5746 3.99734
816 110 0.6733490000000001 5.85855
816 117 1.20051 7.06726
816 101 1.11948 2.84104
816 118 -0.230252 6.11076
816 79 1.53494 -1.08452
816 66 1.38469 -3.2750299999999997
816 86 1.4014099999999998 0.737809
817 114 0.794083 6.67448
817 104 0.9690810000000001 5.40427
817 118 -0.244924 6.093579999999999
817 76 0.964155 -1.01291
817 121 -0.040133 7.44177
817 97 0.70537 3.30099
817 123 0.249496 6.2292
817 113 1.29619 6.5900099999999995
817 90 1.42027 1.8750499999999999
817 98 1.58802 3.97372
817 96 0.368795 1.60924
817 70 0.209227 -1.97376
817 75 1.5044499999999998 -1.72148
817 88 1.05905 0.38487099999999996
817 80 0.24232900000000002 0.0376482
817 81 0.6334230000000001 -0.799632
817 116 1.8886500000000002 6.67246
817 86 1.39593 0.707796
817 155 1.18345 4.02285
817 93 0.31383500000000003 2.7821300000000004
817 125 1.9631999999999998 7.42326
817 117 1.1957200000000001 7.04678
817 63 0.98713 -3.76674
817 61 0.731793 -5.8527
817 99 1.3303 4.59986
817 102 0.10871499999999999 4.60923
817 67 0.383439 -3.08557
817 85 1.43993 1.4201
817 124 0.801925 7.434410000000001
817 78 1.2774299999999998 -0.25247800000000004
817 115 -0.0800366 6.66588
817 92 1.3824100000000001 2.51938
817 106 1.79578 5.02061
817 79 1.5222 -1.11438
817 108 0.374963 3.85318
817 72 1.04226 -2.8888499999999997
817 120 0.436896 7.09909
817 119 0.614094 5.556520000000001
817 109 1.01251 5.74908
817 68 0.684741 -4.88721
817 122 0.347121 7.7390099999999995
817 82 0.845055 -0.123779
817 107 1.9556499999999999 5.63691
817 74 0.720274 -2.41083
817 71 1.14626 -1.9717500000000001
817 103 0.0167041 5.23683
817 77 0.749186 -1.5884299999999998
817 94 0.992868 3.69296
817 95 1.5273400000000001 3.26387
817 112 0.628951 4.3480799999999995
817 105 1.41946 5.47808
817 100 0.537992 4.84232
817 65 0.537988 -3.7959199999999997
817 111 1.7763900000000001 6.25709
817 83 0.34289299999999995 0.822797
817 91 0.9370910000000001 2.14206
817 73 0.282856 -1.35049
817 89 0.233857 2.25
817 69 1.54259 -2.4418
817 110 0.6650539999999999 5.8534500000000005
817 60 1.19633 -4.4664600000000005
817 101 1.11056 2.80324
817 87 0.8909579999999999 0.991451
817 66 1.3833099999999998 -3.31467
817 84 1.5353700000000001 -0.0657016
818 116 1.89586 6.64836
818 66 1.3764500000000002 -3.35566
818 119 0.632384 5.51966
818 84 1.5419900000000002 -0.0954571
818 115 -0.0631418 6.642250000000001
818 101 1.0983 2.76339
818 98 1.6011199999999999 3.946
818 103 0.0287146 5.22182
818 90 1.42595 1.85294
818 60 1.2148999999999999 -4.53252
818 123 0.245956 6.207089999999999
818 94 1.0135800000000001 3.6673500000000003
818 85 1.43907 1.39547
818 112 0.623537 4.32412
818 121 -0.0226411 7.4184
818 82 0.8270740000000001 -0.136388
818 108 0.377541 3.8290300000000004
818 107 1.93341 5.63034
818 122 0.337744 7.71576
818 117 1.19601 7.030170000000001
818 104 0.969699 5.38962
818 75 1.506 -1.75126
818 70 0.202183 -1.9949299999999999
818 105 1.4384000000000001 5.447140000000001
818 86 1.3959700000000002 0.6773990000000001
818 96 0.390778 1.58857
818 78 1.27084 -0.276559
818 65 0.5459879999999999 -3.81653
818 73 0.291017 -1.3799000000000001
818 89 0.242158 2.22658
818 91 0.947763 2.1127000000000002
818 87 0.9043810000000001 0.9709869999999999
818 69 1.54079 -2.4655299999999998
818 120 0.424295 7.08068
818 114 0.806628 6.66744
818 68 0.6697230000000001 -4.94744
818 71 1.14482 -1.9956399999999999
818 95 1.50893 3.2318000000000002
818 109 1.00316 5.72318
818 72 1.0242499999999999 -2.9125400000000004
818 77 0.7400579999999999 -1.62684
818 61 0.724055 -5.918830000000001
818 111 1.7867199999999999 6.22891
818 83 0.349553 0.791156
818 79 1.5102799999999998 -1.1411
818 110 0.655065 5.849589999999999
818 113 1.30306 6.56736
818 97 0.7071210000000001 3.2826799999999996
818 93 0.317135 2.7497000000000003
818 118 -0.26218199999999997 6.080259999999999
818 102 0.12802 4.5913
818 74 0.7336539999999999 -2.44059
818 125 1.98256 7.39771
818 106 1.78651 5.001650000000001
818 80 0.256424 0.0135594
818 63 0.9849370000000001 -3.81414
818 92 1.38469 2.49367
818 124 0.782977 7.4086099999999995
818 76 0.962731 -1.0408199999999999
818 67 0.398905 -3.11631
818 155 1.1733 3.99942
818 100 0.54955 4.82678
818 81 0.6504850000000001 -0.8301860000000001
818 99 1.3228 4.58561
818 88 1.05233 0.356771
819 128 1.0470300000000001 7.77534
819 72 1.00613 -2.9364100000000004
819 111 1.79332 6.19895
819 93 0.322895 2.7161500000000003
819 119 0.651459 5.488239999999999
819 69 1.53889 -2.48977
819 121 -0.00854676 7.39144
819 63 0.980036 -3.86132
819 96 0.414671 1.5615299999999999
819 67 0.41915100000000005 -3.14579
819 86 1.39681 0.648763
819 106 1.7783000000000002 4.98582
819 123 0.243458 6.18668
819 101 1.07861 2.72875
819 104 0.970559 5.37487
819 89 0.251399 2.2037299999999997
819 105 1.4526599999999998 5.412050000000001
819 102 0.151419 4.5747800000000005
819 116 1.90371 6.627129999999999
819 80 0.277264 -0.006502750000000001
819 118 -0.276547 6.0651
819 74 0.746382 -2.4715700000000003
819 76 0.965472 -1.0673000000000001
819 65 0.555134 -3.83613
819 124 0.764296 7.3836
819 113 1.31339 6.545599999999999
819 120 0.40651899999999996 7.06103
819 114 0.825455 6.6586300000000005
819 97 0.71478 3.2633199999999998
819 78 1.2620399999999998 -0.301049
819 73 0.298766 -1.4076300000000002
819 87 0.9106650000000001 0.947205
819 110 0.6483249999999999 5.8420000000000005
819 68 0.6574760000000001 -5.00764
819 71 1.14184 -2.01952
819 95 1.50554 3.2129199999999996
819 77 0.728124 -1.66231
819 91 0.9547209999999999 2.0884
819 109 0.9956189999999999 5.6998
819 83 0.353994 0.762118
819 88 1.04169 0.330946
819 125 2.00066 7.3736500000000005
819 92 1.39017 2.46838
819 98 1.6078800000000002 3.9135199999999997
819 84 1.5500200000000002 -0.12209300000000001
819 85 1.44506 1.37203
819 94 1.03113 3.6411700000000002
819 66 1.36902 -3.39346
819 122 0.325677 7.6948
819 82 0.8066549999999999 -0.147777
819 79 1.49965 -1.16241
819 60 1.23155 -4.60387
819 103 0.0466214 5.20422
819 100 0.561568 4.81083
819 108 0.37445999999999996 3.80356
819 107 1.91554 5.62144
819 90 1.4325 1.8290199999999999
819 115 -0.053522999999999994 6.62228
819 155 1.16799 3.97618
819 70 0.19830899999999999 -2.01622
819 117 1.19924 7.01108
819 81 0.66444 -0.8607779999999999
819 112 0.627977 4.3025400000000005
819 99 1.3168199999999999 4.56715
819 75 1.50567 -1.7767
820 85 1.45309 1.3498599999999998
820 109 0.9889600000000001 5.68028
820 105 1.46444 5.3740499999999995
820 72 0.99265 -2.9583999999999997
820 75 1.5021700000000002 -1.7986600000000001
820 74 0.754398 -2.50566
820 78 1.24702 -0.329843
820 120 0.387963 7.04215
820 89 0.253958 2.17366
820 122 0.309093 7.66935
820 101 1.04685 2.7020299999999997
820 92 1.40174 2.44528
820 79 1.4909100000000002 -1.18206
820 82 0.782346 -0.158218
820 112 0.6362380000000001 4.2851
820 155 1.16591 3.9540699999999998
820 98 1.60793 3.8774
820 125 2.0159000000000002 7.3503099999999995
820 100 0.5742280000000001 4.7922
820 88 1.03148 0.31054099999999996
820 80 0.293327 -0.0261436
820 118 -0.289215 6.0520000000000005
820 76 0.9689270000000001 -1.09413
820 65 0.565303 -3.85447
820 113 1.32791 6.5241
820 114 0.84161 6.64754
820 97 0.719811 3.2432999999999996
820 124 0.7474339999999999 7.3578399999999995
820 102 0.176405 4.56119
820 73 0.310671 -1.4331
820 110 0.645286 5.833200000000001
820 87 0.913389 0.922749
820 91 0.953557 2.06381
820 68 0.652616 -5.0711900000000005
820 95 1.49731 3.1874400000000005
820 71 1.13534 -2.04417
820 77 0.716197 -1.69369
820 83 0.355589 0.734782
820 70 0.200606 -2.0423400000000003
820 111 1.8005000000000002 6.172899999999999
820 103 0.0659422 5.184740000000001
820 115 -0.047971700000000006 6.59837
820 93 0.334559 2.6812099999999996
820 69 1.5374299999999999 -2.51472
820 96 0.44410200000000005 1.53553
820 106 1.7678800000000001 4.97147
820 67 0.44211399999999995 -3.17476
820 63 0.98321 -3.9077300000000004
820 121 8.264840000000001e-05 7.3619200000000005
820 123 0.241098 6.16651
820 86 1.39862 0.6208659999999999
820 128 1.04405 7.7555
820 104 0.973035 5.36043
820 116 1.9088399999999999 6.60397
820 119 0.6756019999999999 5.4566
820 84 1.55745 -0.147576
820 94 1.04873 3.6151600000000004
820 126 1.58436 7.78391
820 60 1.24241 -4.6737400000000004
820 66 1.35894 -3.42944
820 90 1.44496 1.8044
820 107 1.9002000000000001 5.60983
820 108 0.370039 3.77505
820 117 1.20567 6.99341
820 81 0.67269 -0.8913989999999999
820 99 1.3173400000000002 4.54596
821 112 0.650348 4.27249
821 118 -0.301956 6.040760000000001
821 94 1.06586 3.5844600000000004
821 93 0.348772 2.64551
821 92 1.41419 2.42065
821 87 0.9133119999999999 0.9007219999999999
821 73 0.32325499999999996 -1.4561000000000002
821 91 0.94892 2.0403700000000002
821 95 1.4961099999999998 3.15808
821 65 0.5771609999999999 -3.87322
821 66 1.34483 -3.4625299999999997
821 106 1.7551599999999998 4.95875
821 120 0.368742 7.025729999999999
821 98 1.60619 3.84567
821 117 1.21458 6.97222
821 79 1.48457 -1.20537
821 71 1.12473 -2.07281
821 108 0.36030900000000005 3.74379
821 126 1.57975 7.758579999999999
821 119 0.6965049999999999 5.428630000000001
821 85 1.4643700000000002 1.32833
821 74 0.762879 -2.53344
821 102 0.201035 4.54885
821 109 0.9855929999999999 5.660410000000001
821 113 1.34714 6.502190000000001
821 80 0.31212599999999996 -0.0405567
821 105 1.4702099999999998 5.3393
821 122 0.29661000000000004 7.64993
821 111 1.80677 6.14975
821 72 0.980448 -2.9821
821 96 0.474606 1.5102000000000002
821 67 0.466835 -3.2045100000000004
821 121 0.00319753 7.32763
821 116 1.91293 6.58244
821 84 1.56299 -0.174225
821 60 1.24838 -4.74061
821 90 1.45717 1.7861000000000002
821 115 -0.0456632 6.57672
821 104 0.976303 5.34319
821 70 0.20832599999999998 -2.07197
821 155 1.16516 3.93186
821 125 2.02727 7.32742
821 88 1.02411 0.287256
821 76 0.975478 -1.11876
821 100 0.5879489999999999 4.7751
821 89 0.263144 2.14547
821 107 1.88832 5.5981
821 81 0.676758 -0.9208759999999999
821 124 0.731894 7.3304
821 77 0.706163 -1.7233
821 86 1.40218 0.5908760000000001
821 103 0.085298 5.16559
821 68 0.6471769999999999 -5.13201
821 83 0.35646 0.7081839999999999
821 110 0.6477299999999999 5.818110000000001
821 114 0.852324 6.6343700000000005
821 69 1.53572 -2.54045
821 128 1.04216 7.73188
821 101 1.00729 2.6791500000000004
821 123 0.23976 6.1452800000000005
821 82 0.757916 -0.167714
821 78 1.23004 -0.359362
821 97 0.7305790000000001 3.2225099999999998
821 75 1.4939099999999998 -1.8178100000000001
821 63 0.9887260000000001 -3.94818
821 99 1.31999 4.52438
822 98 1.6036299999999999 3.81482
822 113 1.36877 6.480230000000001
822 103 0.10483599999999998 5.14508
822 78 1.21088 -0.388297
822 77 0.6979609999999999 -1.7472
822 92 1.43315 2.39589
822 109 0.983507 5.6417399999999995
822 79 1.48332 -1.22512
822 126 1.57887 7.73502
822 111 1.80858 6.126989999999999
822 70 0.219918 -2.10283
822 82 0.737868 -0.17935700000000002
822 107 1.88113 5.58456
822 95 1.49614 3.1310000000000002
822 115 -0.043662200000000005 6.55316
822 71 1.11155 -2.09741
822 114 0.856648 6.61809
822 73 0.33363 -1.4765899999999998
822 104 0.975621 5.32751
822 105 1.4731100000000001 5.31058
822 97 0.744851 3.20063
822 108 0.345935 3.71392
822 112 0.669735 4.2608999999999995
822 83 0.356199 0.681841
822 102 0.224024 4.53692
822 120 0.349614 7.002269999999999
822 75 1.48207 -1.8371000000000002
822 99 1.32322 4.50097
822 91 0.9396089999999999 2.01915
822 68 0.64385 -5.19053
822 90 1.4760400000000002 1.76173
822 122 0.287905 7.62293
822 117 1.22587 6.954750000000001
822 87 0.911642 0.876132
822 119 0.713973 5.40143
822 123 0.24166 6.12347
822 84 1.5671100000000002 -0.200803
822 67 0.485642 -3.2344299999999997
822 80 0.324506 -0.051703
822 66 1.32839 -3.49447
822 110 0.653073 5.80509
822 155 1.1628100000000001 3.90788
822 85 1.47885 1.3073599999999999
822 118 -0.310073 6.02968
822 116 1.90762 6.56189
822 88 1.01881 0.26032900000000003
822 128 1.04217 7.705940000000001
822 101 0.975084 2.66056
822 121 -0.00124127 7.29352
822 96 0.505919 1.4853200000000002
822 125 2.03485 7.3057799999999995
822 69 1.53333 -2.56777
822 100 0.600503 4.75578
822 74 0.765382 -2.55784
822 89 0.267696 2.11902
822 76 0.983239 -1.14716
822 72 0.969495 -3.0079599999999997
822 93 0.367661 2.61038
822 94 1.0782800000000001 3.5492500000000002
822 65 0.592857 -3.89678
822 81 0.676242 -0.94985
822 60 1.25224 -4.80539
822 124 0.71747 7.30269
822 106 1.74038 4.94785
822 63 0.9964879999999999 -3.99464
822 86 1.40885 0.560125
823 92 1.4455600000000002 2.37758
823 87 0.9092709999999999 0.850901
823 67 0.49979100000000004 -3.2694
823 63 1.00463 -4.0394499999999995
823 65 0.606224 -3.92351
823 110 0.660662 5.791810000000001
823 121 -0.00979085 7.26514
823 68 0.640703 -5.243150000000001
823 79 1.48435 -1.24302
823 75 1.4733 -1.8594499999999998
823 90 1.49441 1.7375
823 95 1.49837 3.10738
823 73 0.342111 -1.4951599999999998
823 120 0.33158099999999996 6.97705
823 72 0.965515 -3.03216
823 82 0.719658 -0.191207
823 111 1.81039 6.10827
823 60 1.2554 -4.86526
823 69 1.52799 -2.59682
823 106 1.7252699999999999 4.9379
823 77 0.6931999999999999 -1.76821
823 103 0.123435 5.123830000000001
823 84 1.57114 -0.225539
823 98 1.6001400000000001 3.78421
823 86 1.4206899999999998 0.52712
823 66 1.31357 -3.52285
823 117 1.24003 6.93163
823 128 1.04538 7.6793700000000005
823 122 0.284571 7.595009999999999
823 105 1.47362 5.2878300000000005
823 123 0.24587199999999998 6.1022799999999995
823 91 0.928408 1.9955
823 96 0.534486 1.46191
823 155 1.16041 3.8815399999999998
823 80 0.33301000000000003 -0.0562885
823 108 0.32711 3.6824500000000002
823 112 0.6939799999999999 4.25002
823 118 -0.31660900000000003 6.018619999999999
823 85 1.5046799999999998 1.28427
823 109 0.982923 5.62156
823 89 0.274582 2.09333
823 114 0.853248 6.60168
823 104 0.970375 5.31215
823 107 1.8789099999999999 5.57331
823 76 0.993576 -1.17571
823 113 1.3873900000000001 6.45965
823 124 0.705968 7.27781
823 81 0.6768609999999999 -0.9749599999999999
823 94 1.08319 3.5099299999999998
823 126 1.57994 7.7120299999999995
823 116 1.90005 6.54395
823 70 0.233963 -2.13718
823 99 1.3278100000000002 4.47537
823 101 0.956605 2.6416399999999998
823 119 0.7259749999999999 5.3785
823 115 -0.0470494 6.534120000000001
823 125 2.0384200000000003 7.28542
823 100 0.611135 4.73396
823 83 0.354403 0.657838
823 71 1.0905 -2.12507
823 97 0.765224 3.1773000000000002
823 88 1.01693 0.231632
823 74 0.7665420000000001 -2.58308
823 93 0.391742 2.57259
823 102 0.247928 4.52525
823 78 1.1906999999999999 -0.41777000000000003
