timestep ID X Y
693 123 1.45954 6.08321
693 124 1.72065 5.43792
693 96 0.869742 0.48808100000000004
693 117 0.55469 5.04698
693 83 1.14076 -3.1902999999999997
693 103 0.202898 2.0975200000000003
693 105 1.20128 2.6629899999999997
693 109 1.25176 3.82075
693 99 0.733743 1.21933
693 85 0.461083 -3.86024
693 81 0.752505 -5.678769999999999
693 114 0.888014 4.11394
693 116 1.3408000000000002 4.68227
693 87 1.3047 -3.96613
693 112 1.56554 3.21834
693 122 0.225854 6.0887400000000005
693 107 0.374274 2.7749099999999998
693 119 -0.00830556 5.033980000000001
693 110 0.570197 3.83046
693 86 0.738781 -1.8700700000000001
693 169 0.638773 2.53468
693 91 1.3832 -2.8182600000000004
693 108 1.00432 3.57013
693 125 0.562526 5.716069999999999
693 126 -0.228996 6.68673
693 129 1.54723 6.679880000000001
693 120 0.341229 -1.80642
693 95 0.545978 -3.2400599999999997
693 130 2.09519 7.00991
693 115 0.8974150000000001 4.58261
693 101 0.9679300000000001 1.92273
693 133 0.551304 7.81664
693 88 1.28977 -2.12953
693 118 1.11917 5.362559999999999
693 131 1.25794 7.57585
693 82 0.604336 -4.67024
693 97 1.32368 0.526718
693 89 1.08181 -0.9783759999999999
693 92 0.694239 -0.46454
693 106 1.58257 2.13837
694 98 0.409317 0.140403
694 100 0.366977 1.03784
694 85 0.463542 -3.91294
694 132 1.0302 7.08563
694 130 2.0786000000000002 6.98413
694 126 -0.21449100000000001 6.67486
694 134 -0.0739368 7.37756
694 89 1.10208 -1.03197
694 123 1.45583 6.06421
694 92 0.682818 -0.50707
694 113 0.409426 4.20762
694 115 0.893235 4.56234
694 90 0.372403 -1.06348
694 95 0.532513 -3.2886
694 80 0.944481 -2.5937599999999996
694 97 1.321 0.49211
694 107 0.37576 2.74363
694 82 0.591066 -4.73399
694 105 1.19106 2.6284199999999998
694 103 0.203654 2.06877
694 104 1.4561600000000001 1.2888
694 112 1.57357 3.19036
694 83 1.13629 -3.23464
694 108 1.01071 3.54077
694 169 0.642202 2.51764
694 120 0.36005899999999996 -1.84989
694 133 0.554897 7.78899
694 170 1.72401 4.242900000000001
694 128 0.957955 6.29058
694 127 0.46982 6.51447
694 94 1.26359 -0.322835
694 87 1.3076400000000001 -4.02543
694 88 1.28888 -2.17151
694 118 1.09676 5.33981
694 93 1.5519999999999998 -0.6125659999999999
694 106 1.58501 2.10841
694 84 1.42224 -4.76809
694 101 0.966228 1.87922
694 114 0.88703 4.0969299999999995
694 116 1.3359299999999998 4.66883
694 119 -0.00483078 5.01502
694 122 0.21295000000000003 6.05948
694 110 0.5755210000000001 3.8011500000000003
694 86 0.729982 -1.9086
694 91 1.38072 -2.853
694 125 0.577005 5.688210000000001
694 129 1.5515999999999999 6.65694
694 81 0.760614 -5.75556
694 109 1.2561799999999999 3.79784
694 131 1.2606 7.54789
694 102 1.5523099999999999 -1.4204400000000001
694 78 0.846626 -3.67462
694 111 0.24976600000000002 3.5088999999999997
694 117 0.572219 5.0412799999999995
694 96 0.9010859999999999 0.442599
694 121 0.234712 4.580760000000001
694 124 1.71985 5.414429999999999
694 99 0.72346 1.18242
695 113 0.40774 4.182939999999999
695 103 0.211654 2.04215
695 95 0.526238 -3.33906
695 97 1.32583 0.455135
695 119 0.00135654 4.9973
695 99 0.717254 1.15083
695 112 1.5773 3.1663900000000003
695 115 0.891841 4.54443
695 114 0.887216 4.08045
695 116 1.33333 4.65697
695 107 0.371973 2.71063
695 120 0.375295 -1.8890500000000001
695 102 1.5468799999999998 -1.44857
695 110 0.584898 3.77046
695 123 1.4441300000000001 6.04468
695 132 1.02833 7.05228
695 91 1.38103 -2.89088
695 169 0.6406310000000001 2.4981899999999997
695 108 1.01592 3.5149
695 86 0.7246680000000001 -1.9463599999999999
695 111 0.263048 3.4822800000000003
695 126 -0.201921 6.65854
695 129 1.5598500000000002 6.62837
695 133 0.558928 7.76091
695 125 0.592094 5.66419
695 122 0.198375 6.02809
695 101 0.96555 1.8391
695 128 0.96112 6.257960000000001
695 93 1.55501 -0.641049
695 88 1.28847 -2.21076
695 104 1.44238 1.25231
695 94 1.27007 -0.36995100000000003
695 100 0.381985 0.9920260000000001
695 134 -0.0529962 7.352340000000001
695 127 0.452088 6.490449999999999
695 124 1.7194399999999999 5.392480000000001
695 83 1.13722 -3.27415
695 84 1.4295 -4.82743
695 105 1.17712 2.5929
695 109 1.26241 3.7714100000000004
695 96 0.9327989999999999 0.398444
695 90 0.398361 -1.11619
695 80 0.921126 -2.65504
695 117 0.588268 5.03582
695 87 1.3073599999999999 -4.07686
695 78 0.853083 -3.71368
695 170 1.7353 4.21963
695 130 2.06375 6.95304
695 92 0.6738890000000001 -0.5506920000000001
695 106 1.5835400000000002 2.0780000000000003
695 121 0.25662199999999996 4.57292
695 118 1.07031 5.31873
695 82 0.577433 -4.7973
695 131 1.26699 7.51741
695 85 0.46948300000000004 -3.96651
695 81 0.770027 -5.82366
695 98 0.41059399999999996 0.105074
695 89 1.12557 -1.0829
696 121 0.273169 4.56458
696 170 1.74435 4.19724
696 115 0.891035 4.5269200000000005
696 102 1.54439 -1.4777799999999999
696 103 0.22758099999999998 2.0137799999999997
696 116 1.33264 4.644839999999999
696 128 0.959977 6.22357
696 119 0.0154008 4.98265
696 108 1.02251 3.49437
696 118 1.04185 5.3016700000000005
696 84 1.43221 -4.88675
696 122 0.182532 6.000900000000001
696 105 1.16051 2.56224
696 90 0.410488 -1.1635
696 80 0.893864 -2.72346
696 125 0.6070139999999999 5.64186
696 83 1.1452 -3.3091899999999996
696 120 0.383868 -1.93399
696 129 1.57113 6.59754
696 104 1.42813 1.21003
696 113 0.40428400000000003 4.15723
696 86 0.721399 -1.98762
696 110 0.600499 3.73847
696 132 1.02244 7.01714
696 123 1.43107 6.026050000000001
696 133 0.563959 7.73391
696 111 0.280238 3.4583600000000003
696 114 0.887705 4.06076
696 81 0.7829210000000001 -5.88736
696 93 1.55971 -0.671181
696 99 0.7202620000000001 1.12277
696 101 0.9635349999999999 1.8002600000000002
696 78 0.8604080000000001 -3.7546
696 106 1.5788 2.04498
696 117 0.607192 5.0282
696 88 1.29285 -2.2485
696 96 0.9598 0.354302
696 94 1.27542 -0.41944899999999996
696 137 1.7670400000000002 7.76239
696 100 0.38817799999999997 0.946647
696 91 1.3844 -2.93346
696 127 0.436109 6.4625900000000005
696 98 0.410757 0.06812789999999999
696 134 -0.032974199999999995 7.3253200000000005
696 85 0.47289000000000003 -4.013310000000001
696 124 1.7201300000000002 5.37271
696 109 1.26949 3.74457
696 112 1.579 3.14287
696 87 1.3018 -4.13094
696 130 2.04952 6.9211599999999995
696 92 0.665064 -0.595783
696 169 0.635211 2.4749
696 95 0.528543 -3.38158
696 131 1.27794 7.48644
696 89 1.14395 -1.13261
696 126 -0.19116 6.63801
696 82 0.565986 -4.8580000000000005
696 107 0.359204 2.6853
696 97 1.3372300000000001 0.414254
697 117 0.626665 5.0206599999999995
697 169 0.628418 2.4474299999999998
697 121 0.285727 4.5522
697 103 0.24829 1.98499
697 128 0.957402 6.188540000000001
697 99 0.7292749999999999 1.08818
697 96 0.982007 0.312531
697 78 0.870086 -3.79554
697 97 1.35297 0.367659
697 108 1.02627 3.47214
697 126 -0.18076599999999998 6.61189
697 85 0.47586599999999996 -4.0647
697 133 0.57009 7.70861
697 100 0.384095 0.90155
697 89 1.15815 -1.18145
697 105 1.1394199999999999 2.52806
697 82 0.554435 -4.92011
697 90 0.41401299999999996 -1.20666
697 80 0.868584 -2.78634
697 84 1.4328299999999998 -4.949479999999999
697 130 2.03982 6.890610000000001
697 83 1.14821 -3.3490100000000003
697 104 1.41159 1.1672
697 95 0.532154 -3.42347
697 113 0.39867600000000003 4.1296800000000005
697 132 1.0118 6.98336
697 123 1.4161000000000001 6.01037
697 115 0.895319 4.50844
697 111 0.296494 3.43297
697 112 1.57898 3.11708
697 107 0.341764 2.6680599999999997
697 109 1.27709 3.71784
697 124 1.72027 5.35412
697 137 1.7543 7.73185
697 87 1.29178 -4.185779999999999
697 116 1.3350899999999999 4.63323
697 170 1.7497200000000002 4.17671
697 110 0.619261 3.71549
697 93 1.55891 -0.701812
697 86 0.719529 -2.02822
697 129 1.5888399999999998 6.5652800000000004
697 120 0.389413 -1.97833
697 125 0.620596 5.6172699999999995
697 91 1.3894499999999999 -2.97807
697 127 0.42258 6.43299
697 119 0.0342046 4.97035
697 131 1.29429 7.4552700000000005
697 114 0.8871439999999999 4.04199
697 122 0.169987 5.97112
697 98 0.406149 0.0284376
697 102 1.54463 -1.50962
697 94 1.2812200000000002 -0.471856
697 118 1.01792 5.28621
697 92 0.6577259999999999 -0.6370830000000001
697 106 1.5705799999999999 2.00978
697 88 1.30423 -2.2845500000000003
697 134 -0.0134296 7.297720000000001
697 101 0.9579850000000001 1.76435
698 95 0.5398270000000001 -3.4682999999999997
698 137 1.74535 7.69959
698 112 1.57586 3.0900499999999997
698 85 0.47717 -4.11422
698 119 0.0546457 4.96111
698 102 1.54423 -1.5472
698 126 -0.168001 6.57899
698 97 1.37634 0.317425
698 131 1.3146600000000002 7.4237
698 115 0.903371 4.49256
698 89 1.16646 -1.22824
698 82 0.5410739999999999 -4.99105
698 169 0.621945 2.41689
698 92 0.6480410000000001 -0.680283
698 87 1.27953 -4.24616
698 98 0.400547 -0.012783
698 130 2.03043 6.86064
698 170 1.75178 4.156499999999999
698 124 1.72231 5.33442
698 134 0.00583304 7.269539999999999
698 109 1.28143 3.69108
698 108 1.0314100000000002 3.45125
698 127 0.412506 6.406319999999999
698 80 0.846865 -2.8408300000000004
698 122 0.159107 5.94268
698 114 0.88578 4.02106
698 99 0.742913 1.05165
698 101 0.947455 1.72606
698 117 0.646564 5.01253
698 106 1.5583600000000002 1.97327
698 121 0.293934 4.53921
698 111 0.309354 3.4056200000000003
698 118 0.9991559999999999 5.2729
698 128 0.9531050000000001 6.15216
698 88 1.3190600000000001 -2.32027
698 96 0.9978480000000001 0.270858
698 107 0.319252 2.6440499999999996
698 94 1.2893700000000001 -0.513472
698 84 1.4263599999999999 -5.01411
698 78 0.876343 -3.8402100000000003
698 100 0.37377099999999996 0.856468
698 133 0.578975 7.68519
698 83 1.15104 -3.39567
698 105 1.12344 2.49452
698 125 0.631499 5.592569999999999
698 91 1.39769 -3.02906
698 90 0.41207299999999997 -1.24825
698 120 0.389761 -2.02264
698 93 1.55423 -0.731695
698 104 1.3980199999999998 1.12429
698 103 0.273913 1.94936
698 86 0.7233069999999999 -2.06639
698 113 0.387804 4.10063
698 132 0.994879 6.95129
698 116 1.3378299999999999 4.62075
698 110 0.636524 3.69541
698 123 1.40043 5.9907
698 129 1.61083 6.531549999999999
699 97 1.4019300000000001 0.266997
699 125 0.643352 5.5684000000000005
699 93 1.5461699999999998 -0.762163
699 102 1.54433 -1.5868799999999998
699 108 1.0358100000000001 3.42822
699 110 0.6516759999999999 3.6750599999999998
699 114 0.885979 3.99823
699 101 0.931558 1.68444
699 106 1.5426499999999999 1.9363
699 118 0.985775 5.258730000000001
699 103 0.304279 1.91286
699 127 0.410546 6.385800000000001
699 84 1.41647 -5.08072
699 96 1.0104600000000001 0.232426
699 88 1.34035 -2.35467
699 78 0.8895000000000001 -3.8785700000000003
699 90 0.40773400000000004 -1.2900299999999998
699 117 0.6654049999999999 5.00643
699 99 0.7618 1.01294
699 111 0.322006 3.37667
699 133 0.591112 7.66316
699 123 1.38691 5.9721400000000004
699 126 -0.152892 6.54256
699 169 0.61486 2.38349
699 112 1.56871 3.06218
699 95 0.550335 -3.5088099999999995
699 82 0.530257 -5.06637
699 89 1.1713500000000001 -1.27299
699 86 0.7267629999999999 -2.10406
699 80 0.83356 -2.8827
699 105 1.11219 2.46457
699 100 0.36174300000000004 0.808823
699 83 1.16142 -3.43811
699 104 1.3884800000000002 1.0820999999999998
699 113 0.374802 4.07314
699 132 0.971664 6.92531
699 85 0.482731 -4.15834
699 129 1.63626 6.500979999999999
699 94 1.29282 -0.5504330000000001
699 120 0.388494 -2.06906
699 170 1.75244 4.13695
699 92 0.6428449999999999 -0.7271920000000001
699 130 2.02569 6.83153
699 134 0.023420299999999998 7.24231
699 98 0.393044 -0.0560846
699 124 1.72518 5.3124400000000005
699 119 0.0772118 4.9526
699 109 1.28206 3.6631799999999997
699 116 1.34594 4.60678
699 128 0.9446869999999999 6.11734
699 87 1.26624 -4.30766
699 107 0.296159 2.61813
699 122 0.151503 5.916910000000001
699 131 1.33565 7.392519999999999
699 121 0.29942 4.52337
699 115 0.9126479999999999 4.47609
699 137 1.74014 7.66914
699 91 1.41013 -3.08154
700 83 1.17943 -3.4781
700 108 1.04036 3.40687
700 126 -0.14035 6.510789999999999
700 100 0.347566 0.7570560000000001
700 169 0.607322 2.34855
700 82 0.522042 -5.14209
700 128 0.928155 6.08674
700 119 0.0975588 4.94201
700 115 0.9221349999999999 4.4604
700 112 1.5564799999999999 3.03435
700 102 1.54291 -1.62754
700 170 1.75251 4.11895
700 89 1.17501 -1.31799
700 133 0.6023510000000001 7.64398
700 132 0.944975 6.90402
700 120 0.38303899999999996 -2.11586
700 110 0.660895 3.6482799999999997
700 114 0.88876 3.9747199999999996
700 125 0.6496639999999999 5.54553
700 91 1.4248500000000002 -3.13146
700 131 1.35803 7.3643600000000005
700 127 0.413292 6.36653
700 84 1.4086400000000001 -5.15962
700 113 0.360116 4.04339
700 87 1.24978 -4.37148
700 88 1.3627099999999999 -2.38859
700 78 0.903806 -3.92513
700 90 0.401195 -1.33262
700 98 0.3846 -0.0986272
700 99 0.783348 0.979285
700 111 0.333163 3.34634
700 92 0.639402 -0.773899
700 134 0.0371069 7.21558
700 109 1.2819999999999998 3.63515
700 101 0.9192910000000001 1.65113
700 86 0.734258 -2.1407599999999998
700 85 0.483727 -4.21122
700 105 1.10456 2.4308899999999998
700 118 0.974417 5.24211
700 94 1.29413 -0.592602
700 106 1.52423 1.89782
700 104 1.38494 1.04324
700 122 0.143869 5.88957
700 116 1.35609 4.59427
700 107 0.27630299999999997 2.59206
700 117 0.682744 5.0002699999999995
700 124 1.72843 5.28736
700 80 0.826465 -2.9209300000000002
700 137 1.73814 7.638719999999999
700 123 1.37446 5.95216
700 95 0.5643630000000001 -3.5533699999999997
700 103 0.331847 1.87656
700 97 1.41559 0.222131
700 130 2.02597 6.80518
700 121 0.304005 4.50648
700 96 1.01518 0.194384
700 93 1.53848 -0.792064
700 129 1.66114 6.47241
701 118 0.96417 5.225779999999999
701 111 0.341314 3.31255
701 78 0.9184329999999999 -3.97343
701 94 1.2944900000000001 -0.639331
701 117 0.698468 4.99261
701 88 1.38225 -2.4212700000000003
701 104 1.38218 1.00518
701 86 0.746501 -2.17759
701 83 1.19464 -3.5244799999999996
701 87 1.23002 -4.43907
701 84 1.40446 -5.24181
701 116 1.37257 4.58186
701 113 0.342172 4.0173000000000005
701 99 0.805177 0.945399
701 127 0.420909 6.3446299999999995
701 109 1.2770000000000001 3.6093400000000004
701 124 1.73472 5.26311
701 98 0.371795 -0.139617
701 133 0.611475 7.62443
701 132 0.920723 6.88045
701 80 0.827109 -2.96074
701 123 1.36274 5.93046
701 131 1.37877 7.3387199999999995
701 96 1.01226 0.159107
701 129 1.67823 6.44757
701 105 1.09991 2.39754
701 114 0.89591 3.9481200000000003
701 90 0.38670299999999996 -1.37831
701 112 1.53865 3.0098599999999998
701 130 2.03145 6.7775099999999995
701 102 1.5436699999999999 -1.67054
701 169 0.599627 2.31267
701 120 0.37270800000000004 -2.16469
701 128 0.905782 6.057569999999999
701 170 1.7506899999999999 4.10417
701 108 1.0387300000000002 3.38305
701 126 -0.131275 6.48323
701 122 0.141545 5.866910000000001
701 110 0.665179 3.6183899999999998
701 97 1.42749 0.18090399999999998
701 115 0.928094 4.44128
701 100 0.32805100000000004 0.7009690000000001
701 95 0.5799730000000001 -3.5987099999999996
701 107 0.262115 2.5645800000000003
701 121 0.306555 4.48672
701 85 0.48298699999999994 -4.26374
701 103 0.352192 1.84343
701 92 0.64121 -0.821725
701 91 1.44401 -3.18053
701 125 0.65461 5.52558
701 106 1.50418 1.8563800000000001
701 89 1.17717 -1.3629
701 134 0.0489222 7.19126
701 101 0.909783 1.61475
701 119 0.11924699999999999 4.92983
701 93 1.5318399999999999 -0.821917
701 82 0.51768 -5.22168
701 137 1.7376099999999999 7.60677
702 88 1.3971 -2.45921
702 108 1.03717 3.3566000000000003
702 119 0.136934 4.91625
702 97 1.4336799999999998 0.144848
702 96 1.00595 0.12415699999999999
702 84 1.40987 -5.31769
702 127 0.428963 6.31864
702 131 1.39656 7.31346
702 94 1.29166 -0.680192
702 118 0.9567669999999999 5.205900000000001
702 91 1.4602199999999999 -3.2255200000000004
702 106 1.4844300000000001 1.81218
702 101 0.9087959999999999 1.57535
702 120 0.357919 -2.21091
702 114 0.907981 3.91926
702 130 2.04028 6.75122
702 115 0.929539 4.4242099999999995
702 110 0.666968 3.59154
702 129 1.6913 6.4238800000000005
702 87 1.21041 -4.51839
702 86 0.759171 -2.2164699999999997
702 78 0.926801 -4.02497
702 83 1.20983 -3.5616199999999996
702 104 1.3815799999999998 0.966939
702 102 1.54826 -1.716
702 169 0.591851 2.27553
702 116 1.3902 4.57102
702 112 1.5121600000000002 2.9862400000000004
702 105 1.10097 2.36405
702 93 1.52134 -0.852057
702 98 0.36044 -0.178645
702 85 0.479261 -4.318709999999999
702 92 0.6413509999999999 -0.871967
702 125 0.654708 5.5086699999999995
702 89 1.17772 -1.41358
702 134 0.053621800000000004 7.16986
702 107 0.252351 2.53445
702 95 0.601199 -3.6537
702 100 0.309271 0.651358
702 124 1.7413999999999998 5.23569
702 113 0.325307 3.9903399999999998
702 132 0.900703 6.85876
702 128 0.8818779999999999 6.031230000000001
702 90 0.36538400000000004 -1.4262299999999999
702 122 0.142287 5.843730000000001
702 121 0.30767900000000004 4.4686900000000005
702 103 0.371601 1.80898
702 117 0.7079430000000001 4.9833
702 126 -0.124452 6.4545
702 99 0.8207089999999999 0.910393
702 137 1.73881 7.5724800000000005
702 109 1.27108 3.5848899999999997
702 133 0.619729 7.60429
702 170 1.7480000000000002 4.091480000000001
702 80 0.830154 -3.0004399999999998
702 123 1.3510300000000002 5.90904
702 111 0.34469099999999997 3.2827699999999997
702 82 0.5177620000000001 -5.30115
703 102 1.55629 -1.7609000000000001
703 130 2.05092 6.725599999999999
703 86 0.7707219999999999 -2.2556
703 122 0.141426 5.816409999999999
703 107 0.24782800000000002 2.5036
703 98 0.354064 -0.220056
703 120 0.335783 -2.25616
703 92 0.643616 -0.924384
703 128 0.859267 6.00441
703 124 1.75118 5.20914
703 116 1.4099199999999998 4.55995
703 91 1.47129 -3.26604
703 131 1.41064 7.286230000000001
703 80 0.834568 -3.03993
703 119 0.150411 4.90449
703 109 1.26729 3.56185
703 121 0.307662 4.44427
703 87 1.19905 -4.60428
703 134 0.0529889 7.14791
703 137 1.7449700000000001 7.53665
703 127 0.43516 6.28722
703 129 1.70025 6.39745
703 83 1.22176 -3.60402
703 89 1.1744700000000001 -1.46229
703 88 1.403 -2.50097
703 108 1.032 3.33141
703 125 0.6526470000000001 5.4918
703 78 0.927527 -4.074529999999999
703 85 0.47297199999999995 -4.37644
703 90 0.34171 -1.47781
703 103 0.38900199999999996 1.76894
703 117 0.715578 4.97252
703 100 0.28921800000000003 0.6017819999999999
703 99 0.832887 0.8759560000000001
703 111 0.347942 3.25442
703 110 0.666243 3.56839
703 105 1.10566 2.33178
703 133 0.6266349999999999 7.58395
703 123 1.34341 5.88225
703 132 0.8872969999999999 6.83141
703 104 1.38458 0.929229
703 96 0.996104 0.0874427
703 93 1.5123 -0.8848130000000001
703 113 0.311009 3.9640199999999997
703 169 0.583744 2.23623
703 101 0.913952 1.53698
703 84 1.4199199999999998 -5.39194
703 106 1.47203 1.76881
703 112 1.4878200000000001 2.97397
703 118 0.9518840000000001 5.18875
703 94 1.28841 -0.712148
703 114 0.926554 3.8843
703 115 0.926242 4.4031400000000005
703 95 0.619426 -3.71326
703 82 0.517618 -5.37859
703 170 1.7429499999999998 4.0792399999999995
703 126 -0.118278 6.427350000000001
703 97 1.43718 0.112652
704 105 1.1147799999999999 2.29607
704 98 0.34905299999999995 -0.261208
704 104 1.39265 0.891928
704 124 1.7633 5.18082
704 126 -0.118348 6.40301
704 134 0.0533139 7.12467
704 169 0.578105 2.198
704 100 0.271967 0.557265
704 112 1.46103 2.95567
704 107 0.248128 2.4809200000000002
704 95 0.635131 -3.77188
704 85 0.46638199999999996 -4.43647
704 92 0.648938 -0.976826
704 82 0.5150480000000001 -5.453379999999999
704 89 1.16024 -1.51625
704 102 1.56925 -1.80165
704 86 0.7838290000000001 -2.2950299999999997
704 137 1.7557800000000001 7.50138
704 83 1.22774 -3.65375
704 110 0.663851 3.54177
704 114 0.943745 3.8465
704 130 2.06666 6.69509
