timestep ID X Y
784 133 0.757721 5.04612
784 104 0.294148 -4.05507
784 118 0.426084 0.258924
784 102 0.987725 -3.9561599999999997
784 119 0.235855 1.12188
784 114 0.979127 -2.35369
784 139 1.4147999999999998 5.33611
784 141 0.45872100000000005 7.105410000000001
785 107 0.355274 -3.2354000000000003
785 116 0.28170300000000004 -1.4162700000000001
785 118 0.428447 0.195659
785 99 0.22026199999999999 -5.1107499999999995
785 129 1.07248 3.2958800000000004
785 106 1.5371700000000001 -4.08193
785 131 1.79327 4.63775
785 133 0.7278660000000001 4.98532
785 136 0.340624 6.08751
785 139 1.4036600000000001 5.29068
785 117 0.269511 -0.49830800000000003
785 143 1.92481 7.33217
785 111 1.51774 -1.0581
785 216 1.45453 1.22258
785 138 2.05244 5.986689999999999
785 114 0.9889490000000001 -2.40766
785 110 0.369495 -2.39046
785 102 0.99372 -4.01572
785 137 1.62911 6.16844
785 109 0.9347920000000001 -3.1117000000000004
785 124 0.997294 1.0963500000000002
785 141 0.46828400000000003 7.04837
785 120 1.4818 0.188448
785 140 1.03615 7.31482
785 142 1.24129 6.91433
785 108 1.5025 -2.98412
785 113 0.8538089999999999 -1.43631
785 130 1.56506 4.07034
785 128 0.16656400000000002 3.4600400000000002
785 134 1.18054 5.9168899999999995
785 135 0.8581300000000001 6.22682
785 126 1.31503 2.0392799999999998
785 119 0.248329 1.05065
785 123 0.471864 2.93111
785 125 0.924198 2.3853299999999997
785 103 1.2581 -4.83458
785 115 1.09548 -0.7842180000000001
785 127 1.05543 4.106
785 100 1.8730000000000002 -5.34976
785 121 0.640051 1.2886099999999998
785 104 0.30366499999999996 -4.11329
785 122 0.27332 1.91851
785 132 0.109306 5.27331
785 112 1.39881 -1.8144200000000001
785 105 0.7060599999999999 -4.9642599999999995
786 116 0.267116 -1.4799600000000002
786 107 0.34854599999999997 -3.28733
786 99 0.20128900000000002 -5.17303
786 104 0.31513 -4.17353
786 143 1.92913 7.27117
786 126 1.3046799999999998 1.97376
786 105 0.695724 -5.02804
786 115 1.0902800000000001 -0.8492919999999999
786 138 2.03458 5.92953
786 135 0.853711 6.184690000000001
786 140 1.0304200000000001 7.2721
786 121 0.633412 1.22411
786 103 1.27363 -4.9052999999999995
786 119 0.25464 0.981528
786 134 1.17196 5.87246
786 130 1.54624 4.03294
786 127 1.0628900000000001 4.0458
786 112 1.40656 -1.87873
786 110 0.35273200000000005 -2.4521
786 102 0.9983329999999999 -4.07431
786 137 1.63337 6.11958
786 114 1.00335 -2.4647900000000003
786 109 0.945274 -3.16849
786 124 1.01901 1.03477
786 132 0.10464999999999999 5.247809999999999
786 118 0.43841500000000005 0.13119
786 141 0.47826599999999997 6.98714
786 120 1.4851699999999999 0.128649
786 123 0.471821 2.86204
786 108 1.49703 -3.0556099999999997
786 100 1.87825 -5.42197
786 113 0.862016 -1.49969
786 142 1.2131399999999999 6.862229999999999
786 129 1.07742 3.24634
786 128 0.168349 3.4043200000000002
786 106 1.5396299999999998 -4.14904
786 125 0.920691 2.32612
786 216 1.46277 1.16117
786 139 1.38634 5.24198
786 131 1.80452 4.59201
786 136 0.35355200000000003 6.037129999999999
786 111 1.5241200000000001 -1.11318
786 133 0.696784 4.92248
786 117 0.249554 -0.556179
786 122 0.265735 1.8585
787 133 0.669797 4.859649999999999
787 118 0.449993 0.0647566
787 135 0.8464149999999999 6.13745
787 116 0.24680700000000003 -1.5441
787 139 1.3669900000000001 5.19084
787 123 0.469206 2.7920800000000003
787 103 1.2922900000000002 -4.97332
787 216 1.4716399999999998 1.10258
787 131 1.80015 4.54472
787 127 1.0681699999999998 3.99375
787 121 0.6292949999999999 1.16269
787 108 1.4878299999999998 -3.12424
787 113 0.874734 -1.56551
787 142 1.19212 6.8123000000000005
787 141 0.48971400000000004 6.93076
787 130 1.52428 3.99291
787 104 0.328377 -4.2345
787 136 0.36790599999999996 5.99236
787 128 0.173971 3.34467
787 134 1.1614 5.831180000000001
787 126 1.2959200000000002 1.90761
787 119 0.254634 0.909663
787 140 1.02365 7.2295799999999995
787 138 2.01227 5.87468
787 120 1.4794999999999998 0.07270660000000001
787 137 1.6371600000000002 6.07611
787 111 1.52095 -1.1678199999999999
787 115 1.08466 -0.9131440000000001
787 122 0.255671 1.7997800000000002
787 124 1.03708 0.974243
787 106 1.54245 -4.22527
787 110 0.346124 -2.5143199999999997
787 102 1.00384 -4.13655
787 129 1.08801 3.19551
787 125 0.920096 2.26544
787 112 1.40988 -1.9430699999999999
787 99 0.182222 -5.2335400000000005
787 100 1.89318 -5.49389
787 114 1.02031 -2.52249
787 107 0.338177 -3.3421499999999997
787 109 0.956833 -3.22427
787 143 1.92785 7.21481
787 117 0.23218699999999998 -0.607494
787 105 0.682298 -5.0877
787 132 0.104342 5.22232
788 108 1.47794 -3.1913099999999996
788 135 0.8346760000000001 6.08859
788 141 0.496543 6.87735
788 115 1.07334 -0.974065
788 104 0.34320300000000004 -4.29817
788 136 0.37652700000000006 5.948339999999999
788 124 1.0479399999999999 0.924173
788 118 0.465682 -0.00780519
788 110 0.349968 -2.5756
788 117 0.223946 -0.6563880000000001
788 128 0.182868 3.28286
788 100 1.91076 -5.56205
788 114 1.03839 -2.5822000000000003
788 120 1.47613 0.0147075
788 130 1.4997900000000002 3.9513499999999997
788 102 1.01272 -4.2029000000000005
788 142 1.18169 6.7603599999999995
788 137 1.6372300000000002 6.0336300000000005
788 112 1.40626 -2.00656
788 132 0.11193199999999999 5.19616
788 113 0.887936 -1.63311
788 123 0.463906 2.72242
788 139 1.3423500000000002 5.13986
788 109 0.968469 -3.28192
788 107 0.327343 -3.4029399999999996
788 125 0.9217700000000001 2.20253
788 134 1.14997 5.789890000000001
788 119 0.25237 0.83903
788 111 1.51089 -1.2238200000000001
788 99 0.16720600000000002 -5.290990000000001
788 106 1.54519 -4.30172
788 129 1.10087 3.1416699999999995
788 105 0.6655329999999999 -5.145639999999999
788 143 1.92124 7.16018
788 103 1.3103 -5.03568
788 216 1.4921799999999998 1.04153
788 127 1.06441 3.94964
788 131 1.78867 4.5036700000000005
788 140 1.01427 7.18788
788 138 1.98759 5.8241499999999995
788 121 0.635073 1.09545
788 133 0.647506 4.79641
788 126 1.28604 1.83777
788 116 0.232787 -1.60421
788 122 0.246169 1.73451
789 104 0.356765 -4.36531
789 136 0.383423 5.9063
789 119 0.24560600000000002 0.771118
789 108 1.46882 -3.26031
789 127 1.05673 3.90627
789 100 1.9272300000000002 -5.625839999999999
789 106 1.55209 -4.38028
789 132 0.12555 5.16945
789 118 0.483645 -0.0875361
789 120 1.46992 -0.0481189
789 116 0.2299 -1.66168
789 105 0.641528 -5.21095
789 102 1.02796 -4.27224
789 216 1.5088599999999999 0.977959
789 141 0.5020519999999999 6.824210000000001
789 113 0.8977160000000001 -1.69984
789 133 0.632104 4.7331900000000005
789 137 1.63342 5.994980000000001
789 103 1.3258 -5.09314
789 129 1.11687 3.0850400000000002
789 117 0.223323 -0.7019259999999999
789 143 1.9109299999999998 7.10346
789 109 0.980689 -3.34093
789 140 1.00264 7.140650000000001
789 123 0.45527500000000004 2.65353
789 122 0.245506 1.66756
789 110 0.360875 -2.63432
789 107 0.32201599999999997 -3.4655
789 134 1.1361700000000001 5.74746
789 128 0.19650800000000002 3.22186
789 115 1.06182 -1.0375100000000002
789 121 0.6472629999999999 1.03259
789 135 0.822033 6.04255
789 99 0.158024 -5.3476099999999995
789 130 1.4805099999999998 3.90799
789 126 1.27115 1.7653800000000002
789 125 0.925608 2.13804
789 114 1.0567900000000001 -2.64233
789 139 1.3188900000000001 5.08413
789 111 1.4960499999999999 -1.2853999999999999
789 142 1.1743000000000001 6.70884
789 131 1.77039 4.46839
789 138 1.9660900000000001 5.77203
789 124 1.05289 0.873111
789 112 1.40544 -2.07097
790 122 0.251106 1.5968
790 110 0.37412399999999996 -2.69076
790 117 0.226466 -0.751148
790 99 0.15409 -5.4028
790 102 1.0537 -4.3424000000000005
790 119 0.234879 0.7053400000000001
790 144 1.63351 7.94958
790 115 1.04986 -1.0969
790 137 1.62793 5.95548
790 100 1.94322 -5.686660000000001
790 111 1.4815 -1.3515100000000002
790 113 0.898384 -1.7636
790 105 0.614337 -5.28151
790 106 1.5661500000000002 -4.45784
790 124 1.0532599999999999 0.821246
790 216 1.52226 0.919637
790 107 0.321262 -3.5259899999999997
790 129 1.13475 3.03251
790 109 0.992394 -3.39856
790 118 0.49845799999999996 -0.161712
790 123 0.444469 2.5820600000000002
790 140 0.9907680000000001 7.094679999999999
790 138 1.95573 5.712910000000001
790 126 1.25993 1.7015
790 142 1.17211 6.65543
790 125 0.9366110000000001 2.07055
790 114 1.07759 -2.7054
790 135 0.809046 5.99583
790 130 1.4668 3.86286
790 131 1.75128 4.432939999999999
790 121 0.6633249999999999 0.9765989999999999
790 134 1.12089 5.70327
790 136 0.38652000000000003 5.861689999999999
790 112 1.4007800000000001 -2.13969
790 143 1.8965 7.04572
790 108 1.4594999999999998 -3.33331
790 132 0.140931 5.142720000000001
790 127 1.04492 3.86084
790 133 0.619535 4.67047
790 103 1.3421100000000001 -5.15589
790 141 0.500028 6.772419999999999
790 104 0.36680599999999997 -4.43164
790 128 0.210827 3.1600400000000004
790 116 0.23332699999999998 -1.72211
790 139 1.29972 5.0338400000000005
790 120 1.46248 -0.112523
791 129 1.1420000000000001 2.97759
791 127 1.03003 3.81695
791 128 0.225014 3.0962400000000003
791 111 1.46398 -1.42042
791 114 1.10043 -2.76451
791 216 1.5296100000000001 0.866197
791 113 0.8941840000000001 -1.82817
791 112 1.39576 -2.20858
791 130 1.45884 3.82248
791 143 1.88076 6.98226
791 135 0.796827 5.954020000000001
791 126 1.25391 1.64202
791 116 0.240376 -1.78382
791 120 1.45059 -0.17473299999999997
791 102 1.07831 -4.4168400000000005
791 141 0.493188 6.71759
791 142 1.17603 6.60034
791 134 1.10578 5.660220000000001
791 106 1.5809600000000001 -4.53306
791 131 1.7267400000000002 4.40106
791 119 0.22081099999999998 0.634183
791 117 0.23120100000000002 -0.80122
791 103 1.3644999999999998 -5.22343
791 115 1.0444499999999999 -1.1556
791 144 1.6390500000000001 7.8998099999999996
791 133 0.6108939999999999 4.60883
791 118 0.5096430000000001 -0.224911
791 125 0.9567289999999999 2.0065
791 105 0.587427 -5.349489999999999
791 132 0.15998300000000001 5.11176
791 104 0.37324399999999996 -4.48897
791 107 0.323625 -3.5824599999999998
791 140 0.978144 7.0424
791 124 1.04839 0.766372
791 123 0.43180599999999997 2.50914
791 99 0.153125 -5.456950000000001
791 138 1.9531299999999998 5.6639800000000005
791 136 0.39321300000000003 5.815410000000001
791 110 0.390571 -2.7503100000000003
791 122 0.259139 1.52773
791 108 1.4506100000000002 -3.41133
791 137 1.61776 5.91846
791 109 1.00096 -3.45581
791 100 1.96004 -5.74702
791 121 0.677608 0.9256409999999999
791 139 1.28282 4.9840100000000005
792 125 0.9801770000000001 1.93915
792 111 1.44447 -1.4895500000000002
792 127 1.0145 3.7694
792 103 1.39179 -5.301
792 118 0.520758 -0.28319700000000003
792 123 0.42397599999999996 2.43798
792 133 0.607803 4.54491
792 113 0.8856480000000001 -1.89799
792 143 1.8586799999999999 6.9208799999999995
792 138 1.95119 5.60043
792 137 1.60491 5.875940000000001
792 140 0.960429 6.99029
792 216 1.5284 0.811988
792 119 0.209831 0.564611
792 135 0.7837999999999999 5.91549
792 120 1.44544 -0.23706600000000003
792 121 0.6906650000000001 0.874414
792 100 1.97845 -5.80655
792 104 0.376168 -4.54159
792 124 1.04053 0.704505
792 102 1.10128 -4.48956
792 141 0.48337 6.66356
792 122 0.270681 1.4597499999999999
792 142 1.18171 6.53835
792 134 1.09314 5.6157
792 112 1.39017 -2.27804
792 136 0.39553 5.77178
792 128 0.235317 3.03477
792 139 1.2695699999999999 4.92884
792 99 0.15260400000000002 -5.50888
792 144 1.6445599999999998 7.85276
792 115 1.04439 -1.2164700000000002
792 129 1.14022 2.9175999999999997
792 106 1.59696 -4.60389
792 131 1.69687 4.37496
792 130 1.4516399999999998 3.7817000000000003
792 108 1.43682 -3.4925
792 126 1.25383 1.58575
792 117 0.239964 -0.857244
792 105 0.563047 -5.41934
792 109 1.00394 -3.51534
792 114 1.11632 -2.82169
792 132 0.179205 5.08158
792 107 0.328438 -3.6388
792 116 0.24917999999999998 -1.8457
792 110 0.411704 -2.80982
793 104 0.373183 -4.59793
793 122 0.284728 1.38711
793 108 1.42981 -3.5722899999999997
793 131 1.6643700000000001 4.34793
793 216 1.51835 0.761326
793 137 1.58763 5.83778
793 115 1.0468000000000002 -1.27919
793 130 1.44732 3.74058
793 100 2.00367 -5.87101
793 128 0.241963 2.97489
793 126 1.25709 1.5277
793 119 0.20502900000000002 0.497596
793 144 1.64845 7.80797
793 106 1.61078 -4.67317
793 134 1.0808799999999998 5.56858
793 116 0.258477 -1.91192
793 121 0.699965 0.81964
793 141 0.472947 6.60759
793 142 1.1925400000000002 6.473630000000001
793 139 1.25796 4.87866
793 140 0.942455 6.941230000000001
793 135 0.770932 5.87449
793 113 0.872429 -1.96739
793 111 1.4228899999999998 -1.55525
793 117 0.251936 -0.9159109999999999
793 132 0.199665 5.04632
793 127 0.9965160000000001 3.71822
793 109 1.00312 -3.57443
793 138 1.94544 5.5516499999999995
793 125 0.9957349999999999 1.86876
793 123 0.42349899999999996 2.36856
793 114 1.12114 -2.8806700000000003
793 124 1.02909 0.6390720000000001
793 103 1.41986 -5.380750000000001
793 110 0.43664400000000003 -2.8730399999999996
793 118 0.530312 -0.34607
793 133 0.61397 4.48419
793 99 0.15260300000000002 -5.5599300000000005
793 129 1.13634 2.85534
793 136 0.39591299999999996 5.72782
793 107 0.33396099999999995 -3.69543
793 143 1.82964 6.8605100000000006
793 102 1.11609 -4.55827
793 112 1.39088 -2.34401
793 105 0.550693 -5.49176
793 120 1.4335900000000001 -0.29956900000000003
794 135 0.7650140000000001 5.83458
794 126 1.25975 1.46882
794 120 1.4255699999999998 -0.3579
794 140 0.9224939999999999 6.89776
794 144 1.64785 7.7654
794 107 0.345238 -3.75564
794 130 1.4472399999999999 3.6989199999999998
794 121 0.7109350000000001 0.756919
794 100 2.0262000000000002 -5.937659999999999
794 110 0.46163200000000004 -2.93722
794 112 1.39534 -2.40977
794 108 1.4302199999999998 -3.64493
794 136 0.396345 5.67831
794 99 0.154712 -5.61443
794 138 1.94324 5.491140000000001
794 109 0.999477 -3.63036
794 123 0.42375 2.29957
794 115 1.05539 -1.3465799999999999
794 139 1.2505 4.82749
794 122 0.30142 1.31334
794 102 1.12238 -4.6256900000000005
794 129 1.13385 2.79268
794 143 1.8012100000000002 6.80475
794 117 0.26963899999999996 -0.975647
794 111 1.4012200000000001 -1.61608
794 133 0.623257 4.424119999999999
794 118 0.537455 -0.40753700000000004
794 131 1.6277000000000001 4.32316
794 216 1.5046000000000002 0.7146380000000001
794 114 1.12179 -2.93964
794 128 0.241034 2.9107600000000002
794 119 0.20336300000000002 0.437382
794 125 1.00301 1.79738
794 134 1.07342 5.51513
794 132 0.220124 5.0105200000000005
794 103 1.44183 -5.45899
794 127 0.9784099999999999 3.6629
794 142 1.20237 6.41353
794 124 1.0126300000000001 0.571482
794 146 2.19808 7.74176
794 104 0.368285 -4.65678
794 141 0.45994 6.55037
794 116 0.270737 -1.9769700000000001
794 113 0.857607 -2.03473
794 106 1.62806 -4.74648
794 137 1.56763 5.79605
794 105 0.55301 -5.55912
795 132 0.23774699999999999 4.97309
795 138 1.94831 5.43183
795 103 1.4594 -5.53337
795 146 2.22343 7.666810000000001
795 108 1.43631 -3.71559
795 109 0.991691 -3.68484
795 104 0.361185 -4.7098700000000004
795 133 0.632653 4.36168
795 99 0.158085 -5.67477
795 136 0.393596 5.63083
795 110 0.479707 -3.0009300000000003
795 112 1.40299 -2.47423
795 144 1.64387 7.72576
795 102 1.12284 -4.68962
795 135 0.761308 5.792179999999999
795 140 0.9022150000000001 6.852390000000001
795 141 0.447301 6.49853
795 139 1.24164 4.77714
795 106 1.64927 -4.8247800000000005
795 107 0.35491999999999996 -3.81908
795 143 1.7700399999999998 6.7553
795 130 1.45019 3.6516800000000003
795 134 1.06785 5.46202
795 100 2.04842 -6.008869999999999
795 128 0.241608 2.84771
795 216 1.49464 0.671085
795 131 1.5893199999999998 4.29641
795 111 1.39323 -1.67417
795 129 1.13239 2.7269200000000002
795 105 0.559558 -5.6232299999999995
795 142 1.21462 6.35299
795 113 0.838005 -2.10109
795 137 1.54858 5.75802
795 114 1.12183 -2.99707
795 117 0.289778 -1.03339
795 119 0.20582899999999998 0.376747
795 127 0.957106 3.6079199999999996
795 118 0.541058 -0.470005
795 125 1.00258 1.7276099999999999
795 115 1.06449 -1.41257
795 116 0.28775 -2.03812
795 126 1.26704 1.40619
795 123 0.427335 2.23441
795 121 0.72274 0.6950879999999999
795 124 0.998617 0.504155
795 122 0.319621 1.24238
795 120 1.42563 -0.420123
796 142 1.2221899999999999 6.29924
796 124 0.9944700000000001 0.4384
796 114 1.11977 -3.05345
796 143 1.74686 6.7072199999999995
796 102 1.12382 -4.75361
796 119 0.210731 0.316709
796 112 1.41048 -2.53627
796 129 1.12878 2.66487
796 140 0.882922 6.80642
796 131 1.55309 4.26377
796 106 1.67162 -4.90325
796 109 0.9789180000000001 -3.74026
796 110 0.488846 -3.06438
796 120 1.43064 -0.483848
796 139 1.23268 4.7262
796 116 0.30683 -2.09805
796 135 0.761177 5.7477800000000006
796 108 1.44692 -3.78556
796 126 1.28005 1.3337100000000002
796 123 0.43164 2.17264
796 107 0.362802 -3.88631
796 134 1.0632599999999999 5.410019999999999
796 115 1.0767 -1.48376
796 141 0.43207999999999996 6.44381
796 148 1.10887 7.887519999999999
796 146 2.25341 7.59443
796 136 0.387673 5.58462
796 113 0.8202240000000001 -2.16667
796 122 0.334526 1.1683700000000001
796 144 1.6376499999999998 7.6848
796 99 0.159004 -5.741499999999999
796 104 0.352963 -4.76004
796 216 1.4873500000000002 0.624717
796 132 0.250445 4.9337599999999995
796 100 2.06608 -6.08368
796 137 1.52771 5.71457
796 128 0.24004899999999998 2.78522
796 125 1.0001900000000001 1.65947
796 118 0.544506 -0.5358959999999999
796 103 1.46994 -5.60116
796 130 1.45647 3.6089100000000003
796 121 0.735094 0.638822
796 133 0.634472 4.29751
796 117 0.31161300000000003 -1.09132
796 105 0.564171 -5.686420000000001
796 138 1.95744 5.3725
796 127 0.926673 3.5511
796 111 1.3930500000000001 -1.7295099999999999
797 139 1.22717 4.676159999999999
797 122 0.343156 1.0901
797 121 0.7431310000000001 0.578565
797 120 1.43594 -0.554963
797 135 0.764643 5.7083
797 138 1.9670699999999999 5.3201
797 99 0.155273 -5.80828
797 110 0.48649000000000003 -3.12242
797 216 1.4760400000000002 0.577955
797 129 1.12198 2.60566
797 123 0.438709 2.1123
797 109 0.960749 -3.7987400000000004
797 128 0.234544 2.72216
797 127 0.902774 3.48919
797 115 1.09073 -1.55228
797 111 1.3984200000000002 -1.7899500000000002
797 140 0.864008 6.75963
797 108 1.45159 -3.85762
797 114 1.1178 -3.1118900000000003
797 113 0.798412 -2.23534
797 130 1.47181 3.55962
797 134 1.06104 5.35788
797 131 1.5199 4.2318999999999996
797 119 0.219274 0.251066
797 124 1.00136 0.373628
797 148 1.0992600000000001 7.851789999999999
797 137 1.50541 5.668690000000001
797 133 0.631533 4.23414
797 106 1.6906700000000001 -4.98458
797 117 0.338258 -1.1462999999999999
797 118 0.549656 -0.6040800000000001
797 125 0.997137 1.5939699999999999
797 103 1.4711500000000002 -5.66158
797 132 0.257421 4.8911
797 104 0.341431 -4.80701
797 144 1.62805 7.63896
797 146 2.27915 7.53573
797 105 0.569657 -5.7452499999999995
797 116 0.329673 -2.15645
797 143 1.73244 6.662780000000001
797 141 0.414873 6.3964300000000005
797 107 0.369681 -3.9511900000000004
797 102 1.12303 -4.81412
797 112 1.4172300000000002 -2.5965499999999997
797 126 1.2976699999999999 1.2618800000000001
797 136 0.37953600000000004 5.54201
797 142 1.22767 6.24717
798 127 0.881313 3.4301100000000004
798 107 0.371872 -4.01728
798 141 0.401491 6.354769999999999
798 125 0.989271 1.52815
798 120 1.44912 -0.616488
798 111 1.40673 -1.85318
798 103 1.46845 -5.722530000000001
