timeStep pedestrianId x y
50 96 15.805599334440094 3.301622459485418
50 97 8.827052086685255 2.2007224032505985
50 98 10.379811513503968 3.0979971730876414
50 99 15.320109092063307 4.757328177771733
50 100 11.207896352335167 4.933202657000211
51 1 8.542491486237125 1.3059601588775323
51 2 15.177522672623903 2.5436470500303225
51 3 13.94185885199276 2.216988155656149
51 4 12.885672059632945 1.6730321655658078
51 5 18.03336460510811 7.45051307656808
51 6 16.444470985789543 6.708272739542098
51 8 9.824175742638046 2.0684259231494253
51 9 17.017563041999306 5.188922595060503
51 10 8.155595713894025 2.3888192515316646
51 11 14.597854255535621 3.3349910006749695
51 15 7.377020351817374 2.822144179370991
51 16 11.1356911236404 1.660786657950758
51 17 10.174533230553381 3.4539356021927077
51 18 14.181032833067446 4.721007827571962
51 19 14.774667388413935 5.496064573207111
51 20 17.58430927624071 12.756572428118366
51 21 16.815893041341386 16.212787206964325
51 22 8.554270982458496 3.499821111577813
51 23 9.83499260350673 2.816373530138858
51 24 12.824419721809425 2.85735762647557
51 25 9.382541113059737 1.1765366395829329
51 26 15.607367917061547 4.200903820078546
51 27 17.553172275969725 11.594164023953414
51 28 13.451072245930497 5.291967767100256
51 29 7.452310285812695 1.7494655060290256
51 30 17.377354587466105 6.534502629348207
51 31 12.900014058898721 4.215463077448899
51 32 10.563755072721225 2.070304644024513
51 33 15.582389249733561 6.9114409105849655
51 35 12.949136619216453 3.8120176253705726
51 36 7.297416070213968 3.9592017880440133
51 37 6.1740660527819955 2.3023557283327376
51 38 18.774705623074613 12.615201477824652
51 39 11.765460069656363 4.025210126677285
51 40 16.6557796626088 13.697757036513421
51 41 11.127473189943165 2.5789443819364988
51 42 15.333589776148209 15.934546023824822
51 43 5.54107775462266 3.176075241530992
51 44 7.867074697134656 3.6039102184345126
51 45 12.173225385133822 3.3699264016366297
51 46 14.665580533806654 4.3133011618166615
51 47 15.088011576057298 12.129779249950499
51 48 15.404488050564222 10.96168087089847
51 49 16.97780297218593 8.539960375784684
51 50 6.652091190100415 4.963441659024435
51 51 9.882917512218523 4.119724931577657
51 52 13.587849341364345 3.1060192192680223
51 53 7.355791485556548 4.929527944227981
51 54 16.0692414620953 5.8611034720107105
51 56 16.188844400947424 8.863003877849268
51 57 8.938850386923205 3.3475747281561343
51 58 8.977885794817984 4.823671213950756
51 59 13.836433915630149 3.7399796959748235
51 60 15.136956906361927 14.179671549861602
51 61 15.172562581914406 5.507656403230904
51 62 10.991613052304897 4.338347197273374
51 63 15.9588528435729 14.993958564482323
51 64 5.594213280596249 4.1166855127236675
51 65 6.483126802449195 4.225260533349976
51 66 9.425831582528906 3.7278523852877563
51 67 8.125761781037031 4.288341045979119
51 68 13.496092268951573 4.61921642778567
51 69 16.278646451473872 12.001002577093672
51 71 6.546788969115008 3.3886050856119683
51 72 10.175211705214437 5.299663984099828
51 73 9.592114654349023 4.779227292327833
51 74 11.428206660192693 3.0099634070236383
51 76 16.04127756903815 10.04835709089755
51 78 4.3779149762051555 4.54199529213005
51 79 5.409427815614561 4.830029907571036
51 80 8.334189920428432 5.27345476763887
51 81 11.851385839818665 4.65914442186033
51 82 12.091628318192353 5.29069587176055
51 83 15.220444074468809 9.148175540545369
51 84 14.953131126661539 6.553284164701759
51 85 15.403705779710009 13.002798352866268
51 86 17.021276296447674 10.56751259309432
51 87 10.818751646159647 5.2014883403277885
51 88 12.59819848678343 4.764615840912568
51 89 12.734037780693178 5.269837976067532
51 90 10.445137993637413 4.515653769281983
51 91 12.103893974328118 2.283692220735884
51 92 17.197622653506127 4.196217158901482
51 93 11.138326128854635 3.7872455720319267
51 94 11.806272365009868 1.3438598041894378
51 95 14.305853220739598 5.29361491560973
51 96 16.126401587967514 3.589402673966377
51 97 8.929017878406965 2.313850899011304
51 98 10.654051890139971 3.365710649826222
51 99 15.755583724688556 5.099902326358019
51 100 11.362138363118293 5.123309216394487
52 1 8.641805439401601 1.4688224893441846
52 2 15.436076125493459 2.9738608308879644
52 3 14.219225162408206 2.3557010124040074
52 4 13.093374952320513 1.8152392407223268
52 5 18.03336460510811 8.013059079284343
52 6 16.444470985789543 7.135953617089106
52 8 10.017817536138795 2.0868623146609835
52 9 17.178299716797103 5.870010950977575
52 10 8.28722431068971 2.487785702896008
52 11 14.866892139481294 3.8204535216474933
52 15 7.6008174214955195 2.8393965670241124
52 16 11.480101911979444 1.8914356677615511
52 17 10.23568827902345 3.5007272736404556
52 18 14.452588534671705 5.032130332180115
52 19 14.945118746807967 5.963235921691531
52 20 17.584309276240706 13.333271481184358
52 21 16.815893041341383 16.77347892140558
52 22 8.76597976635224 3.666178329350228
52 23 10.011641405037272 2.813109026875098
52 24 13.11753975370704 2.9293507757213098
52 25 9.642950942464084 1.1962504729400296
52 26 16.009473467761513 4.479284585947753
52 27 17.587151431843516 12.069126954693301
52 28 13.688343941748293 5.267330915062338
52 29 7.642173030726409 1.7027016315302732
52 30 17.198385360001083 7.180749519117986
52 31 13.510938500826299 4.180475307788329
52 32 10.69648536281178 1.8581497914720917
52 33 15.719046136677788 7.264786450420722
52 35 12.95631821807866 3.814411491657975
52 36 7.432575678925441 4.040837974842433
52 37 6.352694423159563 2.3086997662123356
52 38 18.774705623074613 13.353298302170584
52 39 12.005300317154239 4.077922472010578
52 40 16.6557796626088 14.21154901751232
52 41 11.085317260432936 2.534910724119539
52 42 15.333589776148209 16.51173349792223
52 43 5.74919819586296 3.1407841003930224
52 44 8.084200529327035 3.5831402849117606
52 45 12.400327224275678 3.3052082073113938
52 46 14.758875051695746 4.538042772335159
52 47 15.129538063990008 12.776000102722094
52 48 15.497998626807915 11.667193118868148
52 49 17.073184445627806 8.984829827797473
52 50 6.804659388884577 4.919747974252637
52 51 10.108281309962203 4.149328803581888
52 52 14.094978633850525 3.2270193875485593
52 53 7.608447622111839 4.917240557814605
52 54 16.09195131322297 6.245541336232706
52 56 16.19542900403911 9.407618629553594
52 57 9.228629819150168 3.193317806604642
52 58 9.108244832250133 4.804323087904661
52 59 14.03959992570177 3.8383441473702975
52 60 15.13695690636193 14.742643698391838
52 61 15.221338347539714 5.887872403746826
52 62 11.094056654358535 4.38727112347696
52 63 16.010095272233805 15.493013296823968
52 64 5.826804350547485 4.080886402788428
52 65 6.808357749931756 3.9848481220208116
52 66 9.383795707741374 3.9337426626281506
52 67 8.30047428050189 4.305664656197711
52 68 13.616462009324358 4.756594939801145
52 69 16.278646451473872 12.595245770203924
52 71 6.796409518346832 3.1389845363801445
52 72 10.175211705214437 5.299663984099828
52 73 9.725512060428096 4.852965225796077
52 74 11.635877224505782 2.972700855146097
52 76 16.04127756903815 10.525728726362667
52 78 4.524674062542682 4.302023907439805
52 79 5.543538356874063 4.871522579546163
52 80 8.555570380692217 5.274197360466547
52 81 12.057241129769274 4.659097147882201
52 82 12.127232524200288 5.296031815182799
52 83 15.16161101099381 9.752051452216715
52 84 14.929856775048705 7.038557807794104
52 85 15.403705779710009 13.595521662311636
52 86 17.019215452775658 11.110207359886331
52 87 11.282369939247351 4.854029628118487
52 88 12.801030127960017 4.78220685148443
52 89 12.734037780693178 5.269837976067532
52 90 10.603026094891066 4.568283136366533
52 91 12.30138266156141 2.31949894485456
52 92 17.28342614551095 4.650177359761654
52 93 11.382612429147912 3.7548521502056795
52 94 12.261022845947295 1.328949144246357
52 95 14.730195947042997 5.1056483530545345
52 96 16.328648153662677 3.732092569837553
52 97 9.052764115850971 2.35314381992012
52 98 10.870835835886284 3.3257194422341216
52 99 16.056476485975942 5.44300591175834
52 100 11.400794745530998 5.229872699549598
53 1 8.767971393870843 1.41779551038768
53 2 15.626657657870275 3.449389113853475
53 3 14.674909773141566 2.530259354595173
53 4 13.259867660783645 1.9473619164345368
53 5 18.03336460510811 8.575605082000607
53 6 16.444470985789543 7.563634494636114
53 8 10.1969197181764 2.186591845564068
53 9 17.36616018258369 6.552089806523233
53 10 8.461273170081782 2.4967426656233567
53 11 15.098958783724498 4.019869557881816
53 15 7.787424352317739 2.734405248592273
53 16 11.75886295196269 2.13466931587901
53 17 10.390461446174813 3.6191491434198344
53 18 14.719483569256138 5.553406163246885
53 19 15.12655839570568 6.426445002209633
53 20 17.584309276240706 13.90997053425035
53 21 16.815893041341386 17.33417063584684
53 22 8.913224695952668 3.560231133944966
53 23 10.196103442530518 2.912339987414136
53 24 13.417294289047783 2.992291780965862
53 25 9.900070455421671 1.214791277230948
53 26 16.151582449040866 4.714211465773761
53 27 17.783643890770843 12.509476418855751
53 28 13.86008712988565 5.263146255413995
53 29 7.712912613976964 1.5191256169869567
53 30 17.198385360001083 7.853815854496548
53 31 13.544855297392052 4.178532885805469
53 32 10.83068557703493 1.6466506970126509
53 33 15.81400099541783 7.623294279015629
53 35 12.992094994413646 3.8086593772598984
53 36 7.613632617620391 4.110500717396111
53 37 6.5363772648020655 2.2539885661177474
53 38 18.774705623074613 14.091395126516513
53 39 12.210919939809306 4.074420780568053
53 40 16.70253180476262 14.723051806786769
53 41 11.06851396366769 2.4983090466410443
53 42 15.333589776148209 17.088920972019633
53 43 5.965949889417365 3.1062629664552133
53 44 8.136041243074247 3.5781812794934296
53 45 12.617797232679594 3.2384439852101323
53 46 14.575539028077106 4.700120139450734
53 47 15.136431003851149 13.42333259397354
53 48 15.497998626807915 12.42082390879945
53 49 17.223716751539868 9.409591600834467
53 50 6.959007043781784 4.90325584206788
53 51 10.250700385997071 4.231139292932159
53 52 14.340808721910737 3.344897957510538
53 53 7.86923551954066 4.879024653589073
53 54 16.28388335417428 6.591731323049265
53 56 16.25602090835761 9.93325542079917
53 57 9.504881963480127 3.106431634908126
53 58 9.188105773235272 4.847937963284867
53 59 14.301325946316298 3.945401721959211
53 60 15.136956906361927 15.305615846922075
53 61 15.431593406771729 6.2892514233751315
53 62 11.187732946588213 4.282784717098726
53 63 16.14423947275081 15.94544554769821
53 64 6.048515358829877 4.115605822662711
53 65 7.039281355138028 3.8955669243790267
53 66 9.61160215278859 4.006263835529637
53 67 8.455864543252765 4.377415701098641
53 68 13.815583076325943 4.757248785847338
53 69 16.44918068287224 13.023902171719474
53 71 6.986039334449029 3.0501698453104362
53 72 10.370807363144236 5.292756436692885
53 73 9.8447043332787 4.9145522894120734
53 74 11.862161318801293 2.9872624882826355
53 76 16.04127756903815 11.003100361827785
53 78 4.760263002387589 4.261543417246033
53 79 5.677648898133564 4.91301525152129
53 80 8.835867607311728 5.277184325836017
53 81 12.242908375923356 4.618496613424041
53 82 12.212904870762403 5.288118391140145
53 83 15.16161101099381 10.388133871371812
53 84 14.963048383591707 7.519977160721457
53 85 15.771261114974507 13.949812568226776
53 86 17.019215452775658 11.652992673534067
53 87 11.594451967149984 4.772014187614639
53 88 12.839912966235715 4.785579049309208
53 89 13.068926510537194 5.228105133233456
53 90 10.815782964145637 4.673629249394054
53 91 12.448410043326843 2.3054097586101028
53 92 17.28342614551095 5.126781794027441
53 93 11.623705074707019 3.7180019502313715
53 94 12.602271968503842 1.2415401230011103
53 95 15.136352305936104 5.0918396801220025
53 96 16.596333687364083 3.935778186362094
53 97 9.28995294104796 2.237981442950672
53 98 11.013138125290581 3.3317393479157547
53 99 16.135281636268836 5.65951507313401
53 100 11.450848817136881 5.295251602762597
54 1 8.917943698669642 1.3256293035431141
54 2 15.88143423433326 3.763032810290096
54 3 15.147945244038123 2.7154334033102896
54 4 13.627941600023131 2.023503481400895
54 5 18.085851527143674 9.133232107007252
54 6 16.444470985789543 7.991315372183122
54 8 10.453958729669026 2.1106748294025297
54 9 17.61863563954885 7.214990171646875
54 10 8.641776458493315 2.502380124840079
54 11 15.236903009211531 4.199014657120871
54 15 7.981079633258393 2.6328956988325833
54 16 12.093935418044033 2.1699198698889646
54 17 10.616242448543602 3.757271332858263
54 18 14.705743800476522 5.86869295830847
54 19 15.130416076996136 6.886210702781249
54 20 17.58430927624071 14.486669587316344
54 22 9.088011267697338 3.5133672752696583
54 23 10.36200855181975 3.066438438033579
54 24 13.71404269341443 3.068900978707577
54 25 10.006072490880054 1.1794572654114868
54 26 16.214502979579013 4.94713787162351
54 27 17.85581276837639 12.976305377595034
54 28 13.936651926149779 5.288667854168705
54 29 8.048128846692487 1.519541592793319
54 30 17.198385360001083 8.526882189875108
54 31 13.529306615552827 4.246142711495945
54 32 11.10166469096298 1.496170990180955
54 33 15.743199530630935 8.022359889769604
54 35 13.289315180788074 3.7608729445909637
54 36 7.8113753959526715 4.162058392258054
54 37 6.724852352133378 2.1413896690466228
54 38 18.774705623074613 14.829491950862444
54 39 12.36828395165962 3.991649856232255
54 40 16.729018891557427 15.235546862829887
54 41 11.190362404121743 2.4786397631866244
54 42 15.333589776148209 17.50639249412854
54 43 6.178964986588291 3.051260521009028
54 44 8.216957236869646 3.528681232621901
54 45 12.790257386924043 3.229930780929548
54 46 14.863213153013778 4.863203939957619
54 47 15.136431003851149 14.07088632900784
54 48 15.435795872226675 13.12590183675609
54 49 17.296985007529187 9.88849738769365
54 50 7.1486739935160015 4.918340175817087
54 51 10.273959316067398 4.244500034370696
54 52 14.538765026160524 3.457751763928348
54 53 8.071600263343626 4.914345833048208
54 54 16.423970025334274 7.079861746821932
54 56 16.40984394164282 10.437307032907581
54 57 9.726471193790397 3.09288139273891
54 58 9.244274703824471 4.696559594338203
54 59 14.474687750088378 4.14246442912366
54 60 15.136956906361927 15.86858799545231
54 61 15.698043965628472 6.6895918205983165
54 62 11.328287753772385 4.221705298860892
54 63 16.27290739898729 16.445777263541576
54 64 6.269299082698006 4.141487699841461
54 65 7.227272602564762 3.9001704747200896
54 66 9.714225473509547 4.0279629114640425
54 67 8.58958505161711 4.388830277438687
54 68 14.043342014638807 4.748894812139422
54 69 16.552298541802866 13.486651946892058
54 71 7.112799846105129 3.1298770563095903
54 72 10.650207565423205 5.28132856893855
54 73 9.955335433960201 4.968816247560745
54 74 11.937949442891256 2.9921395383578533
54 76 16.01228121761472 11.476300243223779
54 78 5.0126195701448975 4.062378263197542
54 79 5.789787584200002 4.899377387326875
54 80 9.184753791972582 5.288563394823451
54 81 12.416595296249309 4.55710374519215
54 82 12.428412162180166 5.269624233178376
54 83 15.16161101099381 11.024216290526914
54 84 15.067963858519182 7.982450049853832
54 85 15.802962589538579 14.393814247726423
54 86 17.01921545277566 12.195777987181799
54 87 11.763394224542877 4.804177432406607
54 88 12.882449815373938 4.781823028974803
54 89 13.259912999121363 5.20430496200874
54 90 11.073848580789875 4.822507043779813
54 91 12.80006114111925 2.5400413454649806
54 92 17.33525972334573 5.600110945842038
54 93 11.775160242206836 3.755800052263669
54 94 12.920896536222328 1.4490990301155746
54 95 15.41367137389157 5.5322876115806805
54 96 16.912620786103094 4.188908793751858
54 97 9.509704574517343 2.2157711294331075
