timeStep pedestrianId x y
297 45 30.89268518612671 27.560061312971364
297 46 31.997127505234335 40.17020076717227
297 47 25.37938382197071 9.482424356587977
297 48 32.153961248427656 29.211566614858167
297 49 31.492751861289126 35.813593124086395
297 50 31.52037785662754 42.31833687590323
297 51 27.071790007949005 17.711789226326232
297 52 19.886161409201563 20.430702992659644
297 53 26.867013618252564 7.3203403106152285
297 54 32.73529055157709 30.03009521159654
297 55 29.87993182321206 22.764974201270377
297 56 32.85553786667599 35.079509147160834
297 57 26.353983618978276 16.9196312813933
297 58 32.80191973900204 28.283174409647714
297 59 26.950766202251298 5.857717928580124
297 60 23.03571448778797 20.590639206749607
297 61 15.717920277412476 28.184801439171576
297 62 15.590817106166742 32.78368189355665
297 63 16.751840328714902 29.107730471225103
297 64 15.121280034757536 36.88613811484519
297 65 14.22679237333433 38.89592964269135
297 66 11.89987279503767 24.04038128033745
297 67 9.083639185493425 4.566641798379023
297 68 13.964423112301901 27.71964181527872
297 69 14.155828762938667 40.282400455711525
297 70 13.12112754473841 24.748938331037373
297 71 11.119296880159801 23.000872474601845
297 72 13.362392842195467 26.226796095896766
297 73 12.136244785737437 26.046469167350736
297 74 15.734901713379019 34.54555902380976
297 75 8.431847830180345 13.935957339965794
297 76 14.962785726154921 27.74083900894065
297 77 10.482615648476306 24.180469518562326
297 78 15.736841454144278 31.319292454508982
297 79 16.010969621783765 29.92700742304176
297 80 13.105094044072468 27.836169604893122
297 81 17.003564886806263 10.661587000886943
297 82 16.34330391344728 19.391550138644824
297 83 16.370453919402244 21.060650322839415
297 84 17.637929628439277 6.216678311766273
297 85 18.638720271081485 6.00959104365138
297 86 15.675346229247914 15.211404834246839
297 87 16.268103545856874 17.057314490938513
297 88 16.63270434460965 6.443458284943581
297 89 19.05561584719046 4.313002870827768
297 90 19.178703861545088 11.144730236682678
297 91 18.16997640021675 10.213281892504785
297 92 18.57424962731377 8.938114972857544
297 93 19.39485909878375 5.866798279059138
297 94 16.897575823534495 15.61381478237797
297 95 20.70370402656716 20.60990602726393
297 96 18.71267687814526 19.85281519865385
297 97 17.103554636000922 12.168618304449303
297 98 18.300970745488083 3.972424999712287
297 99 17.75435027077969 8.389698462272344
297 100 16.144815187360514 24.719035516099147
297 101 24.736507992388233 16.673659928221095
297 102 28.014787376005312 9.165136432525271
297 103 27.323496113414947 11.706752972132042
297 104 19.380044406630606 20.985536847848156
297 105 24.5761979348141 19.265459297724103
297 106 29.145651287284988 9.19780083791205
297 107 25.019759791487637 20.600949949100592
297 108 27.181007176479444 16.370219521551167
297 109 23.562266613268648 22.46585658894402
297 110 25.581791868889987 17.83418227929977
297 111 24.666324452298205 17.767767488707964
297 112 26.064150828933666 20.204195437767122
297 113 25.85967938949965 18.779358622581064
297 114 21.19517233202787 21.644390689862874
297 115 24.618022492351532 18.670314044315575
297 116 23.500876604297137 20.202124436840496
297 117 27.76268424465127 12.696468064599534
297 118 27.072887253131622 14.656183298271717
297 119 27.65317334877307 10.181311171969279
297 120 24.40357591142286 21.704095649187973
298 1 26.49355338761791 11.587618310845386
298 2 24.6569588117283 10.059133068468762
298 3 25.908345727475737 12.197847903737676
298 4 28.788555246239994 13.03639835746113
298 5 27.575287263041087 14.00516886061707
298 6 26.199705999338903 13.584383669602863
298 7 7.452719276970174 10.032127423561397
298 8 29.001662655117308 11.505671278548423
298 9 23.911045778682727 20.958615662410672
298 10 25.19292626698135 7.7553152811707164
298 11 22.86597164580918 21.372922573412062
298 12 24.641957736175957 20.11219568151643
298 13 26.611272801974213 4.14634530260774
298 14 25.27116744031329 6.333447285301399
298 15 22.07421692644535 20.689608835821918
298 16 25.788073420308155 10.550429672072939
298 17 25.28963158267824 4.9194603908536365
298 18 25.47248953275022 19.192114922412543
298 19 26.209226676368463 9.375163064127971
298 20 25.549598416910445 3.6362353388228708
298 21 26.79717344508029 31.813853262302104
298 22 37.94619675349664 13.476763524853437
298 23 20.27294038380422 31.74077870965002
298 24 18.284455011985287 29.863311554033608
298 25 34.66245655180544 23.482405446557415
298 26 18.10850504576289 23.999091460209343
298 27 18.78945643289609 25.605606063996923
298 28 19.308299503840168 31.71549768702312
298 29 23.869412605805657 31.72119574554652
298 30 26.21702533847476 33.19639461198491
298 31 18.20834964755126 16.24514612998775
298 32 18.217026724083052 20.912562745078404
298 33 18.592497408034443 18.053062645777963
298 34 18.80361495981872 28.402356086956235
298 35 18.05107254738946 31.541373189562897
298 36 37.72629215717468 6.326138837303005
298 37 18.501278533267588 14.7253635202669
298 38 18.120863558587885 12.914934935779051
298 39 18.79860612845652 22.534311346360056
298 40 17.975067056563457 26.971437780091787
298 41 26.948146915322106 9.966471380102137
298 42 29.441667168571662 25.108067792204494
298 43 32.393255623309344 37.044574735348085
298 44 28.254097721345037 22.83693443439013
298 45 31.15689096061659 27.738806082799854
298 46 31.939579324306496 40.55863888364711
298 47 25.183780858752108 9.133512504137952
298 48 32.17408459402779 29.410551666964746
298 49 31.48176762696727 36.211025310613095
298 50 31.477300510467384 42.716010538908215
298 51 27.179722457733583 17.373920659551725
298 52 20.016053384238358 20.77667498186681
298 53 26.992013618252564 7.695340310615234
298 54 32.73529055157708 30.430095211596537
298 55 30.00493182321206 23.139974201270384
298 56 32.853448225537946 35.47949664196418
298 57 26.353983618978273 17.319631281393313
298 58 32.894712310899315 28.66147838981906
298 59 26.950766202251295 6.257717928580133
298 60 23.077341130795947 20.594780953687522
298 61 15.877822441482863 28.481217962716883
298 62 15.590817106166742 33.18368189355665
298 63 16.751840328714902 29.50773047122511
298 64 14.952094802728919 37.23310077267984
298 65 14.226792373334328 39.29592964269135
298 66 12.040905229127691 24.390450138578583
298 67 9.083639185493425 4.166641798379015
298 68 14.085116029978375 27.90302609312219
298 69 14.155828762938667 40.68240045571154
298 70 13.461236424022216 24.959475620447872
298 71 11.407876728102279 23.267176126135446
298 72 13.694839398767565 26.449235496685745
298 73 12.345227452971617 26.362019257948017
298 74 15.584901713379015 34.89555902380976
298 75 8.543673127909848 14.319938970567733
298 76 14.965450328042312 27.958718221076715
298 77 10.790776308345258 24.435493062003186
298 78 15.721318853299733 31.717792270915595
298 79 15.993204586870226 30.32600920633002
298 80 13.30509404407247 28.036169604893125
298 81 17.002156661439013 11.061584478648173
298 82 16.343303913447276 19.791550138644823
298 83 16.370453919402248 21.460650322839417
298 84 17.637929628439277 6.616678311766279
298 85 18.638720271081485 5.609591043651376
298 86 15.675346229247914 15.611404834246848
298 87 16.268103545856874 17.45731449093852
298 88 16.63270434460965 6.043458284943574
298 89 19.05561584719046 3.913002870827762
298 90 19.178703861545085 10.744730236682669
298 91 18.19605423152594 9.82440497460006
298 92 18.717161274692923 8.579069586999708
298 93 19.39485909878375 6.266798279059143
298 94 16.897575823534495 16.013814782377978
298 95 20.59432902656716 20.60678102726393
298 96 18.71267687814526 19.45281519865384
298 97 17.103554636000922 12.568618304449313
298 98 18.052637364747014 4.244440919566167
298 99 17.609342364161577 8.749251787838281
298 100 16.144815187360514 25.119035516099153
298 101 24.711912721333142 16.872141848409626
298 102 28.014787376005312 9.565136432525275
298 103 27.28932002936437 12.060720333608836
298 104 19.17614661123717 20.64140651057215
298 105 24.477086130769248 19.447330680410474
298 106 29.14565128728499 9.59780083791206
298 107 24.943666509307135 20.964112767402295
298 108 26.969045672768978 16.458425710487194
298 109 23.18150364255299 22.428098135729336
298 110 25.520478201719452 18.024552009609245
298 111 24.625601512545362 17.913929224596956
298 112 25.968847661899254 20.36744802360768
298 113 26.1325328037269 18.890776436931777
298 114 20.930502538256853 21.62440055545581
298 115 24.617463770637706 18.85612654315733
298 116 23.28056690021831 20.200682084700613
298 117 27.502950359180826 12.878623111481948
298 118 26.87363431112505 15.00302370119752
298 119 27.65317334877307 10.581311171969286
298 120 24.12634849379367 21.853818441613623
299 1 26.560120145889098 11.982040504304718
299 2 24.6569588117283 9.659133068468755
299 3 25.804079213666732 11.843310124942464
299 4 28.808499440600297 12.63720669314139
299 5 27.70585905055458 14.378625269284212
299 6 26.100949593552926 13.218201880062578
299 7 7.47020410434894 10.431627686926674
299 8 29.001662655117308 11.105671278548416
299 9 24.10841461087556 20.799971451341296
299 10 25.22675167652802 7.367480897790876
299 11 22.86597164580918 21.372922573412062
299 12 24.83279979100765 19.95438272989214
299 13 26.75077816745329 4.521229622101842
299 14 25.271167440313288 5.9334472853013915
299 15 22.07421692644535 20.689608835821918
299 16 25.675890382018068 10.208294564984289
299 17 25.316372825522883 4.526919381891382
299 18 25.56228436265147 19.035693290037543
299 19 26.243066926825406 9.524449014418305
299 20 25.815339030526076 3.3794271053681952
299 21 26.397173445080284 31.813853262302104
299 22 37.79619675349664 13.82676352485344
299 23 20.04620963058578 31.714239535494322
299 24 18.284455011985287 29.463311554033602
299 25 34.515731447537014 23.83501079841002
299 26 18.09921876865538 23.59919926841575
299 27 18.789456432896092 25.20560606399692
299 28 19.07805618191731 31.647958025795532
299 29 23.4712192317311 31.68322158534353
299 30 25.836546016503064 33.09927896437554
299 31 18.20834964755126 15.845146129987743
299 32 18.051459074688633 20.55649629491406
299 33 18.592497408034443 17.653062645777958
299 34 18.80361495981872 28.002356086956233
299 35 17.929862988124086 31.219287932139533
299 36 37.916180336001766 6.1623837900280805
299 37 18.501278533267588 14.325363520266897
299 38 18.120863558587885 12.514934935779046
299 39 18.79860612845652 22.13431134636005
299 40 17.975067056563457 26.57143778009178
299 41 26.867446315046983 10.358246076981908
299 42 29.527973599373695 25.46540420059773
299 43 32.3070289839727 37.426971780032076
299 44 28.37659207252279 23.217716700166186
299 45 31.41849411074591 27.93442144189318
299 46 31.833892790248917 40.94286978272871
299 47 25.323502313689517 8.760031809228243
299 48 32.26509093318099 29.65757384416798
299 49 31.344545240831533 36.57894647092037
299 50 31.422947933968647 43.11215102534486
299 51 27.355880409898212 17.075326178132116
299 52 20.075399194406987 20.715958153507334
299 53 27.038623016691062 8.092560576625695
299 54 32.73529055157708 30.830095211596543
299 55 30.174412512932072 23.50067395246642
299 56 32.84866089680442 35.87946799279271
299 57 26.573874992817434 17.646145392048822
299 58 33.07206633523704 29.02001088493103
299 59 26.950766202251295 6.6577179285801416
299 60 23.316107158515614 20.618537576675273
299 61 15.935880192685262 28.843608567374126
299 62 15.590817106166742 33.58368189355666
299 63 16.751840328714906 29.907730471225108
299 64 14.742225968915047 37.57362253790728
299 65 14.226792373334328 39.695929642691354
299 66 12.248762373457716 24.732203569506453
299 67 9.083639185493425 3.7666417983790055
299 68 14.355399373200084 27.817930341805656
299 69 14.044543893849704 41.04437257262106
299 70 13.744516678231738 25.23406789416828
299 71 11.60966997513029 23.577854057514553
299 72 14.051824547523326 26.601898605918485
299 73 12.624153772480621 26.60444172138755
299 74 15.480810862981027 35.260862073677096
299 75 8.543673127909848 14.719938970567735
299 76 15.02731983058201 28.084190259664428
299 77 11.085834424692665 24.639726126741856
299 78 15.705251543601122 32.11473261430482
299 79 15.948394094610272 30.7234913062835
299 80 13.483539411497075 28.057105292339873
299 81 17.002156661439017 11.461584478648176
299 82 16.343303913447276 20.191550138644825
299 83 16.370453919402248 21.86065032283942
299 84 17.637929628439277 7.0166783117662845
299 85 18.748437119614103 5.26286547642617
299 86 15.675346229247914 16.011404834246857
299 87 16.268103545856874 17.857314490938524
299 88 16.63270434460965 5.643458284943566
299 89 19.05561584719046 3.5130028708277554
299 90 19.18723742032895 10.344942750652008
299 91 18.372227909246902 9.49954904072598
299 92 18.808065138982972 8.205362154985286
299 93 19.343342883732493 6.649423060351124
299 94 16.8975758235345 16.413814782377987
299 95 20.74361960761731 20.627202413403094
299 96 18.712676878145263 19.052815198653832
299 97 17.103554636000922 12.96861830444932
299 98 17.90263736474701 4.594440919566173
299 99 17.464728589019796 9.101047196124364
299 100 16.144815187360514 25.51903551609916
299 101 24.69005691041149 17.05447223564207
299 102 28.014787376005312 9.965136432525279
299 103 27.511824638715975 12.365545046662877
299 104 19.17651541276409 20.27049496164329
299 105 24.37945913305723 19.63908113904878
299 106 29.131917387149482 9.87624136611058
299 107 24.778369801291344 21.23695520447235
299 108 26.675235181885153 16.43062973567241
299 109 22.81959323157332 22.353335866372028
299 110 25.48795379165136 18.125535419326305
299 111 24.56727497260548 18.055454742591834
299 112 25.791177646221854 20.250912399068195
299 113 26.27106053541926 19.178259974608494
299 114 20.70124327825829 21.65836222709473
299 115 24.662473710067736 18.99296490284401
299 116 23.017479957897837 20.197879230708548
299 117 27.256105684791752 13.141938110808638
299 118 26.69063424795156 15.24454226323455
299 119 27.653173348773073 10.981311171969296
299 120 23.78064230872432 21.94522522062284
300 1 26.66227731068214 12.349619109613075
300 2 24.656958811728302 9.259133068468747
300 3 25.743348945833862 11.469789698960842
300 4 28.84087016519241 12.238518674523595
