timestep ID X Y
808 43 1.07491 1.20471
808 45 1.19854 2.7457
808 40 0.495321 -1.43495
808 38 0.39175600000000005 -3.28549
808 48 0.518838 4.6524
808 39 1.40781 -1.94109
808 88 1.07975 -3.72149
808 46 0.47395600000000004 2.56855
808 37 -0.351912 -4.78167
808 42 0.514571 -0.170933
808 47 0.09429349999999999 4.25022
809 49 -0.312607 5.17485
809 88 1.05299 -3.7853
809 43 1.07754 1.14868
809 48 0.552752 4.59294
809 45 1.19464 2.6815499999999997
809 41 1.3027199999999999 -0.524822
809 38 0.36337400000000003 -3.3405299999999998
809 47 0.121837 4.20508
809 40 0.484494 -1.50297
809 42 0.51479 -0.229575
809 37 -0.401405 -4.8311
809 46 0.47963500000000003 2.50517
809 44 0.551836 1.28161
809 39 1.41034 -2.0047
810 48 0.58224 4.53141
810 44 0.55586 1.21036
810 88 1.02062 -3.8485899999999997
810 40 0.471036 -1.5709
810 45 1.18872 2.6123200000000004
810 47 0.148362 4.16371
810 43 1.08417 1.09311
810 38 0.334507 -3.39365
810 46 0.48491100000000004 2.4496
810 42 0.514627 -0.288737
810 39 1.40988 -2.07027
810 49 -0.26319 5.13847
810 37 -0.446723 -4.87934
810 41 1.3032499999999998 -0.58607
811 41 1.30825 -0.649258
811 48 0.610705 4.46629
811 40 0.456649 -1.63522
811 88 0.981111 -3.9089
811 39 1.40517 -2.1364199999999998
811 49 -0.21666899999999997 5.10007
811 38 0.31477299999999997 -3.4466699999999997
811 43 1.09509 1.03635
811 47 0.173419 4.12201
811 42 0.512872 -0.349462
811 45 1.18031 2.5383
811 46 0.491871 2.39186
811 44 0.563144 1.14246
812 88 0.935581 -3.96795
812 48 0.643378 4.39991
812 41 1.3149199999999999 -0.713483
812 42 0.507899 -0.41174
812 45 1.16989 2.46305
812 44 0.571349 1.0789
812 40 0.44707399999999997 -1.6958799999999998
812 39 1.39932 -2.20424
812 49 -0.17075700000000002 5.0612200000000005
812 46 0.500046 2.33451
812 47 0.196034 4.07518
812 43 1.10706 0.979447
812 38 0.29723 -3.4982100000000003
813 40 0.443842 -1.75165
813 88 0.890121 -4.02546
813 47 0.217362 4.02334
813 42 0.500461 -0.475514
813 48 0.6788620000000001 4.3367
813 39 1.38859 -2.27481
813 43 1.12256 0.918878
813 41 1.32657 -0.780059
813 38 0.284616 -3.54637
813 46 0.506263 2.27785
813 45 1.1610500000000001 2.39285
813 49 -0.12446600000000001 5.01951
813 44 0.581772 1.01717
814 39 1.36905 -2.34783
814 38 0.270721 -3.5955500000000002
814 46 0.504335 2.22035
814 88 0.852115 -4.077780000000001
814 49 -0.0785553 4.97277
814 44 0.591801 0.959657
814 40 0.442044 -1.80447
814 45 1.15531 2.32558
814 42 0.490068 -0.539252
814 47 0.238717 3.96846
814 43 1.13856 0.851674
814 48 0.7138800000000001 4.27747
814 41 1.34294 -0.848316
815 47 0.263167 3.91189
815 43 1.15385 0.786831
815 49 -0.032922099999999996 4.92166
815 42 0.48022 -0.601453
815 48 0.7511190000000001 4.21762
815 38 0.258037 -3.6447000000000003
815 39 1.34779 -2.42458
815 46 0.495948 2.15969
815 44 0.6039950000000001 0.900018
815 45 1.15547 2.25921
815 41 1.36259 -0.915682
815 88 0.82329 -4.13914
815 40 0.440338 -1.8537899999999998
816 46 0.482671 2.09744
816 44 0.614508 0.8402620000000001
816 49 0.008526289999999999 4.86626
816 45 1.15653 2.19469
816 43 1.1641599999999999 0.7258060000000001
816 39 1.3222200000000002 -2.50523
816 42 0.475277 -0.6618470000000001
816 48 0.7900480000000001 4.15481
816 41 1.3817 -0.9749110000000001
816 40 0.439497 -1.90333
816 47 0.290148 3.85606
816 88 0.7984659999999999 -4.2025
816 38 0.248522 -3.6968799999999997
817 38 0.238411 -3.75311
817 88 0.772704 -4.27052
817 44 0.62695 0.776627
817 47 0.32106900000000005 3.7994600000000003
817 49 0.0445848 4.81065
817 39 1.30344 -2.58218
817 40 0.440446 -1.95398
817 41 1.3922700000000001 -1.03199
817 43 1.17018 0.6665519999999999
817 48 0.829902 4.09291
817 42 0.476924 -0.721509
817 45 1.15675 2.1359
817 46 0.47086300000000003 2.03498
818 40 0.43882 -2.00974
818 43 1.1735 0.609313
818 38 0.22950500000000001 -3.8135199999999996
818 88 0.7463590000000001 -4.33868
818 48 0.8723139999999999 4.03555
818 49 0.0745349 4.75824
818 47 0.35060699999999995 3.74305
818 45 1.15921 2.07558
818 42 0.481516 -0.78365
818 46 0.460742 1.9750299999999998
818 39 1.29187 -2.6468599999999998
818 41 1.3935400000000002 -1.08721
818 44 0.6386419999999999 0.7089319999999999
819 41 1.38486 -1.15098
819 47 0.37447899999999995 3.68769
819 42 0.487239 -0.849722
819 44 0.647928 0.6476649999999999
819 88 0.7161029999999999 -4.40752
819 38 0.21749300000000002 -3.87582
819 43 1.17567 0.553779
819 39 1.2834100000000002 -2.70835
819 49 0.10455500000000001 4.71007
819 45 1.1630500000000001 2.01497
819 40 0.44099499999999997 -2.0675299999999996
819 46 0.45862400000000003 1.92229
819 48 0.914818 3.98216
820 41 1.37596 -1.2132800000000001
820 43 1.1768399999999999 0.497754
820 39 1.2817599999999998 -2.76611
820 44 0.653059 0.5911310000000001
820 48 0.9502679999999999 3.92507
820 47 0.390167 3.6318400000000004
820 45 1.17134 1.95379
820 40 0.443805 -2.13129
820 42 0.49748800000000004 -0.914015
820 88 0.685831 -4.48193
820 49 0.13628500000000002 4.66164
820 38 0.20286400000000002 -3.93983
820 46 0.4612 1.8692
821 47 0.40009 3.5761200000000004
821 45 1.1841 1.88756
821 49 0.171187 4.61179
821 39 1.2822 -2.83179
821 42 0.5098619999999999 -0.9777429999999999
821 46 0.46700400000000003 1.81643
821 38 0.184205 -3.99935
821 41 1.3635300000000001 -1.27572
821 88 0.657075 -4.55828
821 44 0.651842 0.5357500000000001
821 48 0.9762460000000001 3.86473
821 43 1.17626 0.440215
821 40 0.450693 -2.19721
822 44 0.6462309999999999 0.47852200000000006
822 46 0.47348300000000004 1.76181
822 38 0.159773 -4.05586
822 43 1.17271 0.38119
822 40 0.46090899999999996 -2.26536
822 39 1.2818100000000001 -2.90308
822 41 1.34714 -1.34234
822 48 0.9961230000000001 3.80281
822 47 0.40816800000000003 3.52098
822 88 0.628787 -4.6353100000000005
822 42 0.52481 -1.03734
822 49 0.207564 4.56027
822 45 1.19872 1.81965
823 43 1.16659 0.319238
823 88 0.593179 -4.70904
823 39 1.2817500000000002 -2.9760199999999997
823 49 0.24613600000000002 4.50487
823 44 0.63975 0.42154200000000003
823 38 0.129276 -4.10709
823 45 1.21241 1.75379
823 40 0.468926 -2.33209
823 46 0.47997100000000004 1.70905
823 41 1.32786 -1.40816
823 42 0.542053 -1.09795
823 47 0.417863 3.46575
823 48 1.0140500000000001 3.74127
824 46 0.487194 1.65392
824 41 1.3081399999999999 -1.47476
824 38 0.0968081 -4.1529
824 43 1.15859 0.253372
824 47 0.428067 3.40691
824 39 1.28031 -3.05151
824 44 0.6337740000000001 0.363228
824 40 0.47783200000000003 -2.3955
824 49 0.285883 4.44677
824 48 1.03001 3.6780399999999998
824 42 0.559859 -1.14986
824 88 0.546548 -4.77693
824 45 1.22431 1.69184
825 48 1.04276 3.6132100000000005
825 49 0.325967 4.38762
825 38 0.0633874 -4.19609
825 42 0.571851 -1.2036799999999999
825 43 1.15104 0.18537199999999998
825 88 0.494405 -4.83486
825 41 1.28732 -1.53993
825 45 1.23148 1.6303
825 47 0.436184 3.3472899999999997
825 39 1.27738 -3.13231
825 46 0.49614800000000003 1.59847
825 44 0.6266539999999999 0.304106
825 40 0.480761 -2.4525
826 42 0.576604 -1.2543
826 49 0.36458799999999997 4.32803
826 38 0.0261125 -4.23915
826 45 1.23698 1.57092
826 44 0.618766 0.245777
826 39 1.27384 -3.2167399999999997
826 48 1.05098 3.54701
826 43 1.14447 0.12214
826 47 0.43941899999999995 3.2850099999999998
826 40 0.47694899999999996 -2.50337
826 46 0.5114759999999999 1.5387600000000001
826 41 1.27094 -1.60226
826 88 0.437801 -4.88443
827 38 -0.0155885 -4.2808600000000006
827 45 1.23975 1.5112899999999998
827 41 1.25964 -1.6646100000000001
827 39 1.26569 -3.29308
827 48 1.0554999999999999 3.47926
827 46 0.525922 1.4749100000000002
827 44 0.610502 0.185392
827 49 0.40126100000000003 4.2686399999999995
827 42 0.5722780000000001 -1.30756
827 43 1.14024 0.0578862
827 40 0.47488199999999997 -2.55635
827 88 0.378031 -4.93049
827 47 0.438051 3.22303
828 48 1.05918 3.4129500000000004
828 44 0.603317 0.12196199999999999
828 45 1.24107 1.4521700000000002
828 88 0.317348 -4.97416
828 42 0.566798 -1.3646
828 46 0.539029 1.4105699999999999
828 49 0.43667 4.21
828 41 1.2546599999999999 -1.72843
828 40 0.47362099999999996 -2.60168
828 47 0.43531 3.16319
828 39 1.25191 -3.3555
828 43 1.14017 -0.0081764
828 38 -0.057074999999999994 -4.31753
829 41 1.25301 -1.7970599999999999
829 46 0.550513 1.34422
829 40 0.47369799999999995 -2.6490199999999997
829 49 0.46885 4.1483300000000005
829 44 0.596271 0.059796300000000004
829 48 1.06688 3.34808
829 38 -0.09917519999999999 -4.353809999999999
829 43 1.14404 -0.07272870000000001
829 42 0.560864 -1.4216499999999999
829 39 1.2315 -3.41568
829 88 0.254049 -5.0142500000000005
829 45 1.2412699999999999 1.3898599999999999
829 47 0.436373 3.10773
830 48 1.0775 3.2844700000000002
830 41 1.2564199999999999 -1.86704
830 88 0.18644300000000003 -5.05335
830 42 0.553432 -1.4809899999999998
830 49 0.49699 4.08166
830 44 0.596672 -0.00232695
830 43 1.14855 -0.136197
830 40 0.47104 -2.6972899999999997
830 38 -0.147744 -4.391789999999999
830 39 1.21106 -3.47328
830 47 0.445184 3.05318
830 45 1.23706 1.3242099999999999
830 46 0.558691 1.2814699999999999
831 47 0.461352 2.9984699999999997
831 39 1.1892 -3.5332100000000004
831 42 0.543026 -1.5409
831 49 0.521322 4.01319
831 41 1.26005 -1.9414099999999999
831 44 0.601944 -0.062514
831 38 -0.19889500000000002 -4.43007
831 40 0.463955 -2.7495100000000003
831 48 1.088 3.2226100000000004
831 45 1.23511 1.25754
831 43 1.15467 -0.199551
831 88 0.122453 -5.09141
831 46 0.56465 1.22031
832 46 0.569878 1.16445
832 41 1.26892 -2.0125200000000003
832 49 0.542577 3.94393
832 42 0.528883 -1.601
832 40 0.455612 -2.8056799999999997
832 48 1.09782 3.1595999999999997
832 38 -0.24679600000000002 -4.46896
832 47 0.480086 2.94572
832 88 0.0663633 -5.1325
832 39 1.1623999999999999 -3.59547
832 44 0.6105550000000001 -0.122836
832 43 1.16264 -0.262855
832 45 1.2333 1.19239
833 45 1.22871 1.12311
833 48 1.10768 3.0933300000000004
833 43 1.17445 -0.328046
833 38 -0.291117 -4.50978
833 49 0.561561 3.8740499999999995
833 88 0.013042400000000001 -5.176480000000001
833 42 0.515913 -1.6591200000000002
833 40 0.439297 -2.86043
833 47 0.49683900000000003 2.8925099999999997
833 39 1.1345 -3.65843
833 41 1.27946 -2.0847700000000002
833 46 0.5765509999999999 1.11193
833 44 0.621703 -0.18168900000000002
834 48 1.11888 3.02564
834 40 0.421526 -2.91959
834 47 0.5111249999999999 2.8369099999999996
834 41 1.29138 -2.15789
834 44 0.633334 -0.243495
834 46 0.582128 1.0581699999999998
834 43 1.1873 -0.392893
834 38 -0.332097 -4.55144
834 49 0.577283 3.80205
834 45 1.22667 1.05307
834 42 0.503073 -1.71293
834 88 -0.0387587 -5.218500000000001
834 39 1.0968200000000001 -3.72379
835 49 0.587955 3.7286599999999996
835 47 0.525606 2.7807600000000003
835 46 0.5829059999999999 1.00238
835 45 1.22765 0.985002
835 43 1.20034 -0.46013800000000005
835 41 1.2988399999999998 -2.22657
835 39 1.04991 -3.7912
835 38 -0.370726 -4.59223
835 44 0.6468689999999999 -0.307039
835 42 0.494155 -1.76335
835 88 -0.0902254 -5.25926
835 48 1.13317 2.9556999999999998
835 40 0.400036 -2.98035
836 41 1.29981 -2.29576
836 48 1.14897 2.8872000000000004
836 42 0.490549 -1.81601
836 46 0.5772619999999999 0.947075
836 45 1.22995 0.91794
836 43 1.21262 -0.523797
836 39 1.01153 -3.85622
836 88 -0.142203 -5.3022
836 44 0.661007 -0.373111
836 38 -0.409443 -4.63225
836 49 0.59558 3.6567000000000003
836 40 0.37772500000000003 -3.03805
836 47 0.544178 2.72404
837 41 1.2959200000000002 -2.3574
837 40 0.354837 -3.0969700000000002
837 39 0.98612 -3.91436
837 88 -0.19006699999999999 -5.34952
837 44 0.673845 -0.443284
837 38 -0.449577 -4.6717
837 47 0.564767 2.6664999999999996
837 42 0.48812199999999994 -1.8671600000000002
837 43 1.22201 -0.58422
837 49 0.6043160000000001 3.59354
837 48 1.16201 2.82006
837 45 1.23408 0.852448
837 46 0.5635020000000001 0.888296
838 49 0.614993 3.5325900000000003
838 44 0.683488 -0.512088
838 45 1.23935 0.7868559999999999
838 39 0.962877 -3.97537
838 43 1.2256399999999998 -0.645106
838 42 0.48639200000000005 -1.91892
838 40 0.338528 -3.1488099999999997
838 88 -0.236616 -5.40268
838 46 0.544661 0.822497
838 47 0.585789 2.60456
838 41 1.28638 -2.4229499999999997
838 48 1.16878 2.75358
839 40 0.32466700000000004 -3.19928
839 47 0.600633 2.54333
839 39 0.9439369999999999 -4.03349
839 43 1.22656 -0.708243
839 45 1.24746 0.719504
839 41 1.27327 -2.4878
839 49 0.626656 3.47233
839 44 0.691687 -0.577528
839 46 0.5277879999999999 0.756268
839 48 1.17099 2.6890199999999997
839 88 -0.28985900000000003 -5.4606200000000005
839 42 0.485027 -1.97376
840 44 0.6964589999999999 -0.639594
840 49 0.639355 3.4136399999999996
840 39 0.923442 -4.09231
840 47 0.6139030000000001 2.48098
840 88 -0.345948 -5.513680000000001
840 45 1.25705 0.6510729999999999
840 41 1.25701 -2.5552
840 43 1.22356 -0.772174
840 42 0.485903 -2.02904
840 40 0.312145 -3.24604
840 48 1.17122 2.62713
840 46 0.5204249999999999 0.694589
841 41 1.2394100000000001 -2.61916
841 42 0.49146700000000004 -2.08237
841 88 -0.403671 -5.55596
841 48 1.16968 2.5688
841 49 0.652486 3.35539
841 40 0.299347 -3.29221
841 44 0.696083 -0.70089
841 43 1.22081 -0.835765
841 45 1.26905 0.5810379999999999
841 39 0.900463 -4.15319
841 46 0.519049 0.635619
841 47 0.62082 2.4174100000000003
842 88 -0.46183 -5.592770000000001
842 40 0.286804 -3.33583
842 39 0.876253 -4.21699
842 48 1.1667100000000001 2.50562
842 42 0.499846 -2.14016
842 47 0.6238389999999999 2.3594999999999997
842 43 1.21656 -0.903529
842 46 0.522416 0.575413
842 44 0.694161 -0.762757
842 41 1.22077 -2.6894600000000004
842 49 0.666173 3.29711
842 45 1.28345 0.507515
843 48 1.1609 2.44363
843 47 0.627814 2.30213
843 46 0.526088 0.517512
843 49 0.681352 3.23889
843 45 1.2981299999999998 0.435906
843 41 1.19843 -2.7617200000000004
843 44 0.6906019999999999 -0.823924
843 43 1.2096500000000001 -0.9719570000000001
843 42 0.508333 -2.19673
843 39 0.849031 -4.284800000000001
843 40 0.272883 -3.3841300000000003
844 43 1.19985 -1.04405
844 47 0.632908 2.24479
844 42 0.516694 -2.25271
844 41 1.17866 -2.83094
844 48 1.15111 2.37803
844 40 0.25942 -3.43385
844 44 0.687051 -0.8893909999999999
844 46 0.5325489999999999 0.462564
844 45 1.30952 0.366368
844 49 0.699198 3.18138
844 39 0.82014 -4.36125
845 49 0.7195180000000001 3.1236099999999998
845 45 1.31623 0.299891
845 43 1.18699 -1.1118000000000001
845 47 0.638771 2.1832499999999997
845 46 0.54053 0.406363
845 44 0.6837479999999999 -0.9523900000000001
845 42 0.519798 -2.30961
845 48 1.13959 2.31353
845 39 0.785854 -4.44255
845 41 1.16276 -2.897
845 40 0.24834499999999998 -3.49
846 49 0.740164 3.07473
846 48 1.12833 2.2506
846 44 0.679476 -1.01532
846 46 0.55212 0.34775599999999995
846 42 0.518333 -2.36522
846 45 1.3196299999999999 0.235209
846 39 0.747341 -4.51726
846 41 1.14799 -2.96061
846 40 0.23910499999999998 -3.551
846 43 1.17182 -1.18129
846 47 0.639186 2.12039
847 39 0.706818 -4.58017
847 44 0.674878 -1.07788
847 42 0.509184 -2.42197
847 41 1.13884 -3.02348
847 43 1.15842 -1.2456
847 45 1.32019 0.171233
847 40 0.23200600000000002 -3.61599
847 48 1.12587 2.18494
847 47 0.633016 2.05884
847 49 0.756775 3.02404
847 46 0.5697209999999999 0.285591
848 49 0.7712009999999999 2.9687400000000004
848 43 1.14929 -1.31007
848 44 0.6716599999999999 -1.1304699999999999
848 45 1.32 0.107653
848 41 1.12924 -3.08907
848 40 0.22101600000000002 -3.68614
848 48 1.12496 2.12539
848 47 0.622367 1.9901200000000001
848 39 0.664431 -4.6355200000000005
848 42 0.49963 -2.48005
848 46 0.5901959999999999 0.219909
849 48 1.13138 2.07032
849 44 0.666689 -1.18154
849 49 0.782645 2.91482
849 45 1.3161500000000002 0.0468554
849 41 1.1231900000000001 -3.1517700000000004
849 47 0.613757 1.9290100000000001
849 42 0.487125 -2.5391399999999997
849 40 0.211083 -3.75207
849 46 0.6101019999999999 0.152092
849 39 0.620539 -4.684340000000001
849 43 1.14384 -1.37516
850 48 1.13738 2.01093
850 47 0.6168939999999999 1.8706200000000002
850 45 1.30856 -0.0163634
850 41 1.11879 -3.21824
850 49 0.792153 2.8603300000000003
850 39 0.577476 -4.7297199999999995
850 43 1.14236 -1.43948
850 40 0.19676100000000002 -3.8120299999999996
850 51 -0.459797 5.477670000000001
850 42 0.47190600000000005 -2.59661
850 46 0.628526 0.0863695
850 44 0.6662220000000001 -1.2339499999999999
851 48 1.14931 1.95299
851 39 0.534456 -4.77285
851 43 1.13949 -1.50521
851 40 0.17734000000000003 -3.86473
851 51 -0.386182 5.45169
851 46 0.644868 0.0253361
851 49 0.8025709999999999 2.80438
851 44 0.6681699999999999 -1.29013
851 47 0.628193 1.8088
851 41 1.11783 -3.28705
851 42 0.44972 -2.65474
851 45 1.2995500000000002 -0.0863284
852 49 0.811742 2.7472000000000003
852 48 1.16468 1.8928
852 41 1.11504 -3.35823
852 39 0.48749499999999996 -4.81497
852 44 0.669306 -1.34467
852 51 -0.313637 5.42824
852 45 1.28973 -0.157809
852 40 0.15673 -3.9131299999999998
852 43 1.13892 -1.57166
852 46 0.656042 -0.0360962
852 47 0.639092 1.75203
852 42 0.425011 -2.71158
853 45 1.2829499999999998 -0.22629100000000002
853 51 -0.24680800000000003 5.407179999999999
853 46 0.66298 -0.09836679999999999
853 42 0.400324 -2.7703800000000003
853 41 1.11152 -3.42454
853 49 0.8193819999999999 2.6886900000000002
853 43 1.13941 -1.64194
853 47 0.647676 1.69574
853 48 1.17977 1.8297999999999999
853 39 0.432068 -4.8589
853 50 -0.47415399999999996 4.87426
853 44 0.673357 -1.40318
853 40 0.13546 -3.95961
854 50 -0.41895699999999997 4.84777
854 43 1.14248 -1.7092599999999998
854 45 1.27909 -0.29547999999999996
854 49 0.824003 2.62852
854 48 1.19882 1.76899
854 47 0.6532779999999999 1.6429
854 42 0.377105 -2.82657
854 39 0.36633699999999997 -4.90763
854 44 0.67632 -1.4616200000000001
854 51 -0.18587800000000002 5.38321
854 40 0.112803 -4.0018400000000005
854 46 0.6688580000000001 -0.16132200000000002
854 41 1.10065 -3.4834899999999998
855 46 0.673726 -0.225214
855 48 1.2124 1.7070400000000001
855 45 1.27372 -0.361302
855 42 0.35908900000000005 -2.8819299999999997
855 44 0.6815439999999999 -1.52352
855 40 0.0888417 -4.04589
855 51 -0.13116 5.35511
855 43 1.14904 -1.7779099999999999
855 39 0.302883 -4.95685
855 47 0.6603189999999999 1.59004
855 50 -0.36481 4.82345
855 49 0.82786 2.56757
855 41 1.08115 -3.54162
856 49 0.833632 2.50442
856 47 0.6724890000000001 1.53558
856 50 -0.31598 4.79662
856 46 0.676037 -0.29052900000000004
856 42 0.343593 -2.9366199999999996
856 39 0.254939 -5.0015
856 43 1.15625 -1.8484299999999998
856 40 0.060765599999999996 -4.09018
856 44 0.687137 -1.58428
856 51 -0.0811795 5.322039999999999
856 41 1.0544499999999999 -3.5987
856 48 1.2211400000000001 1.6484200000000002
856 45 1.27056 -0.424416
857 45 1.27098 -0.49042600000000003
857 51 -0.0341111 5.285019999999999
857 47 0.6846850000000001 1.47152
857 48 1.22553 1.5866399999999998
857 44 0.689505 -1.64601
857 41 1.02839 -3.6529000000000003
857 46 0.6731699999999999 -0.357054
857 42 0.33576900000000004 -2.99145
857 43 1.16328 -1.9152500000000001
857 39 0.21262 -5.04671
857 49 0.840682 2.44625
857 50 -0.270009 4.76483
857 40 0.028511099999999998 -4.13277
858 42 0.330108 -3.0445699999999998
858 50 -0.22650800000000001 4.72777
858 40 -0.0101291 -4.17447
858 39 0.172664 -5.09556
858 47 0.689422 1.3960400000000002
858 44 0.690808 -1.70369
858 46 0.663846 -0.42576
858 43 1.17091 -1.97764
858 41 1.00082 -3.7054
858 45 1.27366 -0.558313
858 49 0.853657 2.3826
858 51 0.00931769 5.2438
858 48 1.2312 1.5314500000000002
859 51 0.0525545 5.197649999999999
859 47 0.683959 1.31773
859 43 1.17001 -2.04223
859 41 0.966661 -3.7585
859 40 -0.0561223 -4.21637
859 48 1.23644 1.47833
859 49 0.868506 2.32089
859 39 0.133102 -5.14697
859 42 0.326719 -3.10104
859 46 0.651639 -0.495373
859 44 0.691407 -1.76088
859 50 -0.186713 4.68648
859 45 1.28101 -0.629115
860 48 1.24143 1.42822
860 39 0.09261749999999999 -5.19867
860 51 0.09479660000000001 5.14689
860 40 -0.108121 -4.26074
860 43 1.1669100000000001 -2.10628
860 46 0.6415460000000001 -0.562423
860 49 0.885559 2.26079
860 45 1.2914599999999998 -0.7018840000000001
860 41 0.929615 -3.8159300000000003
860 42 0.327458 -3.15721
860 50 -0.152345 4.64187
860 47 0.675483 1.25226
860 44 0.687811 -1.81914
861 48 1.24006 1.37721
861 46 0.637797 -0.626584
