timestep ID X Y
1076 34 0.9606189999999999 2.9599200000000003
1077 31 1.3119900000000002 -1.24974
1077 34 0.9736490000000001 2.90023
1077 29 0.214381 -4.1116399999999995
1077 30 1.2079900000000001 -2.67704
1077 32 1.13663 0.287711
1077 35 0.866404 4.1033100000000005
1077 33 1.20526 1.71723
1077 36 0.33336 4.9568
1078 29 0.177069 -4.16399
1078 31 1.2932400000000002 -1.3251400000000002
1078 30 1.19648 -2.74757
1078 35 0.889821 4.0384199999999995
1078 33 1.21012 1.64756
1078 34 0.9883669999999999 2.8403899999999997
1078 32 1.14843 0.213596
1078 36 0.358732 4.91176
1079 29 0.136272 -4.21467
1079 36 0.38561100000000004 4.86858
1079 35 0.908226 3.9707100000000004
1079 34 1.00337 2.78086
1079 30 1.1850100000000001 -2.82116
1079 32 1.16324 0.140397
1079 33 1.2089100000000002 1.57504
1079 31 1.27911 -1.4015199999999999
1080 32 1.17985 0.068523
1080 33 1.20481 1.50966
1080 37 -0.48096099999999997 5.49252
1080 36 0.419566 4.82183
1080 35 0.9222119999999999 3.90187
1080 29 0.0943153 -4.2608999999999995
1080 30 1.17523 -2.89473
1080 34 1.01966 2.71658
1080 31 1.26499 -1.48219
1081 29 0.049417600000000006 -4.30398
1081 30 1.16536 -2.96497
1081 35 0.931984 3.8334699999999997
1081 37 -0.423097 5.45749
1081 33 1.19774 1.4466700000000001
1081 31 1.24958 -1.5620500000000002
1081 32 1.1980899999999999 -0.0058264400000000004
1081 36 0.458364 4.774220000000001
1081 34 1.0378 2.6488799999999997
1082 32 1.21659 -0.0819839
1082 30 1.15665 -3.0357299999999996
1082 33 1.1896 1.3828299999999998
1082 29 0.000947813 -4.34719
1082 35 0.9384399999999999 3.7696899999999998
1082 37 -0.36444699999999997 5.4180600000000005
1082 34 1.05874 2.58158
1082 31 1.2327 -1.64272
1082 36 0.497792 4.7273700000000005
1083 29 -0.0497685 -4.39368
1083 35 0.944242 3.71156
1083 34 1.07767 2.5111600000000003
1083 31 1.21878 -1.71952
1083 33 1.17859 1.31549
1083 37 -0.305846 5.37573
1083 32 1.23262 -0.156973
1083 30 1.14206 -3.1043000000000003
1083 36 0.539378 4.67802
1084 33 1.16392 1.24623
1084 37 -0.25161300000000003 5.33313
1084 30 1.1244 -3.17213
1084 29 -0.09784599999999999 -4.43935
1084 35 0.9513739999999999 3.653
1084 36 0.582171 4.6266
1084 31 1.2137900000000001 -1.78819
1084 34 1.0948 2.43966
1084 32 1.24047 -0.227519
1085 35 0.961158 3.59462
1085 33 1.14907 1.17206
1085 30 1.10081 -3.23705
1085 31 1.21681 -1.8503299999999998
1085 29 -0.141849 -4.48541
1085 34 1.10591 2.37582
1085 37 -0.20034600000000002 5.29595
1085 32 1.23789 -0.29476600000000003
1085 36 0.626884 4.57431
1086 37 -0.151326 5.26396
1086 32 1.2272100000000001 -0.36126800000000003
1086 36 0.6746850000000001 4.52224
1086 31 1.22218 -1.91052
1086 30 1.0737 -3.29986
1086 33 1.13812 1.10023
1086 35 0.973542 3.5359800000000003
1086 34 1.11239 2.31294
1086 29 -0.183803 -4.532970000000001
1087 29 -0.22357600000000002 -4.58003
1087 37 -0.100724 5.23587
1087 32 1.21285 -0.42924
1087 33 1.13746 1.02498
1087 30 1.04374 -3.36139
1087 36 0.723028 4.47255
1087 31 1.22791 -1.9728999999999999
1087 35 0.9864820000000001 3.47519
1087 34 1.11398 2.2525399999999998
1088 30 1.0161799999999999 -3.42226
1088 31 1.22879 -2.03933
1088 36 0.767585 4.42758
1088 35 0.99959 3.41216
1088 33 1.1417 0.9493779999999999
1088 37 -0.0474704 5.20827
1088 29 -0.262797 -4.62575
1088 34 1.1163800000000001 2.18944
1088 32 1.19654 -0.499424
1089 36 0.807234 4.37812
1089 33 1.14953 0.877697
1089 35 1.01345 3.3470400000000002
1089 32 1.1773 -0.571506
1089 31 1.23061 -2.1077500000000002
1089 29 -0.301676 -4.67262
1089 34 1.11422 2.12565
1089 30 0.982744 -3.4824599999999997
1089 37 0.00854736 5.176159999999999
1090 30 0.944793 -3.53868
1090 36 0.838082 4.3221300000000005
1090 37 0.0660072 5.13957
1090 31 1.23376 -2.17971
1090 34 1.10795 2.0574700000000004
1090 29 -0.340347 -4.72157
1090 35 1.03032 3.28096
1090 32 1.15482 -0.643836
1090 33 1.15872 0.808065
1091 33 1.16916 0.73776
1091 37 0.125844 5.0999799999999995
1091 32 1.13217 -0.714464
1091 34 1.10039 1.98757
1091 31 1.2376099999999999 -2.25285
1091 36 0.86153 4.2656
1091 29 -0.37882 -4.77347
1091 30 0.9073749999999999 -3.59547
1091 35 1.0491 3.21486
1092 32 1.11277 -0.782033
1092 29 -0.418313 -4.82764
1092 33 1.18229 0.6661440000000001
1092 36 0.882766 4.2071499999999995
1092 31 1.24094 -2.3245500000000003
1092 34 1.0890900000000001 1.9162000000000001
1092 35 1.06825 3.14851
1092 37 0.187166 5.06163
1092 30 0.867232 -3.6509899999999997
1093 33 1.19779 0.592699
1093 36 0.902276 4.14506
1093 32 1.1005800000000001 -0.846596
1093 37 0.247557 5.02648
1093 30 0.8302419999999999 -3.70777
1093 35 1.08782 3.08911
1093 34 1.08009 1.839
1093 31 1.24124 -2.3867599999999998
1093 29 -0.463643 -4.88166
1094 34 1.07505 1.767
1094 33 1.21245 0.51732
1094 32 1.09761 -0.911596
1094 35 1.10315 3.03113
1094 36 0.918579 4.08023
1094 30 0.796955 -3.76498
1094 31 1.23565 -2.44719
1094 37 0.303589 4.993399999999999
1095 36 0.9303159999999999 4.01431
1095 37 0.35240900000000003 4.95656
1095 31 1.22175 -2.50529
1095 33 1.22323 0.444589
1095 35 1.11184 2.97227
1095 30 0.76496 -3.82348
1095 32 1.10113 -0.9757129999999999
1095 34 1.0787 1.7001300000000001
1096 32 1.10841 -1.04471
1096 36 0.9386570000000001 3.9473599999999998
1096 33 1.22822 0.369899
1096 31 1.2041899999999999 -2.56777
1096 34 1.0868200000000001 1.63363
1096 30 0.73453 -3.8828300000000002
1096 35 1.11868 2.9125099999999997
1096 37 0.394917 4.91483
1097 30 0.7043349999999999 -3.94125
1097 32 1.11779 -1.11946
1097 35 1.12521 2.85197
1097 36 0.9451470000000001 3.8846499999999997
1097 31 1.18617 -2.6279500000000002
1097 37 0.432975 4.86725
1097 33 1.22808 0.298818
1097 34 1.09636 1.56839
1098 30 0.67458 -4.002610000000001
1098 32 1.12944 -1.19786
1098 34 1.10496 1.50354
1098 35 1.1311499999999999 2.79108
1098 31 1.1676900000000001 -2.69455
1098 33 1.2262600000000001 0.23369099999999998
1098 37 0.469013 4.8161000000000005
1098 36 0.953016 3.8243400000000003
1099 32 1.14355 -1.27744
1099 37 0.505293 4.7600299999999995
1099 31 1.14494 -2.75827
1099 35 1.1331499999999999 2.73072
1099 33 1.22307 0.168273
1099 30 0.6487900000000001 -4.06368
1099 34 1.11283 1.43892
1099 36 0.970022 3.76248
1100 33 1.2174500000000001 0.0994999
1100 30 0.619546 -4.12577
1100 34 1.12345 1.36809
1100 32 1.1587 -1.35589
1100 35 1.12986 2.67218
1100 37 0.540232 4.7004
1100 31 1.1211799999999998 -2.82283
1100 36 0.993539 3.70244
1101 34 1.1328799999999999 1.2985
1101 33 1.20815 0.0283601
1101 35 1.1246800000000001 2.6121
1101 31 1.09326 -2.89317
1101 37 0.571009 4.638380000000001
1101 30 0.5902270000000001 -4.193709999999999
1101 36 1.0164900000000001 3.64078
1101 32 1.17212 -1.43104
1102 35 1.11781 2.54917
1102 31 1.05755 -2.96529
1102 30 0.560542 -4.2616000000000005
1102 37 0.598615 4.57876
1102 32 1.18035 -1.50325
1102 36 1.03859 3.5748
1102 33 1.1954500000000001 -0.0454282
1102 34 1.14356 1.22145
1103 31 1.0303499999999999 -3.02963
1103 33 1.1826699999999999 -0.12148300000000001
1103 30 0.528353 -4.32906
1103 36 1.0599800000000001 3.5068400000000004
1103 34 1.1497 1.14844
1103 35 1.10845 2.48635
1103 32 1.18063 -1.57378
1103 37 0.625085 4.522200000000001
1104 37 0.655356 4.47024
1104 32 1.17232 -1.65293
1104 31 1.01318 -3.08896
1104 30 0.489418 -4.38655
1104 33 1.17554 -0.192105
1104 36 1.08388 3.44023
1104 35 1.10202 2.42515
1104 34 1.15082 1.07843
1105 32 1.15783 -1.7280799999999998
1105 35 1.1006 2.36735
1105 36 1.1129900000000001 3.37418
1105 34 1.14842 1.01036
1105 37 0.6891280000000001 4.41861
1105 31 1.00434 -3.14484
1105 33 1.17483 -0.260571
1105 30 0.447235 -4.43903
1106 33 1.1804000000000001 -0.32815600000000006
1106 31 0.999893 -3.20521
1106 34 1.14412 0.9456279999999999
1106 37 0.724735 4.36319
1106 35 1.10187 2.30599
1106 30 0.400086 -4.48622
1106 36 1.14399 3.31044
1106 32 1.14151 -1.8059200000000002
1107 35 1.10503 2.24444
1107 37 0.759763 4.30342
1107 30 0.350619 -4.53132
1107 36 1.1697499999999998 3.25419
1107 31 0.99273 -3.26398
1107 33 1.18866 -0.393878
1107 32 1.12378 -1.88265
1107 34 1.1389799999999999 0.8826390000000001
1108 32 1.10477 -1.95774
1108 36 1.1836499999999999 3.19503
1108 33 1.19839 -0.46151600000000004
1108 34 1.13258 0.819669
1108 35 1.11027 2.17959
1108 37 0.7935139999999999 4.23848
1108 30 0.30057500000000004 -4.5751100000000005
1108 31 0.980596 -3.3251600000000003
1109 30 0.249241 -4.61669
1109 33 1.20987 -0.534306
1109 32 1.08294 -2.0318799999999997
1109 31 0.965774 -3.38861
1109 35 1.1185 2.11497
1109 37 0.8278709999999999 4.17206
1109 34 1.12537 0.755399
1109 36 1.1887999999999999 3.13195
1110 31 0.9503830000000001 -3.4541899999999996
1110 32 1.06317 -2.10115
1110 38 -0.442641 4.75913
1110 30 0.194296 -4.65665
1110 34 1.1167 0.6877030000000001
1110 35 1.13162 2.05027
1110 33 1.22458 -0.6095
1110 37 0.861227 4.10737
1110 36 1.19041 3.0688999999999997
1111 35 1.14689 1.98495
1111 33 1.24216 -0.683888
1111 36 1.19213 3.0068
1111 37 0.8918940000000001 4.04349
1111 30 0.134437 -4.69621
1111 38 -0.40242100000000003 4.72552
1111 31 0.9390149999999999 -3.52349
1111 32 1.05311 -2.1654
1111 34 1.10774 0.61271
1112 38 -0.363992 4.6868799999999995
1112 31 0.932106 -3.58766
1112 32 1.0479399999999999 -2.22825
1112 34 1.10131 0.537436
1112 35 1.16093 1.91611
1112 33 1.26002 -0.7568349999999999
1112 36 1.1930100000000001 2.9420100000000002
1112 30 0.0694775 -4.73918
1112 37 0.916601 3.98174
1113 35 1.17071 1.84935
1113 34 1.1028 0.469375
1113 38 -0.32561999999999997 4.64293
1113 36 1.19119 2.8755900000000003
1113 32 1.0508499999999998 -2.29161
1113 33 1.27487 -0.8248489999999999
1113 31 0.926912 -3.6533300000000004
1113 37 0.9327110000000001 3.92054
1113 30 0.00411804 -4.78199
1114 37 0.9443640000000001 3.85715
1114 36 1.18571 2.80601
1114 38 -0.287742 4.59516
1114 30 -0.056130000000000006 -4.82475
1114 34 1.11022 0.40360799999999997
1114 35 1.17969 1.78431
1114 32 1.05915 -2.35711
1114 33 1.28383 -0.8890300000000001
1114 31 0.9144140000000001 -3.71806
1115 36 1.1775499999999999 2.73423
1115 30 -0.111454 -4.87057
1115 32 1.06768 -2.42679
1115 37 0.95391 3.79068
1115 34 1.12021 0.33919699999999997
1115 33 1.28375 -0.960708
1115 38 -0.25356 4.54497
1115 31 0.89842 -3.78443
1115 35 1.18137 1.7201300000000002
1116 35 1.1817 1.65712
1116 34 1.1306 0.275559
1116 33 1.28398 -1.0267
1116 32 1.0794199999999998 -2.49763
1116 38 -0.224375 4.49753
1116 36 1.17052 2.6688799999999997
1116 30 -0.163974 -4.91757
1116 37 0.962482 3.7215499999999997
1116 31 0.871216 -3.84714
1117 33 1.28244 -1.09893
1117 36 1.17016 2.6064999999999996
1117 38 -0.19783699999999999 4.45418
1117 37 0.9690949999999999 3.6497
1117 32 1.0931 -2.57199
1117 31 0.838742 -3.90551
1117 34 1.14238 0.209697
1117 35 1.18119 1.59076
1117 30 -0.21442599999999998 -4.96331
1118 32 1.1062 -2.6439600000000003
1118 33 1.2782200000000001 -1.1749800000000001
1118 36 1.1779300000000001 2.53827
1118 38 -0.16998100000000002 4.41428
1118 37 0.974378 3.58168
1118 31 0.8018040000000001 -3.95887
1118 35 1.1783299999999999 1.52749
1118 34 1.1561 0.139348
1118 30 -0.263117 -5.00828
1119 38 -0.138854 4.37606
1119 36 1.1876600000000002 2.4694
1119 33 1.26954 -1.25235
1119 30 -0.310793 -5.0525
1119 37 0.9805200000000001 3.5151499999999998
1119 32 1.11872 -2.7225400000000004
1119 34 1.17174 0.06737359999999999
1119 35 1.17532 1.4633099999999999
1119 31 0.76232 -4.00864
1120 31 0.718194 -4.05644
1120 33 1.25717 -1.32722
1120 38 -0.104153 4.336720000000001
1120 36 1.19746 2.39989
1120 32 1.12545 -2.79951
1120 34 1.18889 -0.00645628
1120 30 -0.357787 -5.09806
1120 37 0.991564 3.45429
1120 35 1.17181 1.40102
1121 38 -0.0669149 4.2961
1121 34 1.20499 -0.0782752
1121 33 1.248 -1.39654
1121 37 1.00878 3.3971
1121 35 1.16652 1.33511
1121 30 -0.407168 -5.14732
1121 32 1.12686 -2.87051
1121 36 1.2073 2.3302899999999998
1121 31 0.670633 -4.106120000000001
1122 31 0.625888 -4.1537299999999995
1122 33 1.23875 -1.4623
1122 32 1.1188 -2.93718
1122 38 -0.029829500000000002 4.2542
1122 37 1.02808 3.33935
1122 34 1.21689 -0.14492000000000002
1122 36 1.22028 2.26231
1122 35 1.15869 1.2648000000000001
1123 32 1.10353 -3.00408
1123 37 1.04741 3.27963
1123 34 1.22361 -0.208577
1123 35 1.14894 1.19348
1123 36 1.2375 2.1915999999999998
1123 31 0.588222 -4.20389
1123 38 0.007654640000000001 4.21044
1123 33 1.23386 -1.5247
1124 31 0.553309 -4.25549
1124 36 1.25892 2.11733
1124 32 1.08406 -3.06718
1124 38 0.046825099999999995 4.16481
1124 33 1.23401 -1.58925
1124 34 1.22614 -0.27011
1124 35 1.13793 1.125
1124 37 1.06657 3.2178199999999997
1125 35 1.13303 1.0566
1125 34 1.22691 -0.332324
1125 33 1.23521 -1.65365
1125 32 1.06031 -3.12764
1125 31 0.5210710000000001 -4.31159
1125 36 1.27926 2.0476900000000002
1125 37 1.0856000000000001 3.15198
1125 38 0.0883291 4.11967
1126 34 1.22566 -0.397053
1126 33 1.23841 -1.72061
1126 35 1.13367 0.986372
1126 32 1.03371 -3.19064
1126 31 0.486239 -4.36547
1126 37 1.10468 3.0844099999999997
1126 36 1.2924700000000002 1.98158
1126 38 0.127398 4.07597
1127 31 0.45048299999999997 -4.4229
1127 35 1.14172 0.9165770000000001
1127 37 1.1225100000000001 3.0162
1127 34 1.2218600000000002 -0.46455599999999997
1127 32 1.0058 -3.24766
1127 36 1.2974 1.91319
1127 38 0.16232500000000002 4.03367
1127 33 1.24094 -1.7919399999999999
1128 32 0.975113 -3.3094
1128 38 0.192213 3.99262
1128 33 1.24492 -1.8638599999999999
1128 36 1.2956800000000002 1.8474000000000002
1128 37 1.13518 2.94685
1128 34 1.21502 -0.5348539999999999
1128 35 1.15352 0.845488
1128 31 0.41204 -4.48147
1129 33 1.25136 -1.9359899999999999
1129 36 1.2952299999999999 1.7844
1129 31 0.37323500000000004 -4.5432
1129 35 1.16832 0.774832
1129 38 0.216596 3.9506599999999996
1129 32 0.944784 -3.3685899999999998
1129 34 1.2056499999999999 -0.606605
1129 37 1.14022 2.88178
1130 36 1.2937200000000002 1.71738
1130 37 1.1415300000000002 2.8181599999999998
1130 35 1.18724 0.7033780000000001
1130 31 0.33172199999999996 -4.60888
1130 38 0.236667 3.9058800000000002
1130 32 0.9215000000000001 -3.4301799999999996
1130 33 1.25833 -2.00511
1130 34 1.1981 -0.6766580000000001
1131 38 0.252748 3.85637
1131 34 1.19641 -0.7428319999999999
1131 36 1.28674 1.64923
1131 33 1.26432 -2.06821
1131 31 0.286341 -4.67537
1131 37 1.14014 2.7522699999999998
1131 35 1.2086700000000001 0.628837
1131 32 0.904077 -3.49786
1132 31 0.23599900000000001 -4.7373
1132 35 1.22769 0.5518730000000001
1132 37 1.1374 2.68416
1132 36 1.27742 1.57637
1132 32 0.890874 -3.5645499999999997
1132 34 1.19811 -0.805889
1132 38 0.266517 3.8030500000000003
1132 33 1.26394 -2.13166
1133 34 1.20556 -0.8732219999999999
1133 32 0.8760410000000001 -3.63721
1133 37 1.13613 2.61208
1133 33 1.25544 -2.19617
1133 36 1.26554 1.50573
1133 31 0.18198699999999998 -4.78986
1133 38 0.277532 3.74603
1133 35 1.24391 0.47554
1134 37 1.13553 2.53976
1134 31 0.127882 -4.8341199999999995
1134 32 0.861028 -3.71298
1134 35 1.25266 0.404041
1134 34 1.21252 -0.940282
1134 36 1.25143 1.4350999999999998
1134 33 1.24461 -2.2554499999999997
1134 38 0.287871 3.68578
1135 35 1.2538200000000002 0.337163
1135 34 1.22044 -1.0099
1135 32 0.8449509999999999 -3.7870999999999997
1135 37 1.1322400000000001 2.46776
1135 31 0.073933 -4.87378
1135 38 0.29641 3.62236
1135 33 1.23491 -2.32018
1135 36 1.24278 1.36871
1136 32 0.8295239999999999 -3.8646100000000003
1136 33 1.22429 -2.38443
1136 35 1.2512 0.271055
1136 38 0.303018 3.55886
1136 36 1.24238 1.2997999999999998
1136 34 1.22773 -1.08735
1136 31 0.0191269 -4.91186
1136 37 1.12975 2.3963
1137 32 0.812739 -3.94231
1137 33 1.21139 -2.45578
1137 31 -0.0368528 -4.94849
1137 38 0.30818 3.49757
1137 34 1.2356 -1.1691500000000001
1137 37 1.1355 2.3325
1137 36 1.25091 1.22924
1137 35 1.24844 0.202237
1138 33 1.18958 -2.52347
1138 38 0.314983 3.44171
1138 31 -0.09817999999999999 -4.98385
1138 37 1.14828 2.2720599999999997
1138 32 0.795348 -4.0220400000000005
1138 35 1.24628 0.130668
1138 36 1.26366 1.1611799999999999
1138 34 1.24484 -1.24803
1139 36 1.27441 1.09196
1139 31 -0.16735 -5.0184500000000005
1139 32 0.7763209999999999 -4.0921899999999996
1139 37 1.1656199999999999 2.21137
1139 33 1.16458 -2.59559
1139 38 0.32372700000000004 3.3895600000000004
1139 35 1.24188 0.0569601
1139 34 1.25554 -1.31816
1140 35 1.23579 -0.0177353
1140 34 1.2615699999999999 -1.38744
1140 37 1.18363 2.15078
1140 31 -0.24292999999999998 -5.05493
1140 32 0.7502219999999999 -4.15551
1140 36 1.28433 1.02369
1140 38 0.334843 3.33909
1140 33 1.14052 -2.66395
1141 32 0.7151130000000001 -4.21668
1141 36 1.29768 0.9588160000000001
1141 31 -0.30826899999999996 -5.0919
1141 37 1.19972 2.0937200000000002
1141 33 1.12769 -2.72851
1141 35 1.2281900000000001 -0.09402100000000001
1141 34 1.26304 -1.44694
1141 38 0.34903 3.28738
1142 35 1.21852 -0.172596
1142 36 1.31446 0.8870950000000001
1142 37 1.21482 2.0284
1142 33 1.11791 -2.79512
1142 31 -0.364428 -5.13209
1142 38 0.36457500000000004 3.23315
1142 32 0.674475 -4.268809999999999
1142 34 1.25915 -1.5051599999999998
1143 37 1.23034 1.96261
1143 38 0.38144399999999995 3.17678
1143 39 -0.40970799999999996 5.30554
1143 33 1.11429 -2.86191
1143 36 1.33361 0.813603
1143 35 1.20817 -0.250712
1143 32 0.628472 -4.32209
1143 31 -0.416677 -5.17303
1143 34 1.2553400000000001 -1.5663
1144 39 -0.352332 5.2793399999999995
1144 38 0.40003500000000003 3.1186599999999998
1144 36 1.34778 0.747273
1144 35 1.2010399999999999 -0.320668
1144 33 1.11185 -2.92698
1144 37 1.2445300000000001 1.89239
1144 34 1.24837 -1.63082
1144 31 -0.47050400000000003 -5.21036
1144 32 0.581631 -4.37198
1145 32 0.531202 -4.419169999999999
1145 33 1.10681 -2.99249
1145 35 1.1992 -0.38522399999999996
1145 38 0.420681 3.05875
1145 34 1.23896 -1.6994399999999998
1145 39 -0.29635 5.25105
1145 37 1.2569 1.8207300000000002
1145 36 1.35094 0.6828069999999999
1146 33 1.10674 -3.06293
1146 39 -0.24276299999999998 5.215660000000001
1146 35 1.20203 -0.449373
1146 34 1.22527 -1.7723900000000001
1146 32 0.47998399999999997 -4.4610899999999996
1146 37 1.26105 1.75014
1146 38 0.443263 2.9983400000000002
1146 36 1.34685 0.618217
1147 36 1.34071 0.555642
1147 33 1.10723 -3.1349
1147 32 0.426704 -4.50596
1147 34 1.20762 -1.8469399999999998
1147 37 1.25941 1.68379
1147 35 1.20688 -0.511764
1147 38 0.46570700000000004 2.93775
1147 39 -0.191374 5.17512
1148 32 0.372878 -4.55312
1148 37 1.25628 1.6162999999999998
1148 36 1.33412 0.493029
1148 34 1.18517 -1.92075
1148 33 1.10777 -3.20942
1148 39 -0.14145 5.12947
1148 38 0.485652 2.8776100000000002
1148 35 1.21217 -0.577657
1149 35 1.21788 -0.64735
1149 39 -0.0943121 5.07902
1149 34 1.16601 -1.99128
1149 32 0.325376 -4.60274
1149 33 1.10676 -3.2835199999999998
1149 36 1.32649 0.427299
1149 37 1.24946 1.5514
1149 38 0.501215 2.8178199999999998
1150 36 1.31524 0.357954
1150 32 0.28237100000000004 -4.65682
1150 35 1.22537 -0.7212869999999999
1150 37 1.2417799999999999 1.48449
1150 33 1.10129 -3.3516899999999996
1150 34 1.15355 -2.05244
1150 39 -0.0480962 5.02411
1150 38 0.5095620000000001 2.75683
1151 38 0.511753 2.69509
1151 32 0.239323 -4.7134
1151 39 -0.00412069 4.96668
1151 36 1.30236 0.286167
1151 37 1.23058 1.4154200000000001
1151 34 1.14441 -2.11159
1151 35 1.23451 -0.797461
1151 33 1.08878 -3.42079
1152 34 1.13703 -2.1715199999999997
1152 32 0.19438 -4.771
1152 38 0.5105109999999999 2.6335
1152 36 1.29068 0.214376
1152 39 0.0380023 4.90826
1152 33 1.0697400000000001 -3.48825
1152 37 1.22183 1.3467500000000001
1152 35 1.24543 -0.874281
1153 34 1.1293300000000002 -2.23237
1153 39 0.0775937 4.84862
1153 32 0.148457 -4.8289100000000005
1153 33 1.04887 -3.55198
1153 37 1.21546 1.27156
1153 38 0.506397 2.57193
1153 35 1.2559099999999999 -0.94893
1153 36 1.28267 0.14813
1154 34 1.1199 -2.29618
1154 37 1.2178499999999999 1.19807
1154 35 1.2636100000000001 -1.01863
1154 33 1.02604 -3.61939
1154 32 0.103111 -4.8880799999999995
1154 38 0.49986400000000003 2.50783
1154 39 0.115412 4.78864
1154 36 1.28196 0.08218719999999999
1155 37 1.2302899999999999 1.12953
1155 38 0.493677 2.4423500000000002
1155 35 1.26741 -1.08335
1155 39 0.152221 4.7286399999999995
1155 34 1.11204 -2.36934
1155 33 0.998744 -3.68481
1155 32 0.054986499999999994 -4.95006
1155 36 1.28818 0.0137194
1156 36 1.29623 -0.0542675
1156 35 1.26666 -1.14618
1156 39 0.190047 4.67055
1156 37 1.24577 1.06051
1156 34 1.10632 -2.44744
1156 33 0.964179 -3.75158
1156 32 0.0036045300000000003 -5.01698
1156 38 0.487227 2.3735
1157 34 1.10013 -2.52616
1157 37 1.2595699999999999 0.9930800000000001
1157 33 0.926584 -3.8164
1157 38 0.47980200000000006 2.30449
1157 32 -0.048151599999999996 -5.08108
1157 36 1.3047900000000001 -0.124998
1157 39 0.230282 4.61946
1157 35 1.26315 -1.21239
1158 32 -0.09725099999999999 -5.13553
1158 34 1.0947799999999999 -2.6018
