timestep ID X Y
997 72 0.548384 1.54267
997 78 1.02788 3.42904
997 60 0.6124839999999999 -3.5030599999999996
997 62 0.801267 -2.67192
997 81 0.5943930000000001 5.10865
997 158 1.12311 0.239216
997 68 1.4924799999999998 -0.9652290000000001
997 69 0.713977 -0.621292
997 74 0.638858 2.44544
997 77 0.336618 3.92531
997 61 0.426888 -2.59772
997 56 -0.281494 -4.2990699999999995
997 67 0.414201 -1.82519
997 87 -0.31321899999999997 5.76187
997 73 1.1928 1.42476
997 66 0.377448 -1.0353
997 63 1.27371 -3.4985899999999996
997 57 0.788733 -4.61289
997 54 -0.06913 -4.89811
997 55 -0.0374388 -5.34903
997 70 0.483202 0.240212
997 58 0.469874 -4.13427
997 79 1.15797 4.43471
997 65 1.14208 -1.89839
997 82 -0.0686495 5.424880000000001
997 71 0.789866 0.862564
997 52 -0.34956200000000004 -6.02859
997 152 0.607011 4.46535
997 80 -0.17616099999999998 4.6212599999999995
997 59 1.05563 -3.66681
997 76 0.557773 3.2746399999999998
997 75 1.0866500000000001 2.4069
997 84 -0.485779 5.44058
998 59 1.04241 -3.68993
998 54 -0.0795232 -4.91363
998 70 0.503196 0.21761299999999997
998 158 1.11867 0.206175
998 58 0.44492899999999996 -4.15401
998 68 1.49464 -0.9931260000000001
998 81 0.624795 5.085640000000001
998 76 0.581181 3.25615
998 55 -0.0563818 -5.366219999999999
998 56 -0.29442799999999997 -4.31889
998 63 1.27309 -3.5273899999999996
998 60 0.604939 -3.5245100000000003
998 57 0.7730800000000001 -4.632099999999999
998 77 0.338362 3.90298
998 73 1.17534 1.39327
998 79 1.15303 4.39887
998 78 1.0134699999999999 3.39145
998 66 0.400664 -1.06423
998 82 -0.0463146 5.4176400000000005
998 52 -0.36459800000000003 -6.05685
998 84 -0.456229 5.4186000000000005
998 71 0.781435 0.82028
998 75 1.10604 2.38395
998 67 0.383012 -1.85068
998 61 0.41930599999999996 -2.6211
998 64 1.3591900000000001 -2.66626
998 62 0.7925239999999999 -2.70133
998 74 0.647435 2.4213
998 80 -0.165163 4.603330000000001
998 65 1.13272 -1.92956
998 72 0.542539 1.5144
998 69 0.7236279999999999 -0.6500480000000001
998 152 0.644841 4.4599
998 87 -0.29253599999999996 5.74857
999 82 -0.025817299999999998 5.4061900000000005
999 74 0.656001 2.40123
999 77 0.337355 3.88022
999 62 0.794636 -2.7349099999999997
999 75 1.12074 2.36293
999 158 1.11482 0.173177
999 76 0.604695 3.22975
999 66 0.42635599999999996 -1.08872
999 78 1.00051 3.3550400000000002
999 54 -0.08882720000000001 -4.92954
999 81 0.649255 5.06452
999 55 -0.0729094 -5.381900000000001
999 57 0.752866 -4.64941
999 67 0.352764 -1.8765399999999999
999 60 0.598831 -3.54418
999 152 0.66152 4.45151
999 56 -0.305753 -4.34326
999 72 0.536423 1.48379
999 84 -0.42832299999999995 5.39505
999 52 -0.37969299999999995 -6.08075
999 71 0.778307 0.7802209999999999
999 87 -0.268346 5.73897
999 73 1.15458 1.3571799999999998
999 64 1.3752799999999998 -2.69554
999 69 0.736845 -0.679191
999 61 0.40899299999999994 -2.6494
999 59 1.0240099999999999 -3.71317
999 63 1.27695 -3.55916
999 80 -0.150067 4.58647
999 68 1.49495 -1.01795
999 79 1.14539 4.36951
999 58 0.414575 -4.17347
999 65 1.11796 -1.9621000000000002
999 70 0.520085 0.19457000000000002
1000 55 -0.0860595 -5.39921
1000 54 -0.0971003 -4.94508
1000 67 0.32512 -1.90418
1000 72 0.534386 1.45405
1000 58 0.38351 -4.189649999999999
1000 87 -0.244473 5.72961
1000 81 0.669318 5.04375
1000 57 0.729109 -4.6637900000000005
1000 75 1.13703 2.34022
1000 82 -0.00721775 5.3931
1000 64 1.3932200000000001 -2.72725
1000 84 -0.402113 5.37308
1000 65 1.10705 -1.99764
1000 76 0.622266 3.2033
1000 68 1.49219 -1.0454
1000 70 0.53379 0.171617
1000 63 1.28418 -3.59644
1000 73 1.1345999999999998 1.3205
1000 158 1.11448 0.142624
1000 66 0.451982 -1.11134
1000 79 1.14002 4.34663
1000 80 -0.131248 4.5702
1000 77 0.333372 3.8563
1000 69 0.752741 -0.709076
1000 71 0.780076 0.741266
1000 62 0.797972 -2.77408
1000 52 -0.39513800000000004 -6.1024400000000005
1000 61 0.39515999999999996 -2.6762200000000003
1000 59 1.00573 -3.7357400000000003
1000 60 0.590222 -3.5652999999999997
1000 78 0.9888290000000001 3.31972
1000 152 0.66673 4.43873
1000 74 0.6609430000000001 2.3794
1000 56 -0.31268799999999997 -4.36834
1001 70 0.5469339999999999 0.14871399999999999
1001 79 1.13659 4.32255
1001 65 1.09713 -2.0325800000000003
1001 67 0.308942 -1.93275
1001 72 0.533017 1.42607
1001 84 -0.381205 5.35571
1001 69 0.7706399999999999 -0.734416
1001 56 -0.312724 -4.39198
1001 80 -0.109817 4.5550999999999995
1001 64 1.40782 -2.76077
1001 61 0.376046 -2.70243
1001 55 -0.094293 -5.4216999999999995
1001 60 0.5778220000000001 -3.58338
1001 52 -0.411528 -6.12143
1001 87 -0.220528 5.72073
1001 152 0.6733129999999999 4.420249999999999
1001 59 0.986318 -3.7586700000000004
1001 58 0.345721 -4.20333
1001 54 -0.103407 -4.96031
1001 78 0.9767560000000001 3.28491
1001 74 0.666211 2.3598
1001 76 0.6403289999999999 3.1735700000000002
1001 75 1.14783 2.3157300000000003
1001 68 1.4860200000000001 -1.07374
1001 66 0.47381999999999996 -1.13378
1001 62 0.796785 -2.8128800000000003
1001 77 0.326056 3.8307100000000003
1001 82 0.0108202 5.378049999999999
1001 71 0.785926 0.7036950000000001
1001 57 0.702264 -4.67535
1001 81 0.685132 5.02199
1001 63 1.29346 -3.63474
1001 73 1.11744 1.28852
1001 158 1.11436 0.112366
1002 59 0.9671989999999999 -3.786
1002 55 -0.09755359999999999 -5.45005
1002 63 1.3088399999999998 -3.67396
1002 67 0.304106 -1.95639
1002 68 1.4766599999999999 -1.10147
1002 72 0.537003 1.39707
1002 76 0.6590309999999999 3.15017
1002 66 0.489927 -1.15854
1002 56 -0.30515899999999996 -4.41118
1002 52 -0.428551 -6.13601
1002 75 1.15801 2.2917
1002 58 0.30741599999999997 -4.21568
1002 87 -0.196314 5.7133
1002 81 0.698253 4.99772
1002 69 0.787881 -0.76127
1002 62 0.796161 -2.8456599999999996
1002 77 0.316056 3.80194
1002 71 0.796914 0.667405
1002 82 0.0317083 5.36002
1002 70 0.559902 0.12202099999999999
1002 74 0.669666 2.33771
1002 60 0.563515 -3.6023300000000003
1002 65 1.08997 -2.06906
1002 73 1.0994 1.25808
1002 152 0.677209 4.39769
1002 80 -0.0847976 4.5395900000000005
1002 54 -0.108788 -4.9764800000000005
1002 64 1.4170500000000001 -2.79657
1002 158 1.11502 0.08213179999999999
1002 78 0.965848 3.25224
1002 61 0.35119999999999996 -2.72704
1002 79 1.13238 4.29329
1002 84 -0.36878500000000003 5.34549
1002 57 0.67227 -4.68517
1003 57 0.641225 -4.69295
1003 56 -0.294557 -4.42976
1003 80 -0.0578153 4.52412
1003 64 1.42429 -2.83113
1003 71 0.815767 0.6330129999999999
1003 68 1.46231 -1.12575
1003 55 -0.0942946 -5.48208
1003 79 1.12768 4.26346
1003 75 1.16543 2.26885
1003 81 0.7084860000000001 4.97201
1003 70 0.570788 0.0908639
1003 69 0.8058280000000001 -0.786354
1003 78 0.958211 3.2211000000000003
1003 74 0.6643819999999999 2.31372
1003 63 1.32368 -3.71548
1003 59 0.951598 -3.80957
1003 158 1.12014 0.0541207
1003 54 -0.115019 -4.9894099999999995
1003 77 0.302846 3.77025
1003 62 0.8003629999999999 -2.87926
1003 73 1.0829900000000001 1.22997
1003 66 0.5065919999999999 -1.1801000000000001
1003 58 0.272853 -4.228
1003 82 0.0540998 5.33836
1003 76 0.675065 3.13082
1003 61 0.32270499999999996 -2.7563099999999996
1003 152 0.677475 4.36725
1003 60 0.550739 -3.6229700000000005
1003 87 -0.170108 5.70768
1003 65 1.0863800000000001 -2.10326
1003 84 -0.358981 5.3405499999999995
1003 52 -0.44744500000000004 -6.14562
1003 67 0.306466 -1.97811
1003 72 0.54561 1.3661400000000001
1004 158 1.1283400000000001 0.0259922
1004 80 -0.0308576 4.50791
1004 62 0.807174 -2.91693
1004 55 -0.0824448 -5.51457
1004 84 -0.34899 5.33948
1004 67 0.314106 -1.99932
1004 76 0.684539 3.10823
1004 78 0.957403 3.1938299999999997
1004 75 1.1695 2.24564
1004 79 1.1237000000000001 4.23715
1004 60 0.536355 -3.6461
1004 58 0.24574100000000001 -4.24178
1004 81 0.7137709999999999 4.94588
1004 77 0.288506 3.7384500000000003
1004 72 0.556712 1.33216
1004 57 0.611692 -4.70047
1004 73 1.0723 1.20575
1004 87 -0.14138799999999999 5.70233
1004 70 0.576879 0.0608117
1004 54 -0.121743 -5.00257
1004 65 1.09047 -2.13428
1004 56 -0.284504 -4.44961
1004 74 0.656988 2.2881
1004 63 1.34065 -3.75757
1004 68 1.4442599999999999 -1.14794
1004 66 0.520089 -1.20384
1004 69 0.822056 -0.812535
1004 82 0.0768323 5.31295
1004 71 0.844853 0.602076
1004 152 0.676594 4.3363499999999995
1004 61 0.297813 -2.7860500000000004
1004 64 1.43056 -2.86896
1004 59 0.935975 -3.8371399999999998
1004 52 -0.47076999999999997 -6.15117
1005 59 0.9214530000000001 -3.86791
1005 70 0.579901 0.0353546
1005 75 1.17431 2.2249600000000003
1005 74 0.6475409999999999 2.26288
1005 54 -0.127993 -5.0196
1005 63 1.35776 -3.7983100000000003
1005 58 0.22128499999999998 -4.25776
1005 73 1.06517 1.1841599999999999
1005 152 0.6709 4.30331
1005 78 0.965365 3.17119
1005 158 1.13941 -0.0012659000000000001
1005 87 -0.110247 5.69781
1005 84 -0.341188 5.34077
1005 77 0.274644 3.71063
1005 66 0.533154 -1.22654
1005 68 1.4270699999999998 -1.16626
1005 56 -0.277633 -4.46966
1005 61 0.277982 -2.81507
1005 79 1.1233499999999998 4.21209
1005 71 0.880969 0.57202
1005 64 1.43176 -2.89853
1005 65 1.0953600000000001 -2.1624
1005 69 0.837479 -0.844521
1005 82 0.09731400000000001 5.283110000000001
1005 80 -0.0048559200000000005 4.4902
1005 72 0.565467 1.2958699999999999
1005 55 -0.0653213 -5.5475699999999994
1005 76 0.679326 3.08267
1005 67 0.325102 -2.0202
1005 57 0.584417 -4.70858
1005 60 0.520283 -3.66906
1005 81 0.714301 4.91855
1005 62 0.82233 -2.94808
1006 76 0.6609229999999999 3.05093
1006 56 -0.276001 -4.490559999999999
1006 58 0.19838799999999998 -4.27505
1006 66 0.54215 -1.24709
1006 73 1.0607 1.16696
1006 72 0.575638 1.25394
1006 62 0.839457 -2.97738
1006 77 0.26128599999999996 3.68652
1006 78 0.983992 3.1518
1006 54 -0.133292 -5.03829
1006 57 0.559259 -4.71589
1006 59 0.908026 -3.89778
1006 64 1.43498 -2.9249
1006 68 1.40918 -1.18605
1006 80 0.0190501 4.4726799999999995
1006 55 -0.049665299999999996 -5.58089
1006 87 -0.0788368 5.69407
1006 67 0.336484 -2.04138
1006 60 0.507018 -3.69422
1006 81 0.713526 4.8881
1006 79 1.12767 4.18548
1006 61 0.262103 -2.84464
1006 84 -0.334592 5.34238
1006 70 0.582601 0.010827199999999999
1006 74 0.6462350000000001 2.23828
1006 69 0.850788 -0.872354
1006 63 1.37453 -3.83569
1006 152 0.660059 4.26849
1006 65 1.10469 -2.19124
1006 82 0.11511900000000001 5.24939
1006 158 1.15168 -0.0283012
1006 75 1.17697 2.19835
1006 71 0.915134 0.5361440000000001
1007 76 0.6389900000000001 3.0194600000000005
1007 69 0.862569 -0.9007609999999999
1007 77 0.24904099999999998 3.6644799999999997
1007 80 0.039731 4.45521
1007 60 0.492052 -3.71724
1007 70 0.5830420000000001 -0.015229600000000001
1007 63 1.3884800000000002 -3.87007
1007 73 1.05726 1.15072
1007 158 1.16892 -0.0534973
1007 71 0.941305 0.506112
1007 61 0.249633 -2.87088
1007 79 1.1365699999999999 4.155
1007 54 -0.137127 -5.05359
1007 64 1.43695 -2.95709
1007 59 0.8979630000000001 -3.93154
1007 58 0.18217199999999997 -4.29321
1007 55 -0.0398628 -5.612419999999999
1007 57 0.536043 -4.72238
1007 68 1.3833600000000001 -1.21277
1007 81 0.714646 4.85494
1007 65 1.1209099999999999 -2.21781
1007 62 0.858673 -3.00378
1007 78 1.01118 3.12743
1007 82 0.12923600000000002 5.213640000000001
1007 75 1.17738 2.17368
1007 67 0.353123 -2.06283
1007 84 -0.327528 5.3445100000000005
1007 74 0.653455 2.2118700000000002
1007 87 -0.049069 5.69446
1007 56 -0.277299 -4.51333
1007 152 0.6422530000000001 4.23272
1007 72 0.5828139999999999 1.21453
1007 66 0.546887 -1.26874
1008 75 1.1758199999999999 2.14961
1008 79 1.15103 4.121
1008 57 0.5154869999999999 -4.729
1008 70 0.579727 -0.0427261
1008 55 -0.0364411 -5.64236
1008 69 0.8721450000000001 -0.927761
1008 71 0.9635349999999999 0.479664
1008 63 1.39885 -3.9015
1008 80 0.05784690000000001 4.43692
1008 68 1.3618700000000001 -1.23553
1008 65 1.1399299999999999 -2.24563
1008 61 0.23958 -2.89122
1008 84 -0.316882 5.3463400000000005
1008 67 0.37164400000000003 -2.0868
1008 60 0.479792 -3.73843
1008 82 0.138531 5.17708
1008 87 -0.018642000000000002 5.69407
1008 72 0.589324 1.17825
1008 64 1.4372900000000002 -2.99186
1008 74 0.6602039999999999 2.18385
1008 66 0.547443 -1.2905600000000002
1008 62 0.873519 -3.02907
1008 78 1.04057 3.0980900000000005
1008 54 -0.143412 -5.06426
1008 81 0.717654 4.82058
1008 59 0.888173 -3.9629399999999997
1008 158 1.1871099999999999 -0.0782723
1008 77 0.236364 3.6454700000000004
1008 73 1.0567 1.13507
1008 58 0.17099 -4.30829
1008 56 -0.281262 -4.536309999999999
1008 76 0.614495 2.9927499999999996
1008 152 0.62487 4.19863
1009 58 0.162455 -4.32315
1009 80 0.0743395 4.41596
1009 65 1.16169 -2.27008
1009 60 0.473609 -3.7576400000000003
1009 72 0.596046 1.14597
1009 56 -0.286828 -4.558949999999999
1009 68 1.3469499999999999 -1.26278
1009 87 0.012931999999999999 5.69456
1009 66 0.546695 -1.31336
1009 54 -0.150222 -5.0715699999999995
1009 77 0.22381 3.62871
1009 74 0.653692 2.15294
1009 84 -0.303548 5.34703
1009 62 0.8806480000000001 -3.0515
1009 82 0.147077 5.14119
1009 67 0.395182 -2.11171
1009 76 0.5913470000000001 2.97212
1009 152 0.614056 4.1666300000000005
1009 79 1.16939 4.08433
1009 59 0.8804649999999999 -3.9954199999999997
1009 61 0.231905 -2.90929
1009 69 0.8786499999999999 -0.950137
1009 78 1.06766 3.06733
1009 63 1.4006200000000002 -3.9314999999999998
1009 71 0.98005 0.45177500000000004
1009 75 1.17252 2.1256299999999997
1009 81 0.721308 4.78459
1009 64 1.43308 -3.02483
1009 73 1.05769 1.1211
1009 57 0.497645 -4.73633
1009 55 -0.0370099 -5.67209
1009 158 1.20545 -0.103043
1009 70 0.572547 -0.071048
1010 152 0.611507 4.13596
1010 82 0.15586 5.10773
1010 55 -0.041327100000000005 -5.70063
1010 70 0.562329 -0.101606
1010 87 0.0451856 5.69337
1010 63 1.39741 -3.9556099999999996
1010 56 -0.294448 -4.57985
1010 79 1.19253 4.047
1010 73 1.06347 1.11195
1010 59 0.87425 -4.0297
1010 66 0.540949 -1.33571
1010 54 -0.158009 -5.07788
1010 75 1.16581 2.10412
1010 84 -0.29023299999999996 5.34548
1010 57 0.48164999999999997 -4.74484
1010 58 0.155652 -4.33911
1010 71 0.989871 0.42267699999999997
1010 60 0.467426 -3.7768599999999997
1010 80 0.089377 4.39443
1010 76 0.555938 2.95227
1010 65 1.18208 -2.29401
1010 72 0.600679 1.11233
1010 68 1.34016 -1.2896
1010 62 0.879297 -3.07636
1010 81 0.7337250000000001 4.75233
1010 69 0.879652 -0.972458
1010 67 0.421066 -2.13348
1010 74 0.629921 2.12131
1010 64 1.42985 -3.0561700000000003
1010 77 0.21302600000000002 3.6132
1010 78 1.09182 3.03574
1010 61 0.224128 -2.9258800000000003
1010 158 1.22325 -0.127248
1011 63 1.39395 -3.98036
1011 80 0.103766 4.37251
1011 78 1.11489 3.00238
1011 74 0.6074839999999999 2.09027
1011 64 1.4213 -3.0864800000000003
1011 79 1.2212399999999999 4.0097000000000005
1011 71 0.9955970000000001 0.394375
1011 70 0.549503 -0.133578
1011 55 -0.0478472 -5.72335
1011 56 -0.302472 -4.59823
1011 72 0.6089180000000001 1.08524
1011 66 0.530941 -1.36072
1011 84 -0.279907 5.3398900000000005
1011 62 0.875903 -3.10034
1011 61 0.21948399999999998 -2.94256
1011 152 0.613735 4.10649
1011 87 0.0754279 5.69115
1011 67 0.450785 -2.15921
1011 73 1.07148 1.10879
1011 65 1.2002899999999999 -2.31964
1011 59 0.868506 -4.06652
1011 75 1.15825 2.07984
1011 82 0.165508 5.07316
1011 158 1.2395 -0.150886
1011 58 0.149132 -4.3561000000000005
1011 77 0.204965 3.59927
1011 68 1.34026 -1.31975
1011 60 0.461171 -3.79781
1011 76 0.5155080000000001 2.92501
1011 81 0.737797 4.7224
1011 54 -0.167851 -5.08497
1011 57 0.466838 -4.7546800000000005
1011 69 0.877488 -0.997398
1012 70 0.53403 -0.16484200000000002
1012 76 0.48292 2.8938
1012 61 0.215913 -2.96307
1012 68 1.34142 -1.34852
1012 77 0.199041 3.58589
1012 81 0.7429330000000001 4.69494
1012 72 0.617291 1.06155
1012 152 0.615418 4.0761
1012 158 1.25099 -0.17524499999999998
1012 64 1.4130699999999998 -3.11435
1012 59 0.869688 -4.09871
1012 78 1.13791 2.9667700000000004
1012 73 1.0829600000000001 1.10388
1012 63 1.38437 -4.0056400000000005
1012 74 0.594876 2.05926
1012 57 0.452968 -4.76661
1012 79 1.25498 3.97386
1012 56 -0.311166 -4.61325
1012 55 -0.0560324 -5.73987
1012 84 -0.270111 5.33162
1012 65 1.2141899999999999 -2.34449
1012 58 0.148501 -4.37999
1012 82 0.17515999999999998 5.03598
1012 80 0.117961 4.34926
1012 85 -0.483583 5.74799
1012 69 0.876027 -1.02454
1012 67 0.479638 -2.18633
1012 66 0.518076 -1.3835300000000001
1012 75 1.14799 2.0571
1012 62 0.872446 -3.12308
1012 54 -0.179849 -5.09214
1012 60 0.454107 -3.8237400000000004
1012 87 0.10132300000000001 5.68888
1012 71 0.99776 0.3654
1013 82 0.19002400000000003 4.9991
1013 60 0.44756599999999996 -3.8520499999999998
1013 72 0.628568 1.03864
1013 63 1.37681 -4.03286
1013 57 0.440222 -4.78052
1013 80 0.131096 4.32351
1013 158 1.26155 -0.200605
1013 74 0.587584 2.03066
1013 84 -0.26014 5.31763
1013 54 -0.19224699999999997 -5.09829
1013 65 1.22078 -2.36939
1013 59 0.874417 -4.12998
1013 68 1.3408600000000002 -1.37722
1013 69 0.871736 -1.05071
1013 75 1.1372 2.02991
1013 81 0.748896 4.66432
1013 64 1.40077 -3.14606
1013 79 1.28792 3.9385199999999996
1013 73 1.0943 1.08955
1013 66 0.502429 -1.4045400000000001
1013 55 -0.0680537 -5.75212
1013 77 0.196827 3.57038
1013 71 0.994924 0.33620300000000003
1013 70 0.5156839999999999 -0.195243
1013 58 0.151809 -4.4036599999999995
1013 76 0.462258 2.86645
1013 56 -0.322611 -4.6262099999999995
1013 61 0.21273599999999998 -2.98314
1013 85 -0.45193399999999995 5.74186
1013 67 0.5077320000000001 -2.2149
1013 62 0.865401 -3.14897
1013 87 0.12356500000000001 5.68595
1013 152 0.635795 4.05118
1013 78 1.15911 2.9326299999999996
1014 58 0.161434 -4.4295100000000005
1014 59 0.87696 -4.16171
1014 65 1.22262 -2.3924700000000003
1014 76 0.44980200000000004 2.8349900000000003
1014 158 1.26987 -0.22787
1014 72 0.635871 1.01444
1014 60 0.442661 -3.8823200000000004
1014 54 -0.204798 -5.10426
1014 74 0.575344 2.0035499999999997
1014 79 1.3146 3.9062400000000004
1014 77 0.200101 3.551
1014 84 -0.249752 5.29836
1014 69 0.8661650000000001 -1.0756100000000002
1014 85 -0.42564599999999997 5.728619999999999
1014 55 -0.0846069 -5.761839999999999
1014 152 0.654628 4.02759
1014 56 -0.338326 -4.6368599999999995
1014 73 1.10247 1.06803
1014 87 0.14249 5.6836
1014 66 0.482947 -1.4265
1014 78 1.17757 2.89874
1014 67 0.532266 -2.24287
1014 70 0.49405 -0.224143
1014 71 0.983806 0.307759
1014 62 0.854353 -3.17496
1014 57 0.42912100000000003 -4.79604
1014 68 1.3409 -1.40216
1014 64 1.38847 -3.17776
1014 80 0.14221999999999999 4.29479
1014 81 0.7560129999999999 4.63345
1014 61 0.21555800000000003 -3.00818
1014 82 0.207499 4.96569
1014 75 1.13257 2.00141
1014 63 1.3629 -4.06025
1015 79 1.3347 3.87636
1015 62 0.8411360000000001 -3.1999
1015 67 0.554592 -2.27278
1015 56 -0.35877499999999996 -4.64414
1015 54 -0.219536 -5.11035
1015 66 0.463906 -1.4468
1015 78 1.19303 2.86432
1015 57 0.419947 -4.812320000000001
1015 82 0.22521999999999998 4.93436
1015 72 0.63916 0.9890720000000001
1015 84 -0.236434 5.2764
1015 58 0.172095 -4.45596
1015 81 0.7644540000000001 4.60229
1015 61 0.21875699999999998 -3.0337099999999997
1015 71 0.9657769999999999 0.279933
1015 152 0.6810039999999999 3.9964299999999997
1015 55 -0.10678699999999999 -5.767849999999999
1015 70 0.473193 -0.24962499999999999
1015 69 0.857913 -1.10047
1015 80 0.149518 4.26524
1015 63 1.3454300000000001 -4.090199999999999
1015 68 1.34298 -1.4295900000000001
1015 64 1.37816 -3.2085700000000004
1015 65 1.22018 -2.4156299999999997
1015 87 0.158594 5.679500000000001
1015 85 -0.401564 5.71179
1015 74 0.564936 1.97762
1015 59 0.877293 -4.19347
1015 76 0.44467300000000004 2.80633
1015 77 0.20818799999999998 3.5298200000000004
1015 75 1.1307 1.9697900000000002
1015 73 1.1146 1.0421500000000001
1015 158 1.27495 -0.25563400000000003
1015 60 0.438613 -3.91094
1016 71 0.9437019999999999 0.250954
1016 158 1.27538 -0.281114
1016 66 0.446558 -1.4679499999999999
1016 87 0.173773 5.672140000000001
1016 57 0.412018 -4.8289100000000005
1016 67 0.569137 -2.29976
1016 60 0.43613999999999997 -3.93695
1016 75 1.12695 1.9409299999999998
1016 80 0.154507 4.23599
1016 69 0.848798 -1.1287
1016 78 1.20557 2.82959
1016 152 0.7059489999999999 3.95721
1016 77 0.219988 3.5105
1016 61 0.22702100000000003 -3.05824
1016 81 0.7743470000000001 4.5715699999999995
1016 76 0.449619 2.78075
1016 79 1.35232 3.84788
1016 54 -0.23628799999999997 -5.11874
1016 73 1.12557 1.00908
